,Date,Q_obs,Q_sim,Residual,EPOT
444,2005-04-11,5.43,4.262,-1.1680000000000001,0.96
445,2005-04-12,11.57,13.525,1.955,0.97
446,2005-04-13,7.65,9.818999999999999,2.1689999999999987,0.98
447,2005-04-14,4.17,3.9360000000000004,-0.23399999999999954,0.99
448,2005-04-15,2.49,2.2640000000000002,-0.22599999999999998,1.0
449,2005-04-16,1.74,1.775,0.03499999999999992,1.042
450,2005-04-17,1.44,2.068,0.6280000000000001,1.084
451,2005-04-18,1.39,2.425,1.035,1.126
452,2005-04-19,1.33,2.457,1.1269999999999998,1.168
453,2005-04-20,1.23,2.092,0.8620000000000001,1.21
454,2005-04-21,1.13,1.5959999999999999,0.46599999999999997,1.252
455,2005-04-22,1.02,1.3730000000000002,0.3530000000000002,1.294
456,2005-04-23,0.94,1.2770000000000001,0.3370000000000002,1.335
457,2005-04-24,0.86,1.196,0.33599999999999997,1.3769999999999998
458,2005-04-25,0.8,1.126,0.32599999999999985,1.419
459,2005-04-26,0.78,1.071,0.2909999999999999,1.4609999999999999
460,2005-04-27,0.77,1.078,0.30800000000000005,1.5030000000000001
461,2005-04-28,0.76,1.117,0.357,1.545
462,2005-04-29,0.77,1.194,0.42399999999999993,1.587
463,2005-04-30,0.89,1.9469999999999998,1.057,1.629
464,2005-05-01,1.12,3.4539999999999997,2.3339999999999996,1.671
465,2005-05-02,1.35,4.163,2.813,1.713
466,2005-05-03,1.64,3.887,2.247,1.755
467,2005-05-04,2.55,6.539,3.989,1.797
468,2005-05-05,3.0,4.67,1.67,1.839
469,2005-05-06,3.17,4.848,1.678,1.881
470,2005-05-07,2.75,4.772,2.0220000000000002,1.923
471,2005-05-08,2.52,3.637,1.117,1.965
472,2005-05-09,1.95,2.625,0.675,2.006
473,2005-05-10,1.55,1.744,0.19399999999999995,2.048
474,2005-05-11,1.3,1.389,0.08899999999999997,2.09
475,2005-05-12,1.14,1.515,0.375,2.1319999999999997
476,2005-05-13,1.01,1.546,0.536,2.174
477,2005-05-14,0.92,1.348,0.42800000000000005,2.2159999999999997
478,2005-05-15,0.86,1.288,0.42800000000000005,2.258
479,2005-05-16,0.86,1.3090000000000002,0.4490000000000002,2.3
480,2005-05-17,0.88,1.443,0.5630000000000001,2.34
481,2005-05-18,0.86,1.5419999999999998,0.6819999999999998,2.38
482,2005-05-19,0.89,1.8730000000000002,0.9830000000000002,2.42
483,2005-05-20,0.92,1.942,1.0219999999999998,2.46
484,2005-05-21,1.06,2.467,1.407,2.5
485,2005-05-22,1.46,3.185,1.725,2.54
486,2005-05-23,2.08,4.269,2.189,2.58
487,2005-05-24,3.0,4.762,1.7619999999999996,2.62
488,2005-05-25,3.21,4.687,1.4770000000000003,2.66
489,2005-05-26,4.95,6.468,1.5179999999999998,2.7
490,2005-05-27,6.86,8.908999999999999,2.0489999999999986,2.74
491,2005-05-28,3.84,4.729,0.8890000000000002,2.78
492,2005-05-29,2.62,3.0789999999999997,0.45899999999999963,2.82
493,2005-05-30,2.56,3.048,0.488,2.86
494,2005-05-31,2.25,3.139,0.8889999999999998,2.9
495,2005-06-01,1.86,2.889,1.0289999999999997,2.94
496,2005-06-02,1.5,2.144,0.6440000000000001,2.98
497,2005-06-03,1.25,1.433,0.18300000000000005,3.02
498,2005-06-04,1.33,1.8119999999999998,0.48199999999999976,3.06
499,2005-06-05,1.64,2.151,0.5109999999999999,3.1
500,2005-06-06,1.51,1.5759999999999998,0.06599999999999984,3.14
501,2005-06-07,1.26,1.2229999999999999,-0.037000000000000144,3.18
502,2005-06-08,1.05,1.087,0.03699999999999992,3.22
503,2005-06-09,1.24,1.126,-0.1140000000000001,3.26
504,2005-06-10,2.48,2.278,-0.20199999999999996,3.3
505,2005-06-11,2.3,3.377,1.077,3.34
506,2005-06-12,1.76,2.733,0.9730000000000001,3.38
507,2005-06-13,1.36,1.87,0.51,3.42
508,2005-06-14,1.15,1.5030000000000001,0.3530000000000002,3.46
509,2005-06-15,1.15,2.093,0.9430000000000001,3.5
510,2005-06-16,1.15,2.342,1.1920000000000002,3.5
511,2005-06-17,1.58,2.656,1.076,3.5
512,2005-06-18,1.87,3.13,1.2599999999999998,3.5
513,2005-06-19,1.63,2.847,1.217,3.5
514,2005-06-20,1.86,2.435,0.575,3.5
515,2005-06-21,2.47,3.242,0.7719999999999998,3.5
516,2005-06-22,2.24,3.5069999999999997,1.2669999999999995,3.5
517,2005-06-23,2.41,2.73,0.31999999999999984,3.5
518,2005-06-24,3.71,3.096,-0.6139999999999999,3.5
519,2005-06-25,3.01,3.073,0.06300000000000017,3.5
520,2005-06-26,2.11,1.985,-0.12499999999999978,3.5
521,2005-06-27,2.1,2.011,-0.08899999999999997,3.5
522,2005-06-28,2.14,2.278,0.1379999999999999,3.5
523,2005-06-29,1.7,1.8230000000000002,0.12300000000000022,3.5
524,2005-06-30,1.33,1.308,-0.02200000000000002,3.5
525,2005-07-01,1.07,1.136,0.06599999999999984,3.5
526,2005-07-02,0.9,1.114,0.21400000000000008,3.5
527,2005-07-03,0.79,1.083,0.2929999999999999,3.5
528,2005-07-04,0.72,1.127,0.40700000000000003,3.5
529,2005-07-05,0.66,1.215,0.555,3.5
530,2005-07-06,0.59,1.195,0.6050000000000001,3.5
531,2005-07-07,0.59,1.246,0.656,3.5
532,2005-07-08,0.55,1.204,0.6539999999999999,3.5
533,2005-07-09,0.49,1.036,0.546,3.5
534,2005-07-10,0.43,0.887,0.457,3.5
535,2005-07-11,0.39,0.809,0.41900000000000004,3.5
536,2005-07-12,0.34,0.738,0.39799999999999996,3.5
537,2005-07-13,0.3,0.62,0.32,3.5
538,2005-07-14,0.52,0.609,0.08899999999999997,3.5
539,2005-07-15,2.85,0.98,-1.87,3.5
540,2005-07-16,3.05,1.7009999999999998,-1.349,3.5
541,2005-07-17,2.16,1.4609999999999999,-0.6990000000000003,3.4610000000000003
542,2005-07-18,1.5,1.11,-0.3899999999999999,3.423
543,2005-07-19,1.37,0.975,-0.39500000000000013,3.384
544,2005-07-20,3.87,2.43,-1.44,3.345
545,2005-07-21,3.57,4.224,0.6540000000000004,3.306
546,2005-07-22,2.26,2.8539999999999996,0.5939999999999999,3.2680000000000002
547,2005-07-23,1.5,1.5759999999999998,0.07599999999999985,3.2289999999999996
548,2005-07-24,1.05,1.137,0.08699999999999997,3.19
549,2005-07-25,0.8,0.978,0.17799999999999994,3.1519999999999997
550,2005-07-26,0.65,0.836,0.18599999999999994,3.113
551,2005-07-27,0.54,0.73,0.18999999999999995,3.074
552,2005-07-28,0.47,0.635,0.16500000000000004,3.035
553,2005-07-29,0.4,0.53,0.13,2.997
554,2005-07-30,0.35,0.43799999999999994,0.08799999999999997,2.958
555,2005-07-31,0.3,0.349,0.04899999999999999,2.9189999999999996
556,2005-08-01,0.27,0.304,0.033999999999999975,2.8810000000000002
557,2005-08-02,0.23,0.263,0.033,2.842
558,2005-08-03,0.21,0.21600000000000003,0.006000000000000033,2.803
559,2005-08-04,0.33,0.452,0.122,2.765
560,2005-08-05,1.19,1.6380000000000001,0.4480000000000002,2.7260000000000004
561,2005-08-06,2.09,3.628,1.5380000000000003,2.687
562,2005-08-07,1.82,3.13,1.3099999999999998,2.648
563,2005-08-08,1.33,1.849,0.5189999999999999,2.61
564,2005-08-09,0.98,1.137,0.15700000000000003,2.571
565,2005-08-10,0.76,0.977,0.21699999999999997,2.532
566,2005-08-11,0.62,0.841,0.22099999999999997,2.494
567,2005-08-12,0.52,0.721,0.20099999999999996,2.455
568,2005-08-13,0.45,0.613,0.16299999999999998,2.416
569,2005-08-14,0.39,0.515,0.125,2.377
570,2005-08-15,0.34,0.428,0.08799999999999997,2.339
571,2005-08-16,0.35,0.46799999999999997,0.118,2.3
572,2005-08-17,0.36,0.612,0.252,2.2569999999999997
573,2005-08-18,0.36,0.6609999999999999,0.30099999999999993,2.213
574,2005-08-19,0.35,0.594,0.244,2.17
575,2005-08-20,0.35,0.527,0.17700000000000005,2.127
576,2005-08-21,0.33,0.46799999999999997,0.13799999999999996,2.083
577,2005-08-22,0.33,0.381,0.05099999999999999,2.04
578,2005-08-23,0.4,0.48700000000000004,0.08700000000000002,1.9969999999999999
579,2005-08-24,0.46,0.6,0.13999999999999996,1.953
580,2005-08-25,1.15,1.355,0.20500000000000007,1.91
581,2005-08-26,1.81,2.9360000000000004,1.1260000000000003,1.867
582,2005-08-27,4.26,5.176,0.9160000000000004,1.8230000000000002
583,2005-08-28,6.1,8.049,1.9489999999999998,1.78
584,2005-08-29,11.84,11.864,0.02400000000000091,1.7369999999999999
585,2005-08-30,8.86,10.312999999999999,1.4529999999999994,1.693
586,2005-08-31,4.24,5.044,0.8039999999999994,1.65
587,2005-09-01,2.43,2.798,0.3679999999999999,1.607
588,2005-09-02,3.18,4.78,1.6,1.5630000000000002
589,2005-09-03,2.88,4.199,1.319,1.52
590,2005-09-04,2.02,2.251,0.23099999999999987,1.4769999999999999
591,2005-09-05,1.45,1.436,-0.014000000000000012,1.433
592,2005-09-06,1.1,1.224,0.12399999999999989,1.39
593,2005-09-07,0.9,1.094,0.19400000000000006,1.347
594,2005-09-08,1.66,1.516,-0.1439999999999999,1.3030000000000002
595,2005-09-09,2.57,3.0589999999999997,0.4889999999999999,1.26
596,2005-09-10,2.07,2.755,0.685,1.217
597,2005-09-11,1.51,1.538,0.028000000000000025,1.173
598,2005-09-12,1.31,1.381,0.07099999999999995,1.13
599,2005-09-13,3.16,1.383,-1.7770000000000001,1.087
600,2005-09-14,37.25,21.458000000000002,-15.791999999999998,1.043
601,2005-09-15,14.15,20.185,6.034999999999998,1.0
602,2005-09-16,5.27,6.085,0.8150000000000004,0.99
603,2005-09-17,2.73,2.616,-0.11399999999999988,0.981
604,2005-09-18,5.04,4.462,-0.5780000000000003,0.971
605,2005-09-19,6.08,6.617999999999999,0.5379999999999994,0.961
606,2005-09-20,8.15,7.348,-0.8020000000000005,0.9520000000000001
607,2005-09-21,6.45,5.531000000000001,-0.9189999999999996,0.9420000000000001
608,2005-09-22,3.96,3.6430000000000002,-0.3169999999999997,0.932
609,2005-09-23,2.98,2.74,-0.23999999999999977,0.9229999999999999
610,2005-09-24,2.47,2.613,0.1429999999999998,0.9129999999999999
611,2005-09-25,1.94,2.191,0.2509999999999999,0.903
612,2005-09-26,1.48,1.419,-0.06099999999999994,0.894
613,2005-09-27,1.36,1.6,0.24,0.884
614,2005-09-28,1.85,2.468,0.6179999999999999,0.8740000000000001
615,2005-09-29,2.23,3.222,0.992,0.865
616,2005-09-30,2.1,3.44,1.3399999999999999,0.855
617,2005-10-01,3.99,7.792999999999999,3.802999999999999,0.845
618,2005-10-02,5.98,5.025,-0.9550000000000001,0.835
619,2005-10-03,6.22,3.752,-2.468,0.826
620,2005-10-04,5.86,3.58,-2.2800000000000002,0.816
621,2005-10-05,3.62,2.414,-1.206,0.8059999999999999
622,2005-10-06,2.31,1.443,-0.867,0.797
623,2005-10-07,1.62,1.213,-0.40700000000000003,0.787
624,2005-10-08,1.21,1.0590000000000002,-0.1509999999999998,0.777
625,2005-10-09,2.18,1.5530000000000002,-0.627,0.768
626,2005-10-10,2.34,2.53,0.18999999999999995,0.758
627,2005-10-11,1.82,1.854,0.03400000000000003,0.748
628,2005-10-12,1.35,1.288,-0.062000000000000055,0.7390000000000001
629,2005-10-13,1.68,1.218,-0.46199999999999997,0.7290000000000001
630,2005-10-14,3.5,5.756,2.2560000000000002,0.7190000000000001
631,2005-10-15,2.73,5.114,2.384,0.71
632,2005-10-16,1.88,2.2880000000000003,0.40800000000000036,0.7
633,2005-10-17,1.35,1.3869999999999998,0.0369999999999997,0.6829999999999999
634,2005-10-18,1.04,1.1840000000000002,0.14400000000000013,0.667
635,2005-10-19,0.84,1.033,0.19299999999999995,0.65
636,2005-10-20,0.73,0.9079999999999999,0.17799999999999994,0.633
637,2005-10-21,1.61,1.011,-0.5990000000000002,0.617
638,2005-10-22,4.28,3.693,-0.5870000000000002,0.6
639,2005-10-23,3.52,4.691,1.1709999999999998,0.583
640,2005-10-24,2.36,2.6510000000000002,0.29100000000000037,0.5670000000000001
641,2005-10-25,1.87,1.62,-0.25,0.55
642,2005-10-26,2.06,2.252,0.19199999999999973,0.5329999999999999
643,2005-10-27,1.88,2.7,0.8200000000000003,0.517
644,2005-10-28,1.65,2.124,0.4740000000000002,0.5
645,2005-10-29,2.54,3.778,1.238,0.483
646,2005-10-30,2.26,3.77,1.5100000000000002,0.467
647,2005-10-31,2.08,3.7880000000000003,1.7080000000000002,0.45
648,2005-11-01,2.56,5.8260000000000005,3.2660000000000005,0.433
649,2005-11-02,3.58,5.744,2.1639999999999997,0.41700000000000004
650,2005-11-03,3.91,4.373,0.4630000000000001,0.4
651,2005-11-04,5.02,5.204,0.18400000000000016,0.38299999999999995
652,2005-11-05,6.52,8.24,1.7200000000000006,0.36700000000000005
653,2005-11-06,5.07,5.115,0.04499999999999993,0.35
654,2005-11-07,5.91,6.76,0.8499999999999996,0.33299999999999996
655,2005-11-08,5.6,7.093,1.4930000000000003,0.317
656,2005-11-09,9.4,15.142999999999999,5.7429999999999986,0.3
657,2005-11-10,8.97,14.298,5.327999999999999,0.28300000000000003
658,2005-11-11,6.46,9.691,3.2310000000000008,0.267
659,2005-11-12,4.6,6.002999999999999,1.4029999999999996,0.25
660,2005-11-13,6.59,7.446000000000001,0.8560000000000008,0.233
661,2005-11-14,20.6,13.765,-6.835000000000001,0.217
662,2005-11-15,21.4,23.596999999999998,2.196999999999999,0.2
663,2005-11-16,7.27,10.450999999999999,3.180999999999999,0.19699999999999998
664,2005-11-17,3.35,2.986,-0.3639999999999999,0.19399999999999998
665,2005-11-18,2.06,1.693,-0.367,0.19
666,2005-11-19,1.44,1.298,-0.1419999999999999,0.187
667,2005-11-20,1.21,1.173,-0.03699999999999992,0.184
668,2005-11-21,1.35,1.27,-0.08000000000000007,0.18100000000000002
669,2005-11-22,3.0,2.929,-0.07100000000000017,0.177
670,2005-11-23,3.22,3.895,0.6749999999999998,0.174
671,2005-11-24,7.7,8.238999999999999,0.5389999999999988,0.171
672,2005-11-25,6.08,5.131,-0.9489999999999998,0.168
673,2005-11-26,3.08,2.7119999999999997,-0.3680000000000003,0.165
674,2005-11-27,1.93,1.679,-0.2509999999999999,0.161
675,2005-11-28,1.36,1.304,-0.05600000000000005,0.158
676,2005-11-29,1.04,1.147,0.10699999999999998,0.155
677,2005-11-30,0.86,1.02,0.16000000000000003,0.152
678,2005-12-01,0.82,0.986,0.16600000000000004,0.14800000000000002
679,2005-12-02,0.92,1.165,0.245,0.145
680,2005-12-03,0.91,1.319,0.4089999999999999,0.142
681,2005-12-04,0.84,1.27,0.43000000000000005,0.139
682,2005-12-05,0.74,1.157,0.41700000000000004,0.135
683,2005-12-06,0.67,1.036,0.366,0.132
684,2005-12-07,0.6,0.938,0.33799999999999997,0.129
685,2005-12-08,0.54,0.84,0.29999999999999993,0.126
686,2005-12-09,0.49,0.733,0.243,0.12300000000000001
687,2005-12-10,0.81,0.653,-0.15700000000000003,0.11900000000000001
688,2005-12-11,4.27,2.379,-1.8909999999999996,0.11599999999999999
689,2005-12-12,7.67,7.419,-0.25100000000000033,0.113
690,2005-12-13,4.58,4.008,-0.5720000000000001,0.11
691,2005-12-14,4.41,4.415,0.004999999999999893,0.106
692,2005-12-15,6.88,9.072000000000001,2.192000000000001,0.10300000000000001
693,2005-12-16,4.5,4.695,0.19500000000000028,0.1
694,2005-12-17,2.56,2.4219999999999997,-0.13800000000000034,0.1
695,2005-12-18,1.7,1.546,-0.15399999999999991,0.1
696,2005-12-19,1.3,1.321,0.020999999999999908,0.1
697,2005-12-20,1.06,1.2670000000000001,0.20700000000000007,0.1
698,2005-12-21,1.08,1.204,0.12399999999999989,0.1
699,2005-12-22,4.63,6.985,2.3550000000000004,0.1
700,2005-12-23,5.0,6.58,1.58,0.1
701,2005-12-24,8.59,11.427999999999999,2.837999999999999,0.1
702,2005-12-25,5.01,6.05,1.04,0.1
703,2005-12-26,2.69,2.417,-0.27300000000000013,0.1
704,2005-12-27,1.74,1.4780000000000002,-0.2619999999999998,0.1
705,2005-12-28,1.24,1.26,0.020000000000000018,0.1
706,2005-12-29,0.93,1.1079999999999999,0.17799999999999983,0.1
707,2005-12-30,0.76,0.973,0.21299999999999997,0.1
708,2005-12-31,0.65,0.853,0.20299999999999996,0.1
709,2006-01-01,0.56,0.747,0.18699999999999994,0.1
710,2006-01-02,0.49,0.653,0.16300000000000003,0.1
711,2006-01-03,0.45,0.5670000000000001,0.11700000000000005,0.1
712,2006-01-04,0.43,0.5710000000000001,0.14100000000000007,0.1
713,2006-01-05,0.39,0.557,0.16700000000000004,0.1
714,2006-01-06,0.35,0.493,0.14300000000000002,0.1
715,2006-01-07,0.32,0.433,0.11299999999999999,0.1
716,2006-01-08,0.29,0.379,0.08900000000000002,0.1
717,2006-01-09,0.26,0.33299999999999996,0.07299999999999995,0.1
718,2006-01-10,0.45,0.392,-0.057999999999999996,0.1
719,2006-01-11,2.62,2.138,-0.4820000000000002,0.1
720,2006-01-12,3.66,6.54,2.88,0.1
721,2006-01-13,3.44,5.394,1.9540000000000002,0.1
722,2006-01-14,3.11,4.015,0.9049999999999998,0.1
723,2006-01-15,3.17,3.7769999999999997,0.6069999999999998,0.1
724,2006-01-16,2.4,3.013,0.613,0.1
725,2006-01-17,1.78,2.374,0.5940000000000001,0.11
726,2006-01-18,1.41,2.093,0.683,0.114
727,2006-01-19,1.19,1.506,0.31600000000000006,0.11699999999999999
728,2006-01-20,1.16,1.348,0.18800000000000017,0.121
729,2006-01-21,1.0,1.2930000000000001,0.29300000000000015,0.124
730,2006-01-22,0.85,1.161,0.31100000000000005,0.128
731,2006-01-23,0.83,1.085,0.255,0.131
732,2006-01-24,1.14,1.146,0.006000000000000005,0.134
733,2006-01-25,1.46,1.2670000000000001,-0.19299999999999984,0.138
734,2006-01-26,1.22,1.242,0.02200000000000002,0.141
735,2006-01-27,0.99,1.093,0.10299999999999998,0.145
736,2006-01-28,0.82,0.961,0.14100000000000001,0.14800000000000002
737,2006-01-29,0.72,0.9,0.18000000000000005,0.152
738,2006-01-30,0.69,1.005,0.31499999999999995,0.155
739,2006-01-31,0.67,1.177,0.507,0.159
740,2006-02-01,0.65,1.1840000000000002,0.5340000000000001,0.155
741,2006-02-02,0.6,1.054,0.45400000000000007,0.159
742,2006-02-03,0.56,1.001,0.44099999999999984,0.162
743,2006-02-04,0.61,1.1340000000000001,0.5240000000000001,0.166
744,2006-02-05,0.71,1.213,0.5030000000000001,0.16899999999999998
745,2006-02-06,5.04,3.7510000000000003,-1.2889999999999997,0.172
746,2006-02-07,9.95,13.757,3.8070000000000004,0.17600000000000002
747,2006-02-08,6.08,8.415,2.334999999999999,0.179
748,2006-02-09,3.44,3.424,-0.016000000000000014,0.183
749,2006-02-10,2.14,1.992,-0.14800000000000013,0.18600000000000003
750,2006-02-11,1.48,1.3769999999999998,-0.1030000000000002,0.19
751,2006-02-12,1.11,1.213,0.10299999999999998,0.193
752,2006-02-13,0.9,1.0979999999999999,0.19799999999999984,0.19699999999999998
753,2006-02-14,0.77,0.998,0.22799999999999998,0.2
754,2006-02-15,0.7,0.95,0.25,0.217
755,2006-02-16,0.65,1.423,0.773,0.233
756,2006-02-17,0.61,1.882,1.2719999999999998,0.25
757,2006-02-18,0.54,1.3840000000000001,0.8440000000000001,0.267
758,2006-02-19,0.49,1.219,0.7290000000000001,0.28300000000000003
759,2006-02-20,0.44,1.072,0.6320000000000001,0.3
760,2006-02-21,0.4,0.941,0.5409999999999999,0.317
761,2006-02-22,0.36,0.825,0.46499999999999997,0.33299999999999996
762,2006-02-23,0.33,0.73,0.39999999999999997,0.35
763,2006-02-24,0.32,0.69,0.36999999999999994,0.36700000000000005
764,2006-02-25,0.31,0.684,0.37400000000000005,0.38299999999999995
765,2006-02-26,0.3,0.643,0.343,0.4
766,2006-02-27,0.3,0.565,0.26499999999999996,0.41700000000000004
767,2006-02-28,0.29,0.523,0.23300000000000004,0.433
768,2006-03-01,0.28,0.47700000000000004,0.197,0.45
769,2006-03-02,0.26,0.42200000000000004,0.16200000000000003,0.467
770,2006-03-03,0.23,0.371,0.141,0.483
771,2006-03-04,0.22,0.327,0.10700000000000001,0.5
772,2006-03-05,0.22,0.289,0.06899999999999998,0.517
773,2006-03-06,0.21,0.262,0.05200000000000002,0.5329999999999999
774,2006-03-07,0.2,0.23800000000000002,0.038000000000000006,0.55
775,2006-03-08,0.19,0.22,0.03,0.5670000000000001
776,2006-03-09,0.18,0.218,0.038000000000000006,0.583
777,2006-03-10,0.17,0.20600000000000002,0.036000000000000004,0.6
778,2006-03-11,0.16,0.182,0.021999999999999992,0.617
779,2006-03-12,0.15,0.16,0.010000000000000009,0.633
780,2006-03-13,0.15,0.145,-0.0050000000000000044,0.65
781,2006-03-14,0.14,0.135,-0.0050000000000000044,0.667
782,2006-03-15,0.13,0.121,-0.009000000000000008,0.6829999999999999
783,2006-03-16,0.13,0.107,-0.023000000000000007,0.7
784,2006-03-17,0.13,0.11800000000000001,-0.011999999999999997,0.71
785,2006-03-18,0.13,0.152,0.021999999999999992,0.72
786,2006-03-19,0.13,0.223,0.093,0.73
787,2006-03-20,0.14,0.254,0.11399999999999999,0.74
788,2006-03-21,0.14,0.22899999999999998,0.08899999999999997,0.75
789,2006-03-22,0.14,0.20800000000000002,0.068,0.76
790,2006-03-23,0.15,0.19399999999999998,0.043999999999999984,0.77
791,2006-03-24,0.15,0.177,0.026999999999999996,0.78
792,2006-03-25,0.14,0.16,0.01999999999999999,0.79
793,2006-03-26,0.14,0.16399999999999998,0.023999999999999966,0.8
794,2006-03-27,0.18,0.209,0.028999999999999998,0.81
795,2006-03-28,0.38,0.47600000000000003,0.09600000000000003,0.82
796,2006-03-29,1.25,0.96,-0.29000000000000004,0.83
797,2006-03-30,3.1,1.817,-1.2830000000000001,0.84
798,2006-03-31,2.89,1.954,-0.9360000000000002,0.85
799,2006-04-01,2.1,1.3259999999999998,-0.7740000000000002,0.86
800,2006-04-02,1.58,1.112,-0.46799999999999997,0.87
801,2006-04-03,1.45,1.112,-0.33799999999999986,0.88
802,2006-04-04,1.45,1.141,-0.30899999999999994,0.89
803,2006-04-05,1.23,1.06,-0.16999999999999993,0.9
804,2006-04-06,1.14,0.96,-0.17999999999999994,0.91
805,2006-04-07,1.33,1.077,-0.2530000000000001,0.92
806,2006-04-08,1.46,1.374,-0.08599999999999985,0.93
807,2006-04-09,1.36,1.419,0.05899999999999994,0.94
808,2006-04-10,1.18,1.2690000000000001,0.08900000000000019,0.95
809,2006-04-11,1.03,1.157,0.127,0.96
810,2006-04-12,1.07,1.225,0.15500000000000003,0.97
811,2006-04-13,2.47,2.602,0.13199999999999967,0.98
812,2006-04-14,3.78,5.595,1.815,0.99
813,2006-04-15,2.83,4.621,1.7910000000000004,1.0
814,2006-04-16,4.94,4.765,-0.1750000000000007,1.042
815,2006-04-17,5.51,6.395,0.8849999999999998,1.084
816,2006-04-18,4.21,4.502,0.2919999999999998,1.126
817,2006-04-19,3.31,3.5260000000000002,0.2160000000000002,1.168
818,2006-04-20,2.48,2.783,0.30299999999999994,1.21
819,2006-04-21,1.81,1.781,-0.029000000000000137,1.252
820,2006-04-22,1.44,1.334,-0.10599999999999987,1.294
821,2006-04-23,1.94,1.6380000000000001,-0.3019999999999998,1.335
822,2006-04-24,2.61,2.6,-0.009999999999999787,1.3769999999999998
823,2006-04-25,2.29,2.492,0.20199999999999996,1.419
824,2006-04-26,3.12,3.063,-0.05699999999999994,1.4609999999999999
825,2006-04-27,4.45,4.922,0.47199999999999953,1.5030000000000001
826,2006-04-28,3.45,3.886,0.43599999999999994,1.545
827,2006-04-29,2.5,2.6010000000000004,0.10100000000000042,1.587
828,2006-04-30,2.15,2.046,-0.10400000000000009,1.629
829,2006-05-01,2.54,2.4619999999999997,-0.07800000000000029,1.671
830,2006-05-02,2.5,2.415,-0.08499999999999996,1.713
831,2006-05-03,2.15,1.883,-0.2669999999999999,1.755
832,2006-05-04,2.37,2.02,-0.3500000000000001,1.797
833,2006-05-05,2.93,2.2840000000000003,-0.6459999999999999,1.839
834,2006-05-06,3.05,2.2030000000000003,-0.8469999999999995,1.881
835,2006-05-07,2.79,2.035,-0.7549999999999999,1.923
836,2006-05-08,2.41,1.787,-0.6230000000000002,1.965
837,2006-05-09,2.02,1.5230000000000001,-0.4969999999999999,2.006
838,2006-05-10,1.71,1.368,-0.34199999999999986,2.048
839,2006-05-11,1.44,1.284,-0.15599999999999992,2.09
840,2006-05-12,1.23,1.169,-0.06099999999999994,2.1319999999999997
841,2006-05-13,1.06,1.136,0.07599999999999985,2.174
842,2006-05-14,0.95,1.163,0.21300000000000008,2.2159999999999997
843,2006-05-15,0.87,1.119,0.249,2.258
844,2006-05-16,0.77,1.003,0.23299999999999987,2.3
845,2006-05-17,0.71,0.894,0.18400000000000005,2.34
846,2006-05-18,0.69,0.907,0.21700000000000008,2.38
847,2006-05-19,0.82,1.0959999999999999,0.2759999999999999,2.42
848,2006-05-20,0.97,1.226,0.256,2.46
849,2006-05-21,1.02,1.275,0.2549999999999999,2.5
850,2006-05-22,1.03,1.324,0.29400000000000004,2.54
851,2006-05-23,1.18,2.1069999999999998,0.9269999999999998,2.58
852,2006-05-24,1.28,2.662,1.382,2.62
853,2006-05-25,1.28,2.351,1.071,2.66
854,2006-05-26,1.2,1.9409999999999998,0.7409999999999999,2.7
855,2006-05-27,1.19,1.385,0.19500000000000006,2.74
856,2006-05-28,1.24,1.317,0.07699999999999996,2.78
857,2006-05-29,1.3,1.3519999999999999,0.051999999999999824,2.82
858,2006-05-30,1.21,1.225,0.015000000000000124,2.86
859,2006-05-31,1.06,1.077,0.016999999999999904,2.9
860,2006-06-01,0.91,0.945,0.03499999999999992,2.94
861,2006-06-02,1.03,0.852,-0.17800000000000005,2.98
862,2006-06-03,2.24,2.3890000000000002,0.14900000000000002,3.02
863,2006-06-04,2.2,4.021,1.8209999999999997,3.06
864,2006-06-05,1.73,2.508,0.778,3.1
865,2006-06-06,1.33,1.4269999999999998,0.09699999999999975,3.14
866,2006-06-07,1.07,1.147,0.07699999999999996,3.18
867,2006-06-08,0.89,0.99,0.09999999999999998,3.22
868,2006-06-09,0.77,0.847,0.07699999999999996,3.26
869,2006-06-10,0.68,0.72,0.039999999999999925,3.3
870,2006-06-11,0.62,0.607,-0.013000000000000012,3.34
871,2006-06-12,0.56,0.505,-0.05500000000000005,3.38
872,2006-06-13,0.49,0.544,0.05400000000000005,3.42
873,2006-06-14,0.46,0.655,0.195,3.46
874,2006-06-15,0.42,0.628,0.20800000000000002,3.5
875,2006-06-16,0.38,0.523,0.14300000000000002,3.5
876,2006-06-17,0.35,0.429,0.07900000000000001,3.5
877,2006-06-18,0.35,0.439,0.08900000000000002,3.5
878,2006-06-19,0.56,0.635,0.07499999999999996,3.5
879,2006-06-20,1.01,0.915,-0.09499999999999997,3.5
880,2006-06-21,1.67,1.063,-0.607,3.5
881,2006-06-22,2.0,1.7,-0.30000000000000004,3.5
882,2006-06-23,1.75,2.76,1.0099999999999998,3.5
883,2006-06-24,1.7,2.656,0.9560000000000002,3.5
884,2006-06-25,2.19,2.728,0.5380000000000003,3.5
885,2006-06-26,2.34,2.197,-0.1429999999999998,3.5
886,2006-06-27,1.76,1.276,-0.484,3.5
887,2006-06-28,1.29,1.062,-0.22799999999999998,3.5
888,2006-06-29,0.98,0.909,-0.07099999999999995,3.5
889,2006-06-30,0.78,0.773,-0.007000000000000006,3.5
890,2006-07-01,0.65,0.652,0.0020000000000000018,3.5
891,2006-07-02,0.55,0.544,-0.006000000000000005,3.5
892,2006-07-03,0.48,0.447,-0.032999999999999974,3.5
