,Date,Q_obs,Q_sim,Residual,EPOT
85,2000-03-26,1.51,1.541,0.030999999999999917,0.8
86,2000-03-27,1.26,1.3730000000000002,0.11300000000000021,0.81
87,2000-03-28,1.11,1.212,0.10199999999999987,0.82
88,2000-03-29,1.42,1.3319999999999999,-0.08800000000000008,0.83
89,2000-03-30,1.74,1.494,-0.246,0.84
90,2000-03-31,2.0,1.5030000000000001,-0.4969999999999999,0.85
91,2000-04-01,1.93,1.5130000000000001,-0.4169999999999998,0.86
92,2000-04-02,1.6,1.4,-0.20000000000000018,0.87
93,2000-04-03,1.33,1.222,-0.1080000000000001,0.88
94,2000-04-04,1.15,1.078,-0.07199999999999984,0.89
95,2000-04-05,1.02,0.966,-0.05400000000000005,0.9
96,2000-04-06,0.95,0.883,-0.06699999999999995,0.91
97,2000-04-07,0.99,1.131,0.14100000000000001,0.92
98,2000-04-08,1.03,1.34,0.31000000000000005,0.93
99,2000-04-09,1.02,1.219,0.19900000000000007,0.94
100,2000-04-10,0.98,1.1059999999999999,0.1259999999999999,0.95
101,2000-04-11,1.0,1.1059999999999999,0.10599999999999987,0.96
102,2000-04-12,1.02,1.121,0.10099999999999998,0.97
103,2000-04-13,0.95,1.018,0.06800000000000006,0.98
104,2000-04-14,0.89,0.94,0.04999999999999993,0.99
105,2000-04-15,0.91,1.065,0.15499999999999992,1.0
106,2000-04-16,0.88,1.112,0.2320000000000001,1.042
107,2000-04-17,0.83,0.9690000000000001,0.13900000000000012,1.084
108,2000-04-18,1.0,1.024,0.02400000000000002,1.126
109,2000-04-19,1.6,1.4780000000000002,-0.12199999999999989,1.168
110,2000-04-20,1.72,1.787,0.06699999999999995,1.21
111,2000-04-21,1.84,1.64,-0.20000000000000018,1.252
112,2000-04-22,2.6,2.1,-0.5,1.294
113,2000-04-23,3.12,2.833,-0.2869999999999999,1.335
114,2000-04-24,2.89,2.8310000000000004,-0.05899999999999972,1.3769999999999998
115,2000-04-25,2.26,2.12,-0.13999999999999968,1.419
116,2000-04-26,1.82,1.5930000000000002,-0.22699999999999987,1.4609999999999999
117,2000-04-27,1.52,1.4869999999999999,-0.03300000000000014,1.5030000000000001
118,2000-04-28,1.33,1.43,0.09999999999999987,1.545
119,2000-04-29,1.18,1.3019999999999998,0.12199999999999989,1.587
120,2000-04-30,1.06,1.125,0.06499999999999995,1.629
121,2000-05-01,0.94,0.9670000000000001,0.027000000000000135,1.671
122,2000-05-02,0.89,0.9540000000000001,0.06400000000000006,1.713
123,2000-05-03,0.92,1.067,0.1469999999999999,1.755
124,2000-05-04,0.87,1.04,0.17000000000000004,1.797
125,2000-05-05,0.86,0.9670000000000001,0.1070000000000001,1.839
126,2000-05-06,0.81,0.899,0.08899999999999997,1.881
127,2000-05-07,0.75,0.765,0.015000000000000013,1.923
128,2000-05-08,0.69,0.645,-0.04499999999999993,1.965
129,2000-05-09,0.63,0.584,-0.04600000000000004,2.006
130,2000-05-10,0.6,0.5589999999999999,-0.041000000000000036,2.048
131,2000-05-11,0.55,0.529,-0.02100000000000002,2.09
132,2000-05-12,0.51,0.479,-0.031000000000000028,2.1319999999999997
133,2000-05-13,0.47,0.43200000000000005,-0.03799999999999992,2.174
134,2000-05-14,0.45,0.389,-0.061,2.2159999999999997
135,2000-05-15,0.42,0.35,-0.07,2.258
136,2000-05-16,0.43,0.353,-0.07700000000000001,2.3
137,2000-05-17,0.58,0.423,-0.15699999999999997,2.34
138,2000-05-18,1.09,0.872,-0.21800000000000008,2.38
139,2000-05-19,1.03,1.182,0.1519999999999999,2.42
140,2000-05-20,1.1,1.226,0.1259999999999999,2.46
141,2000-05-21,1.2,1.4580000000000002,0.25800000000000023,2.5
142,2000-05-22,1.1,1.324,0.22399999999999998,2.54
143,2000-05-23,1.06,1.235,0.17500000000000004,2.58
144,2000-05-24,1.0,1.165,0.16500000000000004,2.62
145,2000-05-25,1.06,1.22,0.15999999999999992,2.66
146,2000-05-26,1.02,1.2570000000000001,0.2370000000000001,2.7
147,2000-05-27,0.9,1.193,0.29300000000000004,2.74
148,2000-05-28,1.03,1.266,0.236,2.78
149,2000-05-29,1.34,1.735,0.395,2.82
150,2000-05-30,1.24,2.32,1.0799999999999998,2.86
151,2000-05-31,1.19,2.0269999999999997,0.8369999999999997,2.9
152,2000-06-01,1.17,1.624,0.4540000000000002,2.94
153,2000-06-02,1.25,1.6540000000000001,0.40400000000000014,2.98
154,2000-06-03,1.43,1.9780000000000002,0.5480000000000003,3.02
155,2000-06-04,1.35,1.91,0.5599999999999998,3.06
156,2000-06-05,1.18,1.416,0.236,3.1
157,2000-06-06,1.02,1.187,0.16700000000000004,3.14
158,2000-06-07,0.89,1.0070000000000001,0.1170000000000001,3.18
159,2000-06-08,0.79,0.848,0.05799999999999994,3.22
160,2000-06-09,0.7,0.747,0.04700000000000004,3.26
161,2000-06-10,0.67,0.74,0.06999999999999995,3.3
162,2000-06-11,0.68,0.8290000000000001,0.14900000000000002,3.34
163,2000-06-12,0.73,0.997,0.267,3.38
164,2000-06-13,1.24,1.7530000000000001,0.5130000000000001,3.42
165,2000-06-14,1.6,2.891,1.291,3.46
166,2000-06-15,1.66,2.978,1.3180000000000003,3.5
167,2000-06-16,1.81,3.108,1.298,3.5
168,2000-06-17,1.76,2.858,1.098,3.5
169,2000-06-18,1.81,2.247,0.43699999999999983,3.5
170,2000-06-19,3.39,2.8689999999999998,-0.5210000000000004,3.5
171,2000-06-20,3.67,3.449,-0.22100000000000009,3.5
172,2000-06-21,2.84,2.847,0.007000000000000117,3.5
173,2000-06-22,2.32,2.312,-0.008000000000000007,3.5
174,2000-06-23,1.95,2.07,0.11999999999999988,3.5
175,2000-06-24,1.61,1.6019999999999999,-0.00800000000000023,3.5
176,2000-06-25,1.34,1.262,-0.07800000000000007,3.5
177,2000-06-26,1.14,1.089,-0.050999999999999934,3.5
178,2000-06-27,1.01,1.0170000000000001,0.007000000000000117,3.5
179,2000-06-28,1.27,1.126,-0.14400000000000013,3.5
180,2000-06-29,1.78,1.466,-0.31400000000000006,3.5
181,2000-06-30,1.61,1.508,-0.10200000000000009,3.5
182,2000-07-01,1.35,1.219,-0.131,3.5
183,2000-07-02,1.18,1.036,-0.1439999999999999,3.5
184,2000-07-03,1.11,0.998,-0.1120000000000001,3.5
185,2000-07-04,1.07,0.9690000000000001,-0.10099999999999998,3.5
186,2000-07-05,0.96,0.825,-0.135,3.5
187,2000-07-06,0.88,0.718,-0.16200000000000003,3.5
188,2000-07-07,0.97,0.7809999999999999,-0.18900000000000006,3.5
189,2000-07-08,1.01,0.888,-0.122,3.5
190,2000-07-09,0.96,0.833,-0.127,3.5
191,2000-07-10,0.86,0.7020000000000001,-0.15799999999999992,3.5
192,2000-07-11,0.79,0.662,-0.128,3.5
193,2000-07-12,0.78,0.701,-0.07900000000000007,3.5
194,2000-07-13,0.79,0.7929999999999999,0.0029999999999998916,3.5
195,2000-07-14,0.76,0.797,0.03700000000000003,3.5
196,2000-07-15,0.99,0.887,-0.10299999999999998,3.5
197,2000-07-16,1.26,1.067,-0.19300000000000006,3.5
198,2000-07-17,1.2,1.008,-0.19199999999999995,3.4610000000000003
199,2000-07-18,1.07,0.8490000000000001,-0.22099999999999997,3.423
200,2000-07-19,0.96,0.711,-0.249,3.384
201,2000-07-20,0.86,0.596,-0.264,3.345
202,2000-07-21,0.78,0.491,-0.28900000000000003,3.306
203,2000-07-22,0.71,0.43700000000000006,-0.2729999999999999,3.2680000000000002
204,2000-07-23,0.64,0.389,-0.251,3.2289999999999996
205,2000-07-24,0.58,0.345,-0.235,3.19
206,2000-07-25,0.52,0.304,-0.21600000000000003,3.1519999999999997
207,2000-07-26,0.49,0.268,-0.22199999999999998,3.113
208,2000-07-27,0.46,0.235,-0.22500000000000003,3.074
209,2000-07-28,0.42,0.205,-0.215,3.035
210,2000-07-29,0.4,0.17800000000000002,-0.222,2.997
211,2000-07-30,0.37,0.154,-0.216,2.958
212,2000-07-31,0.35,0.133,-0.21699999999999997,2.9189999999999996
213,2000-08-01,0.33,0.125,-0.20500000000000002,2.8810000000000002
214,2000-08-02,0.31,0.11699999999999999,-0.193,2.842
215,2000-08-03,0.3,0.099,-0.20099999999999998,2.803
216,2000-08-04,0.3,0.084,-0.21599999999999997,2.765
217,2000-08-05,0.31,0.096,-0.214,2.7260000000000004
218,2000-08-06,1.03,0.821,-0.20900000000000007,2.687
219,2000-08-07,2.22,2.487,0.2669999999999999,2.648
220,2000-08-08,3.25,3.4819999999999998,0.23199999999999976,2.61
221,2000-08-09,2.7,3.2539999999999996,0.5539999999999994,2.571
222,2000-08-10,2.09,2.168,0.07800000000000029,2.532
223,2000-08-11,1.69,1.555,-0.135,2.494
224,2000-08-12,1.39,1.195,-0.19499999999999984,2.455
225,2000-08-13,1.18,0.9890000000000001,-0.19099999999999984,2.416
226,2000-08-14,1.11,0.955,-0.15500000000000014,2.377
227,2000-08-15,1.28,1.1320000000000001,-0.1479999999999999,2.339
228,2000-08-16,1.26,1.192,-0.06800000000000006,2.3
229,2000-08-17,1.12,1.06,-0.06000000000000005,2.2569999999999997
230,2000-08-18,1.01,0.997,-0.013000000000000012,2.213
231,2000-08-19,0.9,0.937,0.03700000000000003,2.17
232,2000-08-20,0.79,0.8009999999999999,0.010999999999999899,2.127
233,2000-08-21,0.71,0.741,0.031000000000000028,2.083
234,2000-08-22,0.64,0.684,0.04400000000000004,2.04
235,2000-08-23,0.75,0.642,-0.10799999999999998,1.9969999999999999
236,2000-08-24,3.01,1.882,-1.128,1.953
237,2000-08-25,3.3,3.174,-0.1259999999999999,1.91
238,2000-08-26,2.59,2.253,-0.33699999999999974,1.867
239,2000-08-27,2.01,1.496,-0.5139999999999998,1.8230000000000002
240,2000-08-28,1.59,1.209,-0.381,1.78
241,2000-08-29,1.34,1.0659999999999998,-0.27400000000000024,1.7369999999999999
242,2000-08-30,1.31,1.156,-0.15400000000000014,1.693
243,2000-08-31,1.38,1.34,-0.039999999999999813,1.65
244,2000-09-01,1.22,1.29,0.07000000000000006,1.607
245,2000-09-02,1.07,1.119,0.04899999999999993,1.5630000000000002
246,2000-09-03,0.93,0.982,0.051999999999999935,1.52
247,2000-09-04,0.83,0.86,0.030000000000000027,1.4769999999999999
248,2000-09-05,0.74,0.74,0.0,1.433
249,2000-09-06,0.66,0.638,-0.02200000000000002,1.39
250,2000-09-07,0.64,0.585,-0.05500000000000005,1.347
251,2000-09-08,0.74,0.621,-0.119,1.3030000000000002
252,2000-09-09,1.29,1.125,-0.16500000000000004,1.26
253,2000-09-10,1.53,2.0669999999999997,0.5369999999999997,1.217
254,2000-09-11,1.49,2.309,0.8190000000000002,1.173
255,2000-09-12,1.33,1.974,0.6439999999999999,1.13
256,2000-09-13,1.14,1.4780000000000002,0.3380000000000003,1.087
257,2000-09-14,0.99,1.2429999999999999,0.2529999999999999,1.043
258,2000-09-15,0.85,1.067,0.21699999999999997,1.0
259,2000-09-16,0.78,0.9490000000000001,0.16900000000000004,0.99
260,2000-09-17,0.71,0.871,0.16100000000000003,0.981
261,2000-09-18,0.67,0.815,0.1449999999999999,0.971
262,2000-09-19,0.62,0.74,0.12,0.961
263,2000-09-20,0.57,0.626,0.05600000000000005,0.9520000000000001
264,2000-09-21,0.53,0.5539999999999999,0.02399999999999991,0.9420000000000001
265,2000-09-22,0.49,0.505,0.015000000000000013,0.932
266,2000-09-23,0.45,0.46,0.010000000000000009,0.9229999999999999
267,2000-09-24,0.42,0.419,-0.0010000000000000009,0.9129999999999999
268,2000-09-25,0.39,0.382,-0.008000000000000007,0.903
269,2000-09-26,0.37,0.34700000000000003,-0.022999999999999965,0.894
270,2000-09-27,0.35,0.316,-0.033999999999999975,0.884
271,2000-09-28,0.34,0.28800000000000003,-0.05199999999999999,0.8740000000000001
272,2000-09-29,0.32,0.281,-0.03899999999999998,0.865
273,2000-09-30,0.32,0.302,-0.018000000000000016,0.855
274,2000-10-01,0.3,0.303,0.0030000000000000027,0.845
275,2000-10-02,0.3,0.278,-0.021999999999999964,0.835
276,2000-10-03,0.3,0.29,-0.010000000000000009,0.826
277,2000-10-04,0.29,0.28800000000000003,-0.0019999999999999463,0.816
278,2000-10-05,0.28,0.29,0.009999999999999953,0.8059999999999999
279,2000-10-06,0.33,0.423,0.09299999999999997,0.797
280,2000-10-07,0.37,0.488,0.118,0.787
281,2000-10-08,0.37,0.391,0.02100000000000002,0.777
282,2000-10-09,0.35,0.345,-0.0050000000000000044,0.768
283,2000-10-10,0.34,0.37799999999999995,0.03799999999999992,0.758
284,2000-10-11,0.33,0.379,0.04899999999999999,0.748
285,2000-10-12,0.31,0.341,0.031000000000000028,0.7390000000000001
286,2000-10-13,0.3,0.31,0.010000000000000009,0.7290000000000001
287,2000-10-14,0.29,0.282,-0.008000000000000007,0.7190000000000001
288,2000-10-15,0.32,0.40399999999999997,0.08399999999999996,0.71
289,2000-10-16,0.31,0.483,0.173,0.7
290,2000-10-17,0.32,0.431,0.11099999999999999,0.6829999999999999
291,2000-10-18,0.34,0.47200000000000003,0.132,0.667
292,2000-10-19,0.34,0.465,0.125,0.65
293,2000-10-20,0.42,0.57,0.14999999999999997,0.633
294,2000-10-21,0.44,0.655,0.21500000000000002,0.617
295,2000-10-22,0.58,0.7170000000000001,0.13700000000000012,0.6
296,2000-10-23,0.59,0.7659999999999999,0.17599999999999993,0.583
297,2000-10-24,0.96,0.8690000000000001,-0.09099999999999986,0.5670000000000001
298,2000-10-25,1.67,1.472,-0.19799999999999995,0.55
299,2000-10-26,1.51,1.755,0.24499999999999988,0.5329999999999999
300,2000-10-27,1.24,1.306,0.06600000000000006,0.517
301,2000-10-28,1.26,1.2790000000000001,0.019000000000000128,0.5
302,2000-10-29,1.33,1.354,0.02400000000000002,0.483
303,2000-10-30,1.22,1.266,0.04600000000000004,0.467
304,2000-10-31,1.21,1.1079999999999999,-0.10200000000000009,0.45
305,2000-11-01,2.1,1.693,-0.40700000000000003,0.433
306,2000-11-02,1.91,2.186,0.276,0.41700000000000004
307,2000-11-03,1.66,1.892,0.23199999999999998,0.4
308,2000-11-04,1.35,1.6580000000000001,0.30800000000000005,0.38299999999999995
309,2000-11-05,1.11,1.335,0.22499999999999987,0.36700000000000005
310,2000-11-06,0.94,1.1540000000000001,0.2140000000000002,0.35
311,2000-11-07,0.8,0.996,0.19599999999999995,0.33299999999999996
312,2000-11-08,0.69,0.857,0.16700000000000004,0.317
313,2000-11-09,0.61,0.735,0.125,0.3
314,2000-11-10,0.54,0.626,0.08599999999999997,0.28300000000000003
315,2000-11-11,0.49,0.5770000000000001,0.08700000000000008,0.267
316,2000-11-12,0.47,0.532,0.062000000000000055,0.25
317,2000-11-13,0.46,0.516,0.055999999999999994,0.233
318,2000-11-14,0.44,0.611,0.17099999999999999,0.217
319,2000-11-15,0.4,0.6459999999999999,0.24599999999999989,0.2
320,2000-11-16,0.38,0.547,0.16700000000000004,0.19699999999999998
321,2000-11-17,0.35,0.507,0.15700000000000003,0.19399999999999998
322,2000-11-18,0.34,0.469,0.12899999999999995,0.19
323,2000-11-19,0.32,0.434,0.11399999999999999,0.187
324,2000-11-20,0.3,0.43,0.13,0.184
325,2000-11-21,0.29,0.423,0.133,0.18100000000000002
326,2000-11-22,0.27,0.392,0.122,0.177
327,2000-11-23,0.26,0.36200000000000004,0.10200000000000004,0.174
328,2000-11-24,0.26,0.33399999999999996,0.07399999999999995,0.171
329,2000-11-25,0.41,0.655,0.24500000000000005,0.168
330,2000-11-26,0.43,0.9009999999999999,0.4709999999999999,0.165
331,2000-11-27,0.42,0.765,0.34500000000000003,0.161
332,2000-11-28,0.41,0.691,0.28099999999999997,0.158
333,2000-11-29,0.4,0.649,0.249,0.155
334,2000-11-30,0.64,0.626,-0.014000000000000012,0.152
335,2000-12-01,1.13,0.995,-0.1349999999999999,0.14800000000000002
336,2000-12-02,1.19,1.31,0.1200000000000001,0.145
337,2000-12-03,1.39,1.314,-0.07599999999999985,0.142
338,2000-12-04,1.6,1.3940000000000001,-0.20599999999999996,0.139
339,2000-12-05,1.41,1.364,-0.04599999999999982,0.135
340,2000-12-06,1.75,1.652,-0.09800000000000009,0.132
341,2000-12-07,1.93,2.042,0.11199999999999988,0.129
342,2000-12-08,1.64,1.6219999999999999,-0.018000000000000016,0.126
343,2000-12-09,1.35,1.329,-0.02100000000000013,0.12300000000000001
344,2000-12-10,1.14,1.194,0.05400000000000005,0.11900000000000001
345,2000-12-11,1.79,1.3419999999999999,-0.4480000000000002,0.11599999999999999
346,2000-12-12,2.32,2.141,-0.17899999999999983,0.113
347,2000-12-13,2.25,2.783,0.5329999999999999,0.11
348,2000-12-14,1.95,2.386,0.43600000000000017,0.106
349,2000-12-15,1.78,2.363,0.583,0.10300000000000001
350,2000-12-16,2.69,3.6010000000000004,0.9110000000000005,0.1
351,2000-12-17,3.2,4.417,1.2169999999999996,0.1
352,2000-12-18,2.53,3.713,1.1830000000000003,0.1
353,2000-12-19,1.92,2.541,0.621,0.1
354,2000-12-20,1.5,1.7469999999999999,0.2469999999999999,0.1
355,2000-12-21,1.22,1.43,0.20999999999999996,0.1
356,2000-12-22,1.1,1.365,0.2649999999999999,0.1
357,2000-12-23,1.2,1.5759999999999998,0.3759999999999999,0.1
358,2000-12-24,1.14,1.726,0.5860000000000001,0.1
359,2000-12-25,1.08,1.558,0.478,0.1
360,2000-12-26,1.09,1.5190000000000001,0.42900000000000005,0.1
361,2000-12-27,0.99,1.4469999999999998,0.45699999999999985,0.1
362,2000-12-28,0.86,1.278,0.41800000000000004,0.1
363,2000-12-29,0.72,1.1179999999999999,0.3979999999999999,0.1
364,2000-12-30,0.64,0.977,0.33699999999999997,0.1
365,2000-12-31,0.6,0.8540000000000001,0.2540000000000001,0.1
366,2001-01-01,0.6,0.883,0.28300000000000003,0.1
367,2001-01-02,0.58,1.1320000000000001,0.5520000000000002,0.1
368,2001-01-03,0.62,1.7309999999999999,1.1109999999999998,0.1
369,2001-01-04,0.93,3.012,2.082,0.1
370,2001-01-05,1.14,3.8560000000000003,2.716,0.1
371,2001-01-06,1.21,3.7230000000000003,2.5130000000000003,0.1
372,2001-01-07,1.11,2.918,1.808,0.1
373,2001-01-08,1.08,2.4130000000000003,1.3330000000000002,0.1
374,2001-01-09,1.11,2.249,1.139,0.1
375,2001-01-10,1.02,1.9669999999999999,0.9469999999999998,0.1
376,2001-01-11,1.03,2.012,0.982,0.1
377,2001-01-12,1.12,2.285,1.165,0.1
378,2001-01-13,1.13,2.075,0.9450000000000003,0.1
379,2001-01-14,1.09,1.642,0.5519999999999998,0.1
380,2001-01-15,1.02,1.436,0.4159999999999999,0.1
381,2001-01-16,0.86,1.273,0.4129999999999999,0.1
382,2001-01-17,0.71,1.121,0.41100000000000003,0.11
383,2001-01-18,0.62,0.983,0.363,0.114
384,2001-01-19,0.55,0.861,0.31099999999999994,0.11699999999999999
385,2001-01-20,0.48,0.764,0.28400000000000003,0.121
386,2001-01-21,0.42,0.716,0.296,0.124
387,2001-01-22,0.38,0.667,0.28700000000000003,0.128
388,2001-01-23,0.35,0.622,0.272,0.131
389,2001-01-24,0.32,0.579,0.25899999999999995,0.134
390,2001-01-25,0.45,0.6970000000000001,0.24700000000000005,0.138
391,2001-01-26,0.58,0.836,0.256,0.141
392,2001-01-27,0.57,0.792,0.2220000000000001,0.145
393,2001-01-28,0.54,0.7340000000000001,0.19400000000000006,0.14800000000000002
394,2001-01-29,0.53,0.727,0.19699999999999995,0.152
395,2001-01-30,0.51,0.705,0.19499999999999995,0.155
396,2001-01-31,0.5,0.691,0.19099999999999995,0.159
397,2001-02-01,0.45,0.6509999999999999,0.2009999999999999,0.155
398,2001-02-02,0.4,0.608,0.20799999999999996,0.159
399,2001-02-03,0.37,0.5670000000000001,0.19700000000000006,0.162
400,2001-02-04,0.36,0.535,0.17500000000000004,0.166
401,2001-02-05,0.34,0.505,0.16499999999999998,0.16899999999999998
402,2001-02-06,0.32,0.47100000000000003,0.15100000000000002,0.172
403,2001-02-07,0.34,0.439,0.09899999999999998,0.17600000000000002
404,2001-02-08,0.4,0.46,0.06,0.179
405,2001-02-09,0.39,0.47100000000000003,0.08100000000000002,0.183
406,2001-02-10,0.39,0.465,0.07500000000000001,0.18600000000000003
407,2001-02-11,0.46,0.474,0.013999999999999957,0.19
408,2001-02-12,1.82,1.238,-0.5820000000000001,0.193
409,2001-02-13,3.58,3.431,-0.14900000000000002,0.19699999999999998
410,2001-02-14,6.62,6.774,0.15399999999999991,0.2
411,2001-02-15,5.71,6.437,0.7270000000000003,0.217
412,2001-02-16,4.09,3.9219999999999997,-0.16800000000000015,0.233
413,2001-02-17,2.94,3.071,0.13100000000000023,0.25
414,2001-02-18,2.6,2.7460000000000004,0.14600000000000035,0.267
415,2001-02-19,2.86,2.823,-0.03699999999999992,0.28300000000000003
416,2001-02-20,3.76,3.423,-0.33699999999999974,0.3
417,2001-02-21,4.33,3.9619999999999997,-0.3680000000000003,0.317
418,2001-02-22,3.19,3.53,0.33999999999999986,0.33299999999999996
419,2001-02-23,2.31,2.495,0.18500000000000005,0.35
420,2001-02-24,1.78,1.76,-0.020000000000000018,0.36700000000000005
421,2001-02-25,1.39,1.449,0.05900000000000016,0.38299999999999995
422,2001-02-26,1.12,1.274,0.15399999999999991,0.4
423,2001-02-27,0.93,1.113,0.18299999999999994,0.41700000000000004
424,2001-02-28,0.78,0.9740000000000001,0.19400000000000006,0.433
425,2001-03-01,0.66,0.852,0.19199999999999995,0.45
426,2001-03-02,0.58,0.74,0.16000000000000003,0.467
427,2001-03-03,0.53,0.6809999999999999,0.1509999999999999,0.483
428,2001-03-04,0.51,0.648,0.138,0.5
429,2001-03-05,0.51,0.6459999999999999,0.1359999999999999,0.517
430,2001-03-06,0.96,1.112,0.15200000000000014,0.5329999999999999
431,2001-03-07,1.13,1.649,0.5190000000000001,0.55
432,2001-03-08,1.1,1.755,0.6549999999999998,0.5670000000000001
433,2001-03-09,1.09,1.649,0.5589999999999999,0.583
434,2001-03-10,1.08,1.524,0.44399999999999995,0.6
435,2001-03-11,1.14,1.436,0.29600000000000004,0.617
436,2001-03-12,1.49,1.45,-0.040000000000000036,0.633
437,2001-03-13,1.45,1.41,-0.040000000000000036,0.65
438,2001-03-14,1.25,1.246,-0.0040000000000000036,0.667
