,Date,Q_obs,Q_sim,Residual,EPOT
38,2010-11-22,0.21,0.076,-0.134,0.14800000000000002
39,2010-11-23,0.2,0.071,-0.129,0.145
40,2010-11-24,0.18,0.067,-0.11299999999999999,0.14300000000000002
41,2010-11-25,0.15,0.06,-0.09,0.14
42,2010-11-26,0.13,0.053,-0.07700000000000001,0.13699999999999998
43,2010-11-27,0.11,0.047,-0.063,0.135
44,2010-11-28,0.08,0.042,-0.038,0.132
45,2010-11-29,0.07,0.037000000000000005,-0.033,0.129
46,2010-11-30,0.06,0.033,-0.026999999999999996,0.127
47,2010-12-01,0.09,0.037000000000000005,-0.05299999999999999,0.124
48,2010-12-02,0.18,0.05,-0.13,0.121
49,2010-12-03,0.18,0.063,-0.11699999999999999,0.11900000000000001
50,2010-12-04,0.16,0.065,-0.095,0.11599999999999999
51,2010-12-05,0.14,0.059000000000000004,-0.08100000000000002,0.113
52,2010-12-06,0.16,0.068,-0.092,0.11
53,2010-12-07,0.17,0.094,-0.07600000000000001,0.10800000000000001
54,2010-12-08,0.23,0.11800000000000001,-0.112,0.105
55,2010-12-09,0.19,0.124,-0.066,0.102
56,2010-12-10,0.17,0.121,-0.049000000000000016,0.1
57,2010-12-11,0.15,0.11599999999999999,-0.034,0.09699999999999999
58,2010-12-12,0.15,0.10800000000000001,-0.04199999999999998,0.094
59,2010-12-13,0.13,0.105,-0.02500000000000001,0.092
60,2010-12-14,0.12,0.10099999999999999,-0.019000000000000003,0.08900000000000001
61,2010-12-15,0.11,0.098,-0.011999999999999997,0.086
62,2010-12-16,0.16,0.17,0.010000000000000009,0.084
63,2010-12-17,0.22,0.209,-0.01100000000000001,0.084
64,2010-12-18,0.14,0.156,0.015999999999999986,0.084
65,2010-12-19,0.1,0.142,0.04199999999999998,0.084
66,2010-12-20,0.09,0.127,0.037000000000000005,0.084
67,2010-12-21,0.08,0.113,0.033,0.084
68,2010-12-22,0.06,0.10099999999999999,0.040999999999999995,0.084
69,2010-12-23,0.05,0.09,0.039999999999999994,0.084
70,2010-12-24,0.05,0.08,0.03,0.084
71,2010-12-25,0.04,0.071,0.030999999999999993,0.084
72,2010-12-26,0.03,0.064,0.034,0.084
73,2010-12-27,0.02,0.057,0.037000000000000005,0.084
74,2010-12-28,0.02,0.051,0.030999999999999996,0.084
75,2010-12-29,0.01,0.045,0.034999999999999996,0.084
76,2010-12-30,0.02,0.048,0.028,0.084
77,2010-12-31,0.06,0.087,0.026999999999999996,0.084
78,2011-01-01,0.07,0.106,0.03599999999999999,0.084
79,2011-01-02,0.1,0.106,0.0059999999999999915,0.084
80,2011-01-03,0.1,0.107,0.006999999999999992,0.084
81,2011-01-04,0.08,0.10400000000000001,0.024000000000000007,0.084
82,2011-01-05,0.06,0.094,0.034,0.084
83,2011-01-06,0.14,0.083,-0.05700000000000001,0.084
84,2011-01-07,0.17,0.075,-0.09500000000000001,0.084
85,2011-01-08,0.18,0.084,-0.09599999999999999,0.084
86,2011-01-09,0.19,0.1,-0.09,0.084
87,2011-01-10,0.2,0.105,-0.09500000000000001,0.084
88,2011-01-11,0.21,0.115,-0.09499999999999999,0.084
89,2011-01-12,0.11,0.154,0.044,0.084
90,2011-01-13,0.05,0.161,0.111,0.084
91,2011-01-14,0.04,0.14800000000000002,0.10800000000000001,0.084
92,2011-01-15,0.03,0.132,0.10200000000000001,0.084
93,2011-01-16,0.03,0.11800000000000001,0.08800000000000001,0.084
94,2011-01-17,0.03,0.11699999999999999,0.087,0.092
95,2011-01-18,0.03,0.127,0.097,0.095
96,2011-01-19,0.03,0.131,0.101,0.098
97,2011-01-20,0.02,0.133,0.113,0.10099999999999999
98,2011-01-21,0.05,0.142,0.09199999999999998,0.10400000000000001
99,2011-01-22,0.1,0.19699999999999998,0.09699999999999998,0.107
100,2011-01-23,0.12,0.21600000000000003,0.09600000000000003,0.109
101,2011-01-24,0.32,0.318,-0.0020000000000000018,0.11199999999999999
102,2011-01-25,0.24,0.405,0.16500000000000004,0.115
103,2011-01-26,0.18,0.336,0.15600000000000003,0.11800000000000001
104,2011-01-27,0.17,0.284,0.11399999999999996,0.121
105,2011-01-28,0.28,0.289,0.008999999999999952,0.124
106,2011-01-29,0.44,0.34600000000000003,-0.09399999999999997,0.127
107,2011-01-30,0.4,0.38299999999999995,-0.01700000000000007,0.13
108,2011-01-31,0.42,0.435,0.015000000000000013,0.132
109,2011-02-01,0.46,0.47700000000000004,0.017000000000000015,0.13
110,2011-02-02,0.43,0.479,0.04899999999999999,0.132
111,2011-02-03,0.34,0.46399999999999997,0.12399999999999994,0.135
112,2011-02-04,0.26,0.40299999999999997,0.14299999999999996,0.138
113,2011-02-05,0.21,0.335,0.12500000000000003,0.141
114,2011-02-06,0.18,0.317,0.137,0.14400000000000002
115,2011-02-07,0.22,0.316,0.096,0.147
116,2011-02-08,0.64,0.35600000000000004,-0.284,0.15
117,2011-02-09,0.53,0.37,-0.16000000000000003,0.153
118,2011-02-10,0.3,0.321,0.02100000000000002,0.156
119,2011-02-11,0.25,0.29,0.03999999999999998,0.158
120,2011-02-12,0.28,0.265,-0.015000000000000013,0.161
121,2011-02-13,0.28,0.24600000000000002,-0.034,0.16399999999999998
122,2011-02-14,0.23,0.225,-0.0050000000000000044,0.16699999999999998
123,2011-02-15,0.16,0.203,0.04300000000000001,0.18100000000000002
124,2011-02-16,0.13,0.182,0.05199999999999999,0.195
125,2011-02-17,0.1,0.16399999999999998,0.06399999999999997,0.209
126,2011-02-18,0.09,0.147,0.056999999999999995,0.223
127,2011-02-19,0.07,0.152,0.08199999999999999,0.237
128,2011-02-20,0.06,0.175,0.11499999999999999,0.251
129,2011-02-21,0.05,0.17600000000000002,0.126,0.264
130,2011-02-22,0.04,0.158,0.118,0.278
131,2011-02-23,0.03,0.142,0.11199999999999999,0.292
132,2011-02-24,0.02,0.128,0.108,0.306
133,2011-02-25,0.03,0.13,0.1,0.32
134,2011-02-26,0.04,0.188,0.148,0.33399999999999996
135,2011-02-27,0.06,0.244,0.184,0.348
136,2011-02-28,0.08,0.257,0.177,0.36200000000000004
137,2011-03-01,0.1,0.23399999999999999,0.13399999999999998,0.376
138,2011-03-02,0.23,0.24,0.009999999999999981,0.39
139,2011-03-03,2.39,0.344,-2.0460000000000003,0.40399999999999997
140,2011-03-04,3.52,0.439,-3.081,0.418
141,2011-03-05,3.58,0.42700000000000005,-3.153,0.43200000000000005
142,2011-03-06,3.22,0.38299999999999995,-2.837,0.445
143,2011-03-07,3.06,0.364,-2.696,0.45899999999999996
144,2011-03-08,3.45,0.441,-3.0090000000000003,0.473
145,2011-03-09,3.89,0.49200000000000005,-3.398,0.48700000000000004
146,2011-03-10,3.38,0.44,-2.94,0.501
147,2011-03-11,2.99,0.4,-2.5900000000000003,0.515
148,2011-03-12,2.67,0.35100000000000003,-2.319,0.529
149,2011-03-13,2.45,0.318,-2.132,0.5429999999999999
150,2011-03-14,2.37,0.304,-2.0660000000000003,0.557
151,2011-03-15,2.24,0.289,-1.9510000000000003,0.5710000000000001
152,2011-03-16,2.16,0.261,-1.899,0.585
153,2011-03-17,2.08,0.235,-1.8450000000000002,0.593
154,2011-03-18,2.03,0.212,-1.8179999999999998,0.601
155,2011-03-19,2.12,0.198,-1.9220000000000002,0.61
156,2011-03-20,2.45,0.196,-2.254,0.618
157,2011-03-21,3.09,0.27399999999999997,-2.816,0.626
158,2011-03-22,3.42,0.424,-2.996,0.635
159,2011-03-23,3.56,0.47,-3.09,0.643
160,2011-03-24,3.82,0.43700000000000006,-3.383,0.6509999999999999
161,2011-03-25,3.63,0.424,-3.206,0.66
162,2011-03-26,3.4,0.39799999999999996,-3.002,0.6679999999999999
163,2011-03-27,2.97,0.359,-2.611,0.6759999999999999
164,2011-03-28,2.65,0.317,-2.3329999999999997,0.685
165,2011-03-29,2.3,0.301,-1.9989999999999999,0.693
166,2011-03-30,2.08,0.289,-1.7910000000000001,0.7020000000000001
167,2011-03-31,1.92,0.292,-1.628,0.71
168,2011-04-01,1.76,0.284,-1.476,0.718
169,2011-04-02,1.8,0.268,-1.532,0.727
170,2011-04-03,2.07,0.368,-1.702,0.735
171,2011-04-04,2.13,0.45899999999999996,-1.6709999999999998,0.743
172,2011-04-05,2.09,0.447,-1.6429999999999998,0.752
173,2011-04-06,1.91,0.40700000000000003,-1.503,0.76
174,2011-04-07,1.84,0.38,-1.46,0.768
175,2011-04-08,1.73,0.349,-1.381,0.777
176,2011-04-09,1.79,0.32,-1.47,0.785
177,2011-04-10,1.69,0.298,-1.392,0.7929999999999999
178,2011-04-11,1.47,0.293,-1.177,0.802
179,2011-04-12,1.36,0.3,-1.06,0.81
180,2011-04-13,1.28,0.318,-0.962,0.818
181,2011-04-14,1.32,0.34700000000000003,-0.9730000000000001,0.8270000000000001
182,2011-04-15,1.36,0.41200000000000003,-0.9480000000000001,0.835
183,2011-04-16,1.72,0.503,-1.217,0.87
184,2011-04-17,1.96,0.637,-1.323,0.905
185,2011-04-18,1.74,0.7040000000000001,-1.036,0.94
186,2011-04-19,1.27,0.622,-0.648,0.975
187,2011-04-20,1.05,0.537,-0.513,1.01
188,2011-04-21,0.83,0.508,-0.32199999999999995,1.045
189,2011-04-22,0.73,0.501,-0.22899999999999998,1.08
190,2011-04-23,0.66,0.465,-0.195,1.115
191,2011-04-24,0.63,0.425,-0.20500000000000002,1.15
192,2011-04-25,0.64,0.426,-0.21400000000000002,1.185
193,2011-04-26,0.72,0.551,-0.16899999999999993,1.22
194,2011-04-27,0.76,0.62,-0.14,1.255
195,2011-04-28,0.66,0.578,-0.08200000000000007,1.29
196,2011-04-29,0.55,0.607,0.05699999999999994,1.325
197,2011-04-30,0.48,0.672,0.19200000000000006,1.361
198,2011-05-01,0.43,0.6890000000000001,0.25900000000000006,1.396
199,2011-05-02,0.41,0.615,0.20500000000000002,1.431
200,2011-05-03,0.41,0.509,0.09900000000000003,1.466
201,2011-05-04,0.4,0.42200000000000004,0.02200000000000002,1.501
202,2011-05-05,0.4,0.39399999999999996,-0.006000000000000061,1.536
203,2011-05-06,0.4,0.41100000000000003,0.01100000000000001,1.571
204,2011-05-07,0.4,0.43200000000000005,0.03200000000000003,1.6059999999999999
205,2011-05-08,0.42,0.391,-0.02899999999999997,1.641
206,2011-05-09,0.48,0.496,0.016000000000000014,1.676
207,2011-05-10,0.64,0.625,-0.015000000000000013,1.7109999999999999
208,2011-05-11,0.84,0.873,0.03300000000000003,1.746
209,2011-05-12,1.16,1.276,0.1160000000000001,1.781
210,2011-05-13,1.42,1.71,0.29000000000000004,1.8159999999999998
211,2011-05-14,1.64,2.164,0.5240000000000002,1.851
212,2011-05-15,2.15,2.522,0.3719999999999999,1.886
213,2011-05-16,2.64,2.742,0.10199999999999987,1.921
214,2011-05-17,3.26,2.8139999999999996,-0.4460000000000002,1.954
215,2011-05-18,3.48,2.968,-0.512,1.9880000000000002
216,2011-05-19,3.51,3.168,-0.34199999999999964,2.021
217,2011-05-20,4.16,3.608,-0.552,2.055
218,2011-05-21,4.4,3.471,-0.9290000000000003,2.088
219,2011-05-22,4.45,3.14,-1.31,2.121
220,2011-05-23,5.01,3.5860000000000003,-1.4239999999999995,2.155
221,2011-05-24,6.29,4.243,-2.0469999999999997,2.188
222,2011-05-25,6.94,4.727,-2.213,2.222
223,2011-05-26,6.23,4.842,-1.3880000000000008,2.255
224,2011-05-27,4.96,4.27,-0.6900000000000004,2.2880000000000003
225,2011-05-28,4.0,3.2430000000000003,-0.7569999999999997,2.322
226,2011-05-29,3.63,3.188,-0.4419999999999997,2.355
227,2011-05-30,4.25,4.564,0.31400000000000006,2.3890000000000002
228,2011-05-31,5.01,5.593999999999999,0.5839999999999996,2.4219999999999997
229,2011-06-01,5.1,6.018,0.9180000000000001,2.455
230,2011-06-02,5.91,6.443,0.5329999999999995,2.489
231,2011-06-03,7.36,6.905,-0.45500000000000007,2.522
232,2011-06-04,10.08,8.846,-1.234,2.556
233,2011-06-05,10.09,10.179,0.08900000000000041,2.589
234,2011-06-06,7.63,9.509,1.8790000000000004,2.622
235,2011-06-07,11.09,12.513,1.423,2.656
236,2011-06-08,15.62,13.927999999999999,-1.6920000000000002,2.6889999999999996
237,2011-06-09,20.34,11.509,-8.831,2.7230000000000003
238,2011-06-10,24.27,16.332,-7.937999999999999,2.7560000000000002
239,2011-06-11,24.49,20.233,-4.256999999999998,2.7889999999999997
240,2011-06-12,23.92,18.835,-5.085000000000001,2.823
241,2011-06-13,21.96,16.74,-5.220000000000002,2.8560000000000003
242,2011-06-14,16.84,13.922,-2.9179999999999993,2.89
243,2011-06-15,13.86,12.251,-1.609,2.923
244,2011-06-16,11.57,11.379000000000001,-0.19099999999999895,2.923
245,2011-06-17,10.42,11.78,1.3599999999999994,2.923
246,2011-06-18,10.22,12.762,2.542,2.923
247,2011-06-19,10.19,12.558,2.3680000000000003,2.923
248,2011-06-20,9.78,11.001,1.221,2.923
249,2011-06-21,12.1,11.323,-0.7769999999999992,2.923
250,2011-06-22,17.35,14.196,-3.1540000000000017,2.923
251,2011-06-23,14.3,10.981,-3.319000000000001,2.923
252,2011-06-24,10.59,8.762,-1.8279999999999994,2.923
253,2011-06-25,8.61,7.795,-0.8149999999999995,2.923
254,2011-06-26,7.95,7.562,-0.3879999999999999,2.923
255,2011-06-27,7.59,7.542999999999999,-0.0470000000000006,2.923
256,2011-06-28,8.62,8.547,-0.07299999999999862,2.923
257,2011-06-29,13.89,10.174,-3.716000000000001,2.923
258,2011-06-30,16.99,11.299000000000001,-5.690999999999997,2.923
259,2011-07-01,14.36,11.114,-3.2459999999999987,2.923
260,2011-07-02,11.41,10.484000000000002,-0.9259999999999984,2.923
261,2011-07-03,9.77,9.318,-0.45199999999999996,2.923
262,2011-07-04,9.04,8.815,-0.22499999999999964,2.923
263,2011-07-05,8.82,9.557,0.7370000000000001,2.923
264,2011-07-06,9.62,10.481,0.8610000000000007,2.923
265,2011-07-07,10.87,10.757,-0.11299999999999955,2.923
266,2011-07-08,12.83,12.16,-0.6699999999999999,2.923
267,2011-07-09,18.03,14.507,-3.5230000000000015,2.923
268,2011-07-10,18.42,14.321,-4.099000000000002,2.923
269,2011-07-11,16.03,13.695,-2.335000000000001,2.923
270,2011-07-12,11.55,11.017999999999999,-0.5320000000000018,2.923
271,2011-07-13,9.65,9.732000000000001,0.08200000000000074,2.923
272,2011-07-14,7.75,8.946,1.1959999999999997,2.923
273,2011-07-15,7.24,8.12,0.879999999999999,2.923
274,2011-07-16,6.71,7.684,0.9740000000000002,2.923
275,2011-07-17,6.89,7.426,0.5360000000000005,2.891
276,2011-07-18,7.27,7.747999999999999,0.47799999999999976,2.858
277,2011-07-19,14.16,9.424,-4.736000000000001,2.826
278,2011-07-20,14.83,10.324000000000002,-4.5059999999999985,2.7939999999999996
279,2011-07-21,12.16,9.712,-2.4480000000000004,2.761
280,2011-07-22,9.19,8.487,-0.7029999999999994,2.7289999999999996
281,2011-07-23,8.18,7.795,-0.3849999999999998,2.697
282,2011-07-24,9.51,8.327,-1.1829999999999998,2.6639999999999997
283,2011-07-25,13.1,9.374,-3.725999999999999,2.6319999999999997
284,2011-07-26,12.35,10.133,-2.2170000000000005,2.6
285,2011-07-27,9.75,10.193999999999999,0.44399999999999906,2.5669999999999997
286,2011-07-28,8.35,9.238,0.8879999999999999,2.535
287,2011-07-29,7.7,8.536,0.8359999999999994,2.503
288,2011-07-30,7.19,7.928999999999999,0.738999999999999,2.47
289,2011-07-31,6.59,7.513999999999999,0.9239999999999995,2.438
290,2011-08-01,6.86,7.765,0.9049999999999994,2.406
291,2011-08-02,6.94,8.622,1.6819999999999995,2.373
292,2011-08-03,6.74,8.352,1.612,2.3409999999999997
293,2011-08-04,6.01,7.2139999999999995,1.2039999999999997,2.309
294,2011-08-05,5.45,7.257000000000001,1.8070000000000004,2.276
295,2011-08-06,5.5,7.247999999999999,1.7479999999999993,2.244
296,2011-08-07,5.13,6.85,1.7199999999999998,2.2119999999999997
297,2011-08-08,4.96,6.644,1.6840000000000002,2.18
298,2011-08-09,4.7,6.2379999999999995,1.5379999999999994,2.147
299,2011-08-10,4.3,5.507999999999999,1.2079999999999993,2.115
300,2011-08-11,3.72,4.5089999999999995,0.7889999999999993,2.083
301,2011-08-12,3.14,3.62,0.48,2.05
302,2011-08-13,2.83,2.9160000000000004,0.0860000000000003,2.0180000000000002
303,2011-08-14,3.0,3.228,0.2280000000000002,1.986
304,2011-08-15,4.96,4.178999999999999,-0.7810000000000006,1.953
305,2011-08-16,8.68,4.9910000000000005,-3.688999999999999,1.921
306,2011-08-17,11.44,6.002999999999999,-5.437,1.885
307,2011-08-18,9.32,6.456,-2.864,1.848
308,2011-08-19,6.73,6.557,-0.17300000000000004,1.8119999999999998
309,2011-08-20,5.18,6.558,1.3780000000000001,1.776
310,2011-08-21,4.61,6.716,2.106,1.74
311,2011-08-22,5.29,6.869,1.5789999999999997,1.704
312,2011-08-23,5.74,6.956,1.2160000000000002,1.6680000000000001
313,2011-08-24,4.81,6.439,1.6290000000000004,1.631
314,2011-08-25,4.45,5.736000000000001,1.2860000000000005,1.595
315,2011-08-26,5.52,5.8020000000000005,0.2820000000000009,1.5590000000000002
316,2011-08-27,6.31,6.353,0.04300000000000015,1.5230000000000001
317,2011-08-28,6.97,7.195,0.22500000000000053,1.4869999999999999
318,2011-08-29,7.18,7.955,0.7750000000000004,1.45
319,2011-08-30,5.47,7.699,2.229,1.4140000000000001
320,2011-08-31,4.29,6.472,2.1820000000000004,1.3780000000000001
321,2011-09-01,3.62,5.135,1.5149999999999997,1.3419999999999999
322,2011-09-02,3.16,4.1530000000000005,0.9930000000000003,1.306
323,2011-09-03,3.15,4.0889999999999995,0.9389999999999996,1.2690000000000001
324,2011-09-04,4.57,4.624,0.05399999999999938,1.2329999999999999
325,2011-09-05,5.74,4.968999999999999,-0.7710000000000008,1.197
326,2011-09-06,7.45,5.336,-2.114,1.161
327,2011-09-07,10.27,6.542999999999999,-3.7270000000000003,1.125
328,2011-09-08,12.19,7.689,-4.5009999999999994,1.088
329,2011-09-09,7.81,6.955,-0.8549999999999995,1.052
330,2011-09-10,7.97,6.504,-1.4660000000000002,1.016
331,2011-09-11,6.46,6.029,-0.43100000000000005,0.98
332,2011-09-12,7.3,5.942,-1.3579999999999997,0.9440000000000001
333,2011-09-13,6.8,6.635,-0.16500000000000004,0.9079999999999999
334,2011-09-14,6.24,6.707999999999999,0.4679999999999991,0.871
335,2011-09-15,5.29,6.212000000000001,0.9220000000000006,0.835
336,2011-09-16,6.68,6.028,-0.6520000000000001,0.8270000000000001
337,2011-09-17,5.38,5.632999999999999,0.2529999999999992,0.8190000000000001
338,2011-09-18,3.91,4.426,0.516,0.8109999999999999
339,2011-09-19,2.99,3.5260000000000002,0.536,0.8029999999999999
340,2011-09-20,3.13,3.668,0.5380000000000003,0.795
341,2011-09-21,3.17,4.43,1.2599999999999998,0.787
342,2011-09-22,3.14,4.802,1.6619999999999995,0.779
343,2011-09-23,3.07,4.9030000000000005,1.8330000000000006,0.7709999999999999
344,2011-09-24,3.0,4.6739999999999995,1.6739999999999995,0.762
345,2011-09-25,2.71,4.069,1.359,0.754
346,2011-09-26,2.7,3.992,1.2919999999999998,0.746
347,2011-09-27,4.05,4.9110000000000005,0.8610000000000007,0.738
348,2011-09-28,5.4,6.412999999999999,1.012999999999999,0.73
349,2011-09-29,8.15,8.457,0.3070000000000004,0.722
350,2011-09-30,7.03,9.379,2.3489999999999993,0.7140000000000001
351,2011-10-01,4.97,8.042,3.072,0.706
352,2011-10-02,5.98,8.037,2.0570000000000004,0.698
353,2011-10-03,5.38,9.168,3.7879999999999994,0.69
354,2011-10-04,6.3,9.03,2.7299999999999995,0.682
355,2011-10-05,8.19,8.275,0.08500000000000085,0.674
356,2011-10-06,6.97,7.582000000000001,0.612000000000001,0.665
357,2011-10-07,6.94,7.61,0.6699999999999999,0.657
358,2011-10-08,5.83,7.1610000000000005,1.3310000000000004,0.649
359,2011-10-09,3.74,5.462999999999999,1.722999999999999,0.6409999999999999
360,2011-10-10,2.84,4.007,1.1669999999999998,0.633
361,2011-10-11,2.31,2.9930000000000003,0.6830000000000003,0.625
362,2011-10-12,1.96,2.075,0.11500000000000021,0.617
363,2011-10-13,1.61,1.7109999999999999,0.10099999999999976,0.609
364,2011-10-14,1.28,1.733,0.45300000000000007,0.601
365,2011-10-15,1.56,1.672,0.11199999999999988,0.593
366,2011-10-16,2.58,2.865,0.28500000000000014,0.585
367,2011-10-17,3.84,4.9110000000000005,1.0710000000000006,0.5710000000000001
368,2011-10-18,3.8,5.874,2.074,0.557
369,2011-10-19,3.43,5.617999999999999,2.1879999999999993,0.5429999999999999
370,2011-10-20,3.19,6.13,2.94,0.529
371,2011-10-21,2.75,6.671,3.9210000000000003,0.515
372,2011-10-22,2.12,5.562,3.442,0.501
373,2011-10-23,1.75,4.154,2.404,0.48700000000000004
374,2011-10-24,1.53,3.8810000000000002,2.351,0.473
375,2011-10-25,1.38,3.661,2.281,0.45899999999999996
376,2011-10-26,1.22,2.764,1.5439999999999998,0.445
377,2011-10-27,1.1,2.4130000000000003,1.3130000000000002,0.43200000000000005
378,2011-10-28,1.13,2.227,1.097,0.418
379,2011-10-29,2.18,4.298,2.118,0.40399999999999997
380,2011-10-30,3.42,7.151,3.731,0.39
381,2011-10-31,3.59,7.457000000000001,3.867000000000001,0.376
382,2011-11-01,5.09,7.392,2.3020000000000005,0.36200000000000004
383,2011-11-02,10.62,9.481,-1.1389999999999993,0.348
384,2011-11-03,8.54,10.751,2.2110000000000003,0.33399999999999996
385,2011-11-04,5.09,8.73,3.6400000000000006,0.32
386,2011-11-05,3.71,6.292000000000001,2.5820000000000007,0.306
387,2011-11-06,4.3,5.055,0.7549999999999999,0.292
388,2011-11-07,5.87,4.345,-1.5250000000000004,0.278
389,2011-11-08,6.21,6.098,-0.1120000000000001,0.264
390,2011-11-09,5.19,7.091,1.9009999999999998,0.251
391,2011-11-10,3.54,5.35,1.8099999999999996,0.237
392,2011-11-11,2.54,3.719,1.1789999999999998,0.223
393,2011-11-12,1.9,2.557,0.657,0.209
394,2011-11-13,1.7,1.7690000000000001,0.06900000000000017,0.195
395,2011-11-14,2.75,3.04,0.29000000000000004,0.18100000000000002
396,2011-11-15,2.15,3.799,1.649,0.16699999999999998
397,2011-11-16,2.12,3.4530000000000003,1.3330000000000002,0.16399999999999998
398,2011-11-17,3.5,4.18,0.6799999999999997,0.162
399,2011-11-18,3.05,4.338,1.2880000000000003,0.159
400,2011-11-19,2.35,3.885,1.5349999999999997,0.156
401,2011-11-20,1.7,3.1010000000000004,1.4010000000000005,0.154
402,2011-11-21,1.38,2.1630000000000003,0.7830000000000004,0.151
403,2011-11-22,1.27,1.614,0.3440000000000001,0.14800000000000002
404,2011-11-23,1.43,2.116,0.6860000000000002,0.145
405,2011-11-24,1.58,2.6919999999999997,1.1119999999999997,0.14300000000000002
406,2011-11-25,1.47,2.378,0.9080000000000001,0.14
407,2011-11-26,2.11,2.0269999999999997,-0.08300000000000018,0.13699999999999998
408,2011-11-27,2.31,2.5,0.18999999999999995,0.135
409,2011-11-28,1.91,2.6660000000000004,0.7560000000000004,0.132
410,2011-11-29,1.54,1.9680000000000002,0.42800000000000016,0.129
411,2011-11-30,1.42,1.587,0.16700000000000004,0.127
412,2011-12-01,1.41,1.506,0.09600000000000009,0.124
413,2011-12-02,1.41,1.669,0.2590000000000001,0.121
414,2011-12-03,1.17,1.704,0.534,0.11900000000000001
415,2011-12-04,0.96,1.43,0.47,0.11599999999999999
416,2011-12-05,0.79,1.1909999999999998,0.4009999999999998,0.113
417,2011-12-06,0.68,0.992,0.31199999999999994,0.11
418,2011-12-07,0.64,0.846,0.20599999999999996,0.10800000000000001
419,2011-12-08,0.58,0.723,0.14300000000000002,0.105
420,2011-12-09,0.58,0.602,0.02200000000000002,0.102
421,2011-12-10,0.46,0.501,0.04099999999999998,0.1
422,2011-12-11,0.4,0.43200000000000005,0.03200000000000003,0.09699999999999999
423,2011-12-12,0.36,0.396,0.03600000000000003,0.094
424,2011-12-13,0.31,0.36200000000000004,0.052000000000000046,0.092
425,2011-12-14,0.36,0.32899999999999996,-0.031000000000000028,0.08900000000000001
426,2011-12-15,0.33,0.3,-0.030000000000000027,0.086
427,2011-12-16,0.31,0.295,-0.015000000000000013,0.084
428,2011-12-17,0.28,0.287,0.006999999999999951,0.084
429,2011-12-18,0.25,0.261,0.01100000000000001,0.084
430,2011-12-19,0.24,0.237,-0.0030000000000000027,0.084
431,2011-12-20,0.22,0.215,-0.0050000000000000044,0.084
432,2011-12-21,0.22,0.196,-0.023999999999999994,0.084
433,2011-12-22,0.21,0.18,-0.03,0.084
434,2011-12-23,0.32,0.179,-0.14100000000000001,0.084
435,2011-12-24,0.52,0.435,-0.08500000000000002,0.084
436,2011-12-25,0.77,0.6859999999999999,-0.08400000000000007,0.084
437,2011-12-26,1.22,0.738,-0.482,0.084
438,2011-12-27,1.34,0.7559999999999999,-0.5840000000000002,0.084
439,2011-12-28,1.22,0.718,-0.502,0.084
440,2011-12-29,1.0,0.65,-0.35,0.084
441,2011-12-30,0.79,0.552,-0.238,0.084
442,2011-12-31,0.65,0.461,-0.189,0.084
443,2012-01-01,0.57,0.381,-0.18899999999999995,0.084
