,Date,Q_obs,Q_sim,Residual,EPOT
78,2001-03-30,0.03,0.055999999999999994,0.025999999999999995,0.8270000000000001
79,2001-03-31,0.03,0.055,0.025,0.836
80,2001-04-01,0.03,0.061,0.031,0.846
81,2001-04-02,0.03,0.22899999999999998,0.19899999999999998,0.856
82,2001-04-03,0.07,0.462,0.392,0.866
83,2001-04-04,0.15,0.446,0.29600000000000004,0.8759999999999999
84,2001-04-05,0.25,0.314,0.064,0.8859999999999999
85,2001-04-06,0.19,0.252,0.062,0.895
86,2001-04-07,0.13,0.17,0.04000000000000001,0.905
87,2001-04-08,0.11,0.158,0.048,0.915
88,2001-04-09,0.11,0.153,0.043,0.925
89,2001-04-10,0.1,0.14800000000000002,0.048000000000000015,0.935
90,2001-04-11,0.1,0.142,0.04199999999999998,0.945
91,2001-04-12,0.1,0.135,0.035,0.9540000000000001
92,2001-04-13,0.08,0.128,0.048,0.9640000000000001
93,2001-04-14,0.07,0.121,0.05099999999999999,0.9740000000000001
94,2001-04-15,0.07,0.115,0.045,0.9840000000000001
95,2001-04-16,0.07,0.122,0.05199999999999999,1.025
96,2001-04-17,0.08,0.132,0.052000000000000005,1.0659999999999998
97,2001-04-18,0.07,0.145,0.07499999999999998,1.1079999999999999
98,2001-04-19,0.07,0.145,0.07499999999999998,1.149
99,2001-04-20,0.07,0.138,0.068,1.19
100,2001-04-21,0.07,0.131,0.061,1.232
101,2001-04-22,0.12,0.133,0.013000000000000012,1.273
102,2001-04-23,0.14,0.133,-0.007000000000000006,1.314
103,2001-04-24,0.18,0.133,-0.046999999999999986,1.355
104,2001-04-25,0.36,0.14300000000000002,-0.21699999999999997,1.3969999999999998
105,2001-04-26,0.41,0.18100000000000002,-0.22899999999999995,1.4380000000000002
106,2001-04-27,0.6,0.313,-0.287,1.479
107,2001-04-28,0.82,0.435,-0.38499999999999995,1.52
108,2001-04-29,0.7,0.382,-0.31799999999999995,1.5619999999999998
109,2001-04-30,0.72,0.27,-0.44999999999999996,1.6030000000000002
110,2001-05-01,0.72,0.361,-0.359,1.6440000000000001
111,2001-05-02,1.44,0.5329999999999999,-0.907,1.685
112,2001-05-03,2.49,0.855,-1.6350000000000002,1.7269999999999999
113,2001-05-04,0.95,0.772,-0.17799999999999994,1.768
114,2001-05-05,0.57,0.34,-0.22999999999999993,1.8090000000000002
115,2001-05-06,0.56,0.261,-0.29900000000000004,1.85
116,2001-05-07,0.87,0.506,-0.364,1.892
117,2001-05-08,1.64,1.261,-0.379,1.933
118,2001-05-09,2.57,2.681,0.11100000000000021,1.974
119,2001-05-10,2.56,2.926,0.3660000000000001,2.016
120,2001-05-11,2.7,3.13,0.4299999999999997,2.057
121,2001-05-12,2.97,3.0989999999999998,0.12899999999999956,2.0980000000000003
122,2001-05-13,2.59,2.8989999999999996,0.3089999999999997,2.1390000000000002
123,2001-05-14,1.75,2.552,0.802,2.181
124,2001-05-15,1.46,1.6969999999999998,0.23699999999999988,2.222
125,2001-05-16,1.59,1.379,-0.21100000000000008,2.263
126,2001-05-17,2.01,1.2309999999999999,-0.7789999999999999,2.302
127,2001-05-18,1.97,1.288,-0.6819999999999999,2.342
128,2001-05-19,1.9,1.338,-0.5619999999999998,2.381
129,2001-05-20,1.27,1.365,0.09499999999999997,2.421
130,2001-05-21,0.88,1.151,0.271,2.46
131,2001-05-22,0.89,0.955,0.06499999999999995,2.499
132,2001-05-23,1.49,1.1179999999999999,-0.3720000000000001,2.539
133,2001-05-24,1.45,1.59,0.14000000000000012,2.5780000000000003
134,2001-05-25,0.84,1.433,0.5930000000000001,2.617
135,2001-05-26,0.8,0.8859999999999999,0.08599999999999985,2.657
136,2001-05-27,1.43,0.8290000000000001,-0.6009999999999999,2.696
137,2001-05-28,2.48,1.216,-1.264,2.735
138,2001-05-29,2.24,1.671,-0.5690000000000002,2.775
139,2001-05-30,2.58,1.615,-0.9650000000000001,2.8139999999999996
140,2001-05-31,2.1,1.276,-0.8240000000000001,2.8539999999999996
141,2001-06-01,2.0,1.426,-0.5740000000000001,2.8930000000000002
142,2001-06-02,1.25,1.742,0.492,2.932
143,2001-06-03,1.02,1.771,0.7509999999999999,2.972
144,2001-06-04,0.86,1.365,0.505,3.011
145,2001-06-05,1.01,0.855,-0.15500000000000003,3.05
146,2001-06-06,1.75,0.632,-1.1179999999999999,3.09
147,2001-06-07,1.82,0.6940000000000001,-1.126,3.1289999999999996
148,2001-06-08,2.72,1.082,-1.6380000000000001,3.168
149,2001-06-09,1.63,1.5130000000000001,-0.11699999999999977,3.208
150,2001-06-10,1.0,1.29,0.29000000000000004,3.247
151,2001-06-11,0.86,0.8220000000000001,-0.03799999999999992,3.286
152,2001-06-12,0.7,0.5,-0.19999999999999996,3.326
153,2001-06-13,0.62,0.33899999999999997,-0.281,3.365
154,2001-06-14,0.81,0.428,-0.38200000000000006,3.405
155,2001-06-15,0.78,0.38299999999999995,-0.3970000000000001,3.444
156,2001-06-16,0.85,0.381,-0.469,3.444
157,2001-06-17,1.35,0.42,-0.9300000000000002,3.444
158,2001-06-18,1.7,0.415,-1.285,3.444
159,2001-06-19,1.88,0.408,-1.472,3.444
160,2001-06-20,3.65,0.461,-3.189,3.444
161,2001-06-21,3.49,0.486,-3.0040000000000004,3.444
162,2001-06-22,2.41,0.39399999999999996,-2.016,3.444
163,2001-06-23,2.17,0.345,-1.825,3.444
164,2001-06-24,2.78,0.391,-2.389,3.444
165,2001-06-25,2.94,0.429,-2.511,3.444
166,2001-06-26,2.82,0.782,-2.038,3.444
167,2001-06-27,2.38,0.889,-1.4909999999999999,3.444
168,2001-06-28,3.01,0.644,-2.3659999999999997,3.444
169,2001-06-29,2.68,0.473,-2.2070000000000003,3.444
170,2001-06-30,2.71,0.349,-2.3609999999999998,3.444
171,2001-07-01,2.55,0.364,-2.186,3.444
172,2001-07-02,2.25,0.447,-1.803,3.444
173,2001-07-03,3.81,0.638,-3.172,3.444
174,2001-07-04,3.45,1.051,-2.399,3.444
175,2001-07-05,2.56,1.04,-1.52,3.444
176,2001-07-06,1.78,0.669,-1.111,3.444
177,2001-07-07,1.56,0.435,-1.125,3.444
178,2001-07-08,1.81,0.3,-1.51,3.444
179,2001-07-09,2.97,0.265,-2.705,3.444
180,2001-07-10,1.77,0.596,-1.174,3.444
181,2001-07-11,1.4,0.6809999999999999,-0.719,3.444
182,2001-07-12,1.23,0.465,-0.7649999999999999,3.444
183,2001-07-13,1.76,0.895,-0.865,3.444
184,2001-07-14,1.7,1.36,-0.33999999999999986,3.444
185,2001-07-15,1.07,1.09,0.020000000000000018,3.444
186,2001-07-16,1.53,0.935,-0.595,3.444
187,2001-07-17,1.29,0.997,-0.29300000000000004,3.406
188,2001-07-18,1.18,0.7120000000000001,-0.46799999999999986,3.3680000000000003
189,2001-07-19,0.97,0.599,-0.371,3.33
190,2001-07-20,0.79,0.48700000000000004,-0.303,3.292
191,2001-07-21,0.78,0.257,-0.523,3.253
192,2001-07-22,1.03,0.344,-0.686,3.215
193,2001-07-23,1.06,0.413,-0.647,3.177
194,2001-07-24,0.89,0.29,-0.6000000000000001,3.139
195,2001-07-25,0.87,0.22899999999999998,-0.641,3.1010000000000004
196,2001-07-26,0.78,0.237,-0.543,3.063
197,2001-07-27,0.64,0.223,-0.41700000000000004,3.025
198,2001-07-28,0.64,0.21100000000000002,-0.429,2.987
199,2001-07-29,0.85,0.203,-0.647,2.949
200,2001-07-30,0.92,0.195,-0.7250000000000001,2.911
201,2001-07-31,1.18,0.943,-0.237,2.873
202,2001-08-01,1.28,1.287,0.006999999999999895,2.8339999999999996
203,2001-08-02,1.35,0.9590000000000001,-0.391,2.7960000000000003
204,2001-08-03,0.79,0.635,-0.15500000000000003,2.758
205,2001-08-04,1.07,0.429,-0.641,2.72
206,2001-08-05,1.6,0.536,-1.064,2.682
207,2001-08-06,1.24,0.7440000000000001,-0.4959999999999999,2.6439999999999997
208,2001-08-07,0.84,0.649,-0.19099999999999995,2.6060000000000003
209,2001-08-08,0.64,0.324,-0.316,2.568
210,2001-08-09,0.66,0.214,-0.44600000000000006,2.53
211,2001-08-10,0.64,0.205,-0.43500000000000005,2.492
212,2001-08-11,1.08,0.28300000000000003,-0.797,2.454
213,2001-08-12,0.99,0.326,-0.6639999999999999,2.415
214,2001-08-13,0.85,0.298,-0.552,2.377
215,2001-08-14,1.24,0.506,-0.734,2.339
216,2001-08-15,1.13,0.607,-0.5229999999999999,2.301
217,2001-08-16,1.52,0.733,-0.787,2.263
218,2001-08-17,2.59,1.234,-1.3559999999999999,2.22
219,2001-08-18,1.4,1.409,0.009000000000000119,2.178
220,2001-08-19,0.9,1.078,0.17800000000000005,2.135
221,2001-08-20,0.9,0.664,-0.236,2.093
222,2001-08-21,1.26,0.7809999999999999,-0.4790000000000001,2.05
223,2001-08-22,0.74,0.78,0.040000000000000036,2.0069999999999997
224,2001-08-23,0.68,0.434,-0.24600000000000005,1.965
225,2001-08-24,0.71,0.261,-0.44899999999999995,1.922
226,2001-08-25,0.76,0.243,-0.517,1.879
227,2001-08-26,1.34,0.621,-0.7190000000000001,1.837
228,2001-08-27,1.93,1.525,-0.405,1.794
229,2001-08-28,2.67,2.5980000000000003,-0.07199999999999962,1.751
230,2001-08-29,1.15,1.5230000000000001,0.3730000000000002,1.709
231,2001-08-30,0.79,0.845,0.05499999999999994,1.666
232,2001-08-31,0.79,0.542,-0.248,1.624
233,2001-09-01,2.16,0.747,-1.4130000000000003,1.581
234,2001-09-02,1.99,1.034,-0.956,1.538
235,2001-09-03,1.14,0.93,-0.20999999999999985,1.496
236,2001-09-04,1.26,0.6729999999999999,-0.5870000000000001,1.453
237,2001-09-05,1.1,0.469,-0.6310000000000001,1.41
238,2001-09-06,0.79,0.42100000000000004,-0.369,1.368
239,2001-09-07,0.65,0.348,-0.30200000000000005,1.325
240,2001-09-08,0.6,0.315,-0.285,1.2819999999999998
241,2001-09-09,0.51,0.27899999999999997,-0.23100000000000004,1.24
242,2001-09-10,1.13,0.48100000000000004,-0.6489999999999998,1.197
243,2001-09-11,1.2,0.816,-0.384,1.155
244,2001-09-12,0.73,0.7040000000000001,-0.025999999999999912,1.112
245,2001-09-13,0.58,0.355,-0.22499999999999998,1.069
246,2001-09-14,0.48,0.27,-0.20999999999999996,1.0270000000000001
247,2001-09-15,0.46,0.261,-0.199,0.9840000000000001
248,2001-09-16,0.5,0.273,-0.22699999999999998,0.9740000000000001
249,2001-09-17,0.44,0.26,-0.18,0.965
250,2001-09-18,0.38,0.247,-0.133,0.955
251,2001-09-19,0.4,0.23800000000000002,-0.162,0.946
252,2001-09-20,0.5,0.23199999999999998,-0.268,0.9359999999999999
253,2001-09-21,0.61,0.24100000000000002,-0.369,0.927
254,2001-09-22,0.44,0.231,-0.209,0.917
255,2001-09-23,0.34,0.222,-0.11800000000000002,0.9079999999999999
256,2001-09-24,0.29,0.213,-0.07699999999999999,0.898
257,2001-09-25,0.27,0.205,-0.06500000000000003,0.889
258,2001-09-26,0.26,0.19699999999999998,-0.06300000000000003,0.879
259,2001-09-27,0.29,0.19,-0.09999999999999998,0.87
260,2001-09-28,0.58,0.313,-0.26699999999999996,0.86
261,2001-09-29,0.42,0.253,-0.16699999999999998,0.851
262,2001-09-30,0.33,0.191,-0.139,0.841
263,2001-10-01,0.47,0.184,-0.286,0.8320000000000001
264,2001-10-02,0.64,0.17800000000000002,-0.46199999999999997,0.8220000000000001
265,2001-10-03,0.89,0.501,-0.389,0.813
266,2001-10-04,2.44,2.569,0.129,0.8029999999999999
267,2001-10-05,1.25,1.969,0.7190000000000001,0.794
268,2001-10-06,1.05,1.083,0.03299999999999992,0.784
269,2001-10-07,0.81,0.632,-0.17800000000000005,0.774
270,2001-10-08,0.64,0.293,-0.34700000000000003,0.765
271,2001-10-09,0.51,0.223,-0.28700000000000003,0.755
272,2001-10-10,0.45,0.213,-0.23700000000000002,0.746
273,2001-10-11,0.65,0.40299999999999997,-0.24700000000000005,0.736
274,2001-10-12,1.01,0.715,-0.29500000000000004,0.727
275,2001-10-13,0.84,0.614,-0.22599999999999998,0.7170000000000001
276,2001-10-14,0.65,0.29,-0.36000000000000004,0.708
277,2001-10-15,0.49,0.231,-0.259,0.698
278,2001-10-16,0.59,0.23199999999999998,-0.358,0.6890000000000001
279,2001-10-17,0.54,0.225,-0.31500000000000006,0.672
280,2001-10-18,0.39,0.214,-0.17600000000000002,0.6559999999999999
281,2001-10-19,0.32,0.203,-0.11699999999999999,0.64
282,2001-10-20,0.28,0.192,-0.08800000000000002,0.623
283,2001-10-21,0.25,0.18100000000000002,-0.06899999999999998,0.607
284,2001-10-22,0.23,0.171,-0.059,0.59
285,2001-10-23,0.21,0.159,-0.05099999999999999,0.574
286,2001-10-24,0.19,0.14800000000000002,-0.04199999999999998,0.5579999999999999
287,2001-10-25,0.19,0.139,-0.05099999999999999,0.541
288,2001-10-26,0.22,0.147,-0.07300000000000001,0.525
289,2001-10-27,0.25,0.33299999999999996,0.08299999999999996,0.508
290,2001-10-28,0.43,0.562,0.13200000000000006,0.49200000000000005
291,2001-10-29,0.54,0.564,0.02399999999999991,0.47600000000000003
292,2001-10-30,0.65,0.604,-0.04600000000000004,0.45899999999999996
293,2001-10-31,0.48,0.584,0.10399999999999998,0.44299999999999995
294,2001-11-01,0.46,0.606,0.14599999999999996,0.426
295,2001-11-02,2.89,0.536,-2.354,0.41
296,2001-11-03,4.28,1.149,-3.1310000000000002,0.39399999999999996
297,2001-11-04,2.27,1.7,-0.5700000000000001,0.377
298,2001-11-05,1.04,1.33,0.29000000000000004,0.361
299,2001-11-06,0.74,0.7490000000000001,0.009000000000000119,0.344
300,2001-11-07,0.58,0.32799999999999996,-0.252,0.32799999999999996
301,2001-11-08,0.45,0.263,-0.187,0.312
302,2001-11-09,0.41,0.247,-0.16299999999999998,0.295
303,2001-11-10,0.94,0.251,-0.689,0.27899999999999997
304,2001-11-11,1.26,0.32899999999999996,-0.931,0.262
305,2001-11-12,0.73,0.397,-0.33299999999999996,0.24600000000000002
306,2001-11-13,0.59,0.594,0.0040000000000000036,0.23
307,2001-11-14,0.46,0.624,0.16399999999999998,0.213
308,2001-11-15,1.02,0.556,-0.46399999999999997,0.19699999999999998
309,2001-11-16,0.75,0.546,-0.20399999999999996,0.19399999999999998
310,2001-11-17,0.83,0.469,-0.361,0.19
311,2001-11-18,0.77,0.395,-0.375,0.187
312,2001-11-19,0.66,0.353,-0.30700000000000005,0.184
313,2001-11-20,0.48,0.341,-0.13899999999999996,0.18100000000000002
314,2001-11-21,0.75,0.515,-0.235,0.17800000000000002
315,2001-11-22,0.77,0.542,-0.22799999999999998,0.175
316,2001-11-23,0.49,0.495,0.0050000000000000044,0.171
317,2001-11-24,0.42,0.39799999999999996,-0.02200000000000002,0.168
318,2001-11-25,0.67,0.325,-0.34500000000000003,0.165
319,2001-11-26,1.47,0.331,-1.139,0.162
320,2001-11-27,0.73,0.324,-0.40599999999999997,0.159
321,2001-11-28,0.51,0.31,-0.2,0.156
322,2001-11-29,0.4,0.29600000000000004,-0.10399999999999998,0.152
323,2001-11-30,0.36,0.281,-0.07899999999999996,0.149
324,2001-12-01,0.51,0.275,-0.235,0.146
325,2001-12-02,0.6,0.281,-0.31899999999999995,0.14300000000000002
326,2001-12-03,0.41,0.27,-0.13999999999999996,0.14
327,2001-12-04,0.35,0.256,-0.09399999999999997,0.136
328,2001-12-05,0.32,0.242,-0.07800000000000001,0.133
329,2001-12-06,0.29,0.23199999999999998,-0.057999999999999996,0.13
330,2001-12-07,0.26,0.222,-0.038000000000000006,0.127
331,2001-12-08,0.34,0.21,-0.13000000000000003,0.124
332,2001-12-09,0.53,0.2,-0.33,0.121
333,2001-12-10,1.02,0.209,-0.811,0.11699999999999999
334,2001-12-11,0.74,0.294,-0.446,0.114
335,2001-12-12,0.5,0.263,-0.237,0.111
336,2001-12-13,0.39,0.222,-0.168,0.10800000000000001
337,2001-12-14,0.35,0.217,-0.13299999999999998,0.105
338,2001-12-15,0.33,0.21,-0.12000000000000002,0.102
339,2001-12-16,0.29,0.2,-0.08999999999999997,0.098
340,2001-12-17,0.28,0.201,-0.07900000000000001,0.098
341,2001-12-18,0.35,0.6729999999999999,0.32299999999999995,0.098
342,2001-12-19,0.32,0.9009999999999999,0.581,0.098
343,2001-12-20,0.33,0.5579999999999999,0.22799999999999992,0.098
344,2001-12-21,0.32,0.354,0.033999999999999975,0.098
345,2001-12-22,0.3,0.261,-0.03899999999999998,0.098
346,2001-12-23,0.27,0.245,-0.025000000000000022,0.098
347,2001-12-24,0.24,0.242,0.0020000000000000018,0.098
348,2001-12-25,0.21,0.23399999999999999,0.023999999999999994,0.098
349,2001-12-26,0.19,0.22399999999999998,0.033999999999999975,0.098
350,2001-12-27,0.17,0.22399999999999998,0.053999999999999965,0.098
351,2001-12-28,0.14,0.21600000000000003,0.07600000000000001,0.098
352,2001-12-29,0.14,0.20199999999999999,0.06199999999999997,0.098
353,2001-12-30,0.13,0.188,0.057999999999999996,0.098
354,2001-12-31,0.13,0.19399999999999998,0.06399999999999997,0.098
355,2002-01-01,0.17,0.53,0.36,0.098
356,2002-01-02,0.15,0.644,0.494,0.098
357,2002-01-03,0.13,0.314,0.184,0.098
358,2002-01-04,0.13,0.22,0.09,0.098
359,2002-01-05,0.13,0.21600000000000003,0.08600000000000002,0.098
360,2002-01-06,0.12,0.218,0.098,0.098
361,2002-01-07,0.12,0.221,0.101,0.098
362,2002-01-08,0.14,0.335,0.195,0.098
363,2002-01-09,0.26,0.32,0.06,0.098
364,2002-01-10,0.27,0.239,-0.031000000000000028,0.098
365,2002-01-11,0.29,0.24100000000000002,-0.04899999999999996,0.098
366,2002-01-12,0.23,0.23800000000000002,0.008000000000000007,0.098
367,2002-01-13,1.07,0.41700000000000004,-0.653,0.098
368,2002-01-14,1.67,0.782,-0.8879999999999999,0.098
369,2002-01-15,0.98,1.093,0.11299999999999999,0.098
370,2002-01-16,0.68,1.061,0.3809999999999999,0.098
371,2002-01-17,0.44,0.667,0.22700000000000004,0.109
372,2002-01-18,0.36,0.314,-0.045999999999999985,0.11199999999999999
373,2002-01-19,0.3,0.272,-0.02799999999999997,0.115
374,2002-01-20,0.26,0.257,-0.0030000000000000027,0.11900000000000001
375,2002-01-21,0.24,0.243,0.0030000000000000027,0.122
376,2002-01-22,0.22,0.23199999999999998,0.011999999999999983,0.126
377,2002-01-23,0.22,0.23600000000000002,0.016000000000000014,0.129
378,2002-01-24,0.2,0.228,0.027999999999999997,0.132
379,2002-01-25,0.19,0.21899999999999997,0.02899999999999997,0.136
380,2002-01-26,0.17,0.22399999999999998,0.053999999999999965,0.139
381,2002-01-27,0.17,0.21600000000000003,0.04600000000000001,0.14300000000000002
382,2002-01-28,0.17,0.203,0.033,0.146
383,2002-01-29,0.16,0.198,0.038000000000000006,0.149
384,2002-01-30,0.15,0.196,0.04600000000000001,0.153
385,2002-01-31,0.13,0.188,0.057999999999999996,0.156
386,2002-02-01,0.12,0.177,0.056999999999999995,0.153
387,2002-02-02,0.17,0.18,0.009999999999999981,0.156
388,2002-02-03,0.42,0.327,-0.09299999999999997,0.159
389,2002-02-04,0.31,0.426,0.11599999999999999,0.163
390,2002-02-05,0.23,0.281,0.05100000000000002,0.166
391,2002-02-06,0.19,0.222,0.032,0.17
392,2002-02-07,0.17,0.21899999999999997,0.04899999999999996,0.17300000000000001
393,2002-02-08,0.16,0.213,0.05299999999999999,0.17600000000000002
394,2002-02-09,0.15,0.209,0.059,0.18
395,2002-02-10,0.14,0.21,0.06999999999999998,0.183
396,2002-02-11,0.14,0.20199999999999999,0.06199999999999997,0.187
397,2002-02-12,0.13,0.192,0.062,0.19
398,2002-02-13,0.13,0.184,0.05399999999999999,0.193
399,2002-02-14,0.17,0.174,0.003999999999999976,0.19699999999999998
400,2002-02-15,0.14,0.21899999999999997,0.07899999999999996,0.213
401,2002-02-16,0.37,0.405,0.03500000000000003,0.23
402,2002-02-17,0.79,0.524,-0.266,0.24600000000000002
403,2002-02-18,0.41,0.364,-0.045999999999999985,0.262
404,2002-02-19,0.32,0.22,-0.1,0.27899999999999997
405,2002-02-20,0.3,0.207,-0.093,0.295
406,2002-02-21,0.28,0.19699999999999998,-0.08300000000000005,0.312
407,2002-02-22,0.25,0.193,-0.056999999999999995,0.32799999999999996
408,2002-02-23,0.23,0.19699999999999998,-0.03300000000000003,0.344
409,2002-02-24,0.21,0.235,0.024999999999999994,0.361
410,2002-02-25,0.17,0.256,0.086,0.377
411,2002-02-26,0.14,0.22,0.07999999999999999,0.39399999999999996
412,2002-02-27,0.13,0.20800000000000002,0.07800000000000001,0.41
413,2002-02-28,0.1,0.195,0.095,0.426
414,2002-03-01,0.11,0.193,0.083,0.44299999999999995
415,2002-03-02,0.12,0.204,0.08399999999999999,0.45899999999999996
416,2002-03-03,0.12,0.207,0.087,0.47600000000000003
417,2002-03-04,0.13,0.21,0.07999999999999999,0.49200000000000005
418,2002-03-05,0.19,0.261,0.07100000000000001,0.508
419,2002-03-06,0.16,0.243,0.08299999999999999,0.525
420,2002-03-07,0.14,0.222,0.08199999999999999,0.541
421,2002-03-08,0.14,0.29600000000000004,0.15600000000000003,0.5579999999999999
422,2002-03-09,0.13,0.331,0.201,0.574
423,2002-03-10,0.12,0.495,0.375,0.59
424,2002-03-11,0.12,0.41600000000000004,0.29600000000000004,0.607
425,2002-03-12,0.12,0.254,0.134,0.623
426,2002-03-13,0.12,0.245,0.125,0.64
427,2002-03-14,0.11,0.233,0.12300000000000001,0.6559999999999999
428,2002-03-15,0.12,0.21899999999999997,0.09899999999999998,0.672
429,2002-03-16,0.13,0.20600000000000002,0.07600000000000001,0.6890000000000001
430,2002-03-17,0.14,0.203,0.063,0.6990000000000001
431,2002-03-18,0.14,0.213,0.07299999999999998,0.708
432,2002-03-19,0.15,0.222,0.07200000000000001,0.718
433,2002-03-20,0.13,0.221,0.091,0.728
434,2002-03-21,0.12,0.222,0.10200000000000001,0.738
435,2002-03-22,0.12,0.218,0.098,0.748
436,2002-03-23,0.11,0.207,0.09699999999999999,0.758
437,2002-03-24,0.11,0.196,0.08600000000000001,0.767
438,2002-03-25,0.1,0.201,0.101,0.777
439,2002-03-26,0.11,0.281,0.17100000000000004,0.787
440,2002-03-27,0.11,0.307,0.197,0.797
441,2002-03-28,0.31,0.379,0.069,0.807
442,2002-03-29,0.41,0.504,0.09400000000000003,0.8170000000000001
443,2002-03-30,0.43,0.391,-0.03899999999999998,0.8270000000000001
444,2002-03-31,0.39,0.258,-0.132,0.836
445,2002-04-01,0.32,0.25,-0.07,0.846
446,2002-04-02,0.83,0.327,-0.5029999999999999,0.856
447,2002-04-03,2.32,0.602,-1.718,0.866
448,2002-04-04,1.98,0.8759999999999999,-1.104,0.8759999999999999
449,2002-04-05,1.66,1.13,-0.53,0.8859999999999999
450,2002-04-06,1.18,1.103,-0.07699999999999996,0.895
451,2002-04-07,0.93,0.759,-0.17100000000000004,0.905
452,2002-04-08,0.8,0.41700000000000004,-0.383,0.915
