,Date,Q_obs,Q_sim,Residual,EPOT
845,2002-04-25,0.23,0.391,0.161,1.419
846,2002-04-26,0.26,0.426,0.16599999999999998,1.4609999999999999
847,2002-04-27,0.35,0.557,0.20700000000000007,1.5030000000000001
848,2002-04-28,0.7,0.812,0.1120000000000001,1.545
849,2002-04-29,1.27,1.381,0.11099999999999999,1.587
850,2002-04-30,2.05,1.911,-0.1389999999999998,1.629
851,2002-05-01,2.46,2.22,-0.23999999999999977,1.671
852,2002-05-02,2.98,2.476,-0.504,1.713
853,2002-05-03,3.82,2.7439999999999998,-1.076,1.755
854,2002-05-04,3.64,2.9019999999999997,-0.7380000000000004,1.797
855,2002-05-05,3.05,2.9589999999999996,-0.09100000000000019,1.839
856,2002-05-06,2.29,2.739,0.44899999999999984,1.881
857,2002-05-07,1.86,2.333,0.4730000000000001,1.923
858,2002-05-08,1.98,2.227,0.2469999999999999,1.965
859,2002-05-09,2.11,2.299,0.18900000000000006,2.006
860,2002-05-10,1.86,2.133,0.2729999999999999,2.048
861,2002-05-11,1.7,1.8219999999999998,0.12199999999999989,2.09
862,2002-05-12,1.68,1.682,0.0020000000000000018,2.1319999999999997
863,2002-05-13,1.68,1.665,-0.014999999999999902,2.174
864,2002-05-14,1.82,1.7590000000000001,-0.06099999999999994,2.2159999999999997
865,2002-05-15,2.22,1.982,-0.2380000000000002,2.258
866,2002-05-16,2.66,2.17,-0.4900000000000002,2.3
867,2002-05-17,2.37,2.092,-0.278,2.34
868,2002-05-18,2.09,1.794,-0.2959999999999998,2.38
869,2002-05-19,1.95,1.507,-0.44300000000000006,2.42
870,2002-05-20,1.87,1.3090000000000002,-0.5609999999999999,2.46
871,2002-05-21,1.74,1.22,-0.52,2.5
872,2002-05-22,1.63,1.143,-0.4869999999999999,2.54
873,2002-05-23,1.52,1.004,-0.516,2.58
874,2002-05-24,1.42,0.8759999999999999,-0.544,2.62
875,2002-05-25,1.34,0.8290000000000001,-0.511,2.66
876,2002-05-26,1.32,0.818,-0.5020000000000001,2.7
877,2002-05-27,1.42,0.843,-0.577,2.74
878,2002-05-28,1.77,0.937,-0.833,2.78
879,2002-05-29,2.09,1.319,-0.7709999999999999,2.82
880,2002-05-30,2.43,1.585,-0.8450000000000002,2.86
881,2002-05-31,2.64,1.6059999999999999,-1.0340000000000003,2.9
882,2002-06-01,2.71,1.575,-1.135,2.94
883,2002-06-02,2.45,1.508,-0.9420000000000002,2.98
884,2002-06-03,2.13,1.444,-0.6859999999999999,3.02
885,2002-06-04,2.04,1.37,-0.6699999999999999,3.06
886,2002-06-05,2.09,1.382,-0.708,3.1
887,2002-06-06,2.45,1.45,-1.0000000000000002,3.14
888,2002-06-07,2.42,1.4380000000000002,-0.9819999999999998,3.18
889,2002-06-08,2.81,1.4809999999999999,-1.3290000000000002,3.22
890,2002-06-09,2.78,1.541,-1.2389999999999999,3.26
891,2002-06-10,2.68,1.526,-1.1540000000000001,3.3
892,2002-06-11,2.54,1.4709999999999999,-1.0690000000000002,3.34
893,2002-06-12,2.55,1.423,-1.1269999999999998,3.38
894,2002-06-13,2.26,1.382,-0.8779999999999999,3.42
895,2002-06-14,1.99,1.273,-0.7170000000000001,3.46
896,2002-06-15,1.82,1.158,-0.6620000000000001,3.5
897,2002-06-16,1.81,1.085,-0.7250000000000001,3.5
898,2002-06-17,1.72,1.032,-0.688,3.5
899,2002-06-18,1.75,0.9940000000000001,-0.7559999999999999,3.5
900,2002-06-19,1.78,0.971,-0.809,3.5
901,2002-06-20,1.74,0.9540000000000001,-0.7859999999999999,3.5
902,2002-06-21,1.71,0.983,-0.727,3.5
903,2002-06-22,1.69,1.01,-0.6799999999999999,3.5
904,2002-06-23,1.58,0.9620000000000001,-0.618,3.5
905,2002-06-24,1.53,0.93,-0.6,3.5
906,2002-06-25,1.51,0.905,-0.605,3.5
907,2002-06-26,1.46,0.893,-0.567,3.5
908,2002-06-27,1.38,0.8759999999999999,-0.504,3.5
909,2002-06-28,1.32,0.845,-0.4750000000000001,3.5
910,2002-06-29,1.32,0.81,-0.51,3.5
911,2002-06-30,1.31,0.7829999999999999,-0.5270000000000001,3.5
912,2002-07-01,1.25,0.773,-0.477,3.5
913,2002-07-02,1.21,0.753,-0.45699999999999996,3.5
914,2002-07-03,1.22,0.721,-0.499,3.5
915,2002-07-04,1.25,0.716,-0.534,3.5
916,2002-07-05,1.18,0.708,-0.472,3.5
917,2002-07-06,1.18,0.698,-0.482,3.5
918,2002-07-07,1.1,0.696,-0.40400000000000014,3.5
919,2002-07-08,0.97,0.684,-0.2859999999999999,3.5
920,2002-07-09,0.87,0.659,-0.21099999999999997,3.5
921,2002-07-10,0.83,0.626,-0.20399999999999996,3.5
922,2002-07-11,0.81,0.6459999999999999,-0.16400000000000015,3.5
923,2002-07-12,0.72,0.655,-0.06499999999999995,3.5
924,2002-07-13,0.7,0.613,-0.08699999999999997,3.5
925,2002-07-14,0.65,0.5720000000000001,-0.07799999999999996,3.5
926,2002-07-15,0.6,0.534,-0.06599999999999995,3.5
927,2002-07-16,0.58,0.49700000000000005,-0.08299999999999991,3.5
928,2002-07-17,0.54,0.462,-0.07800000000000001,3.4610000000000003
929,2002-07-18,0.52,0.428,-0.09200000000000003,3.423
930,2002-07-19,0.5,0.41200000000000003,-0.08799999999999997,3.384
931,2002-07-20,0.5,0.41,-0.09000000000000002,3.345
932,2002-07-21,0.47,0.405,-0.06499999999999995,3.306
933,2002-07-22,0.46,0.39899999999999997,-0.061000000000000054,3.2680000000000002
934,2002-07-23,0.46,0.39,-0.07,3.2289999999999996
935,2002-07-24,0.45,0.384,-0.066,3.19
936,2002-07-25,0.45,0.387,-0.063,3.1519999999999997
937,2002-07-26,0.44,0.38,-0.06,3.113
938,2002-07-27,0.55,0.397,-0.15300000000000002,3.074
939,2002-07-28,0.57,0.526,-0.04399999999999993,3.035
940,2002-07-29,0.5,0.63,0.13,2.997
941,2002-07-30,0.52,0.6579999999999999,0.1379999999999999,2.958
942,2002-07-31,0.48,0.679,0.19900000000000007,2.9189999999999996
943,2002-08-01,0.46,0.66,0.2,2.8810000000000002
944,2002-08-02,0.48,0.628,0.14800000000000002,2.842
945,2002-08-03,0.52,0.601,0.08099999999999996,2.803
946,2002-08-04,0.51,0.58,0.06999999999999995,2.765
947,2002-08-05,0.51,0.5489999999999999,0.038999999999999924,2.7260000000000004
948,2002-08-06,0.51,0.524,0.014000000000000012,2.687
949,2002-08-07,0.52,0.532,0.01200000000000001,2.648
950,2002-08-08,0.51,0.5379999999999999,0.027999999999999914,2.61
951,2002-08-09,0.51,0.511,0.0010000000000000009,2.571
952,2002-08-10,0.49,0.475,-0.015000000000000013,2.532
953,2002-08-11,0.49,0.444,-0.045999999999999985,2.494
954,2002-08-12,0.49,0.42,-0.07,2.455
955,2002-08-13,0.52,0.39899999999999997,-0.12100000000000005,2.416
956,2002-08-14,0.49,0.387,-0.10299999999999998,2.377
957,2002-08-15,0.47,0.375,-0.09499999999999997,2.339
958,2002-08-16,0.46,0.364,-0.09600000000000003,2.3
959,2002-08-17,0.47,0.354,-0.11599999999999999,2.2569999999999997
960,2002-08-18,0.46,0.35100000000000003,-0.10899999999999999,2.213
961,2002-08-19,0.49,0.38799999999999996,-0.10200000000000004,2.17
962,2002-08-20,0.48,0.475,-0.0050000000000000044,2.127
963,2002-08-21,0.46,0.509,0.04899999999999999,2.083
964,2002-08-22,0.46,0.473,0.012999999999999956,2.04
965,2002-08-23,0.46,0.439,-0.02100000000000002,1.9969999999999999
966,2002-08-24,0.46,0.413,-0.04700000000000004,1.953
967,2002-08-25,0.46,0.39,-0.07,1.91
968,2002-08-26,0.46,0.401,-0.059,1.867
969,2002-08-27,0.46,0.41200000000000003,-0.04799999999999999,1.8230000000000002
970,2002-08-28,0.48,0.39899999999999997,-0.08100000000000002,1.78
971,2002-08-29,0.48,0.433,-0.046999999999999986,1.7369999999999999
972,2002-08-30,0.46,0.461,0.0010000000000000009,1.693
973,2002-08-31,0.45,0.44299999999999995,-0.007000000000000062,1.65
974,2002-09-01,0.45,0.413,-0.03700000000000003,1.607
975,2002-09-02,0.48,0.385,-0.09499999999999997,1.5630000000000002
976,2002-09-03,0.44,0.373,-0.067,1.52
977,2002-09-04,0.45,0.365,-0.08500000000000002,1.4769999999999999
978,2002-09-05,0.45,0.358,-0.09200000000000003,1.433
979,2002-09-06,0.44,0.35100000000000003,-0.08899999999999997,1.39
980,2002-09-07,0.46,0.386,-0.07400000000000001,1.347
981,2002-09-08,0.45,0.435,-0.015000000000000013,1.3030000000000002
982,2002-09-09,0.45,0.436,-0.014000000000000012,1.26
983,2002-09-10,0.47,0.439,-0.030999999999999972,1.217
984,2002-09-11,0.45,0.44299999999999995,-0.007000000000000062,1.173
985,2002-09-12,0.46,0.42200000000000004,-0.03799999999999998,1.13
986,2002-09-13,0.46,0.457,-0.0030000000000000027,1.087
987,2002-09-14,0.6,0.5670000000000001,-0.03299999999999992,1.043
988,2002-09-15,0.67,0.608,-0.062000000000000055,1.0
989,2002-09-16,0.58,0.57,-0.010000000000000009,0.99
990,2002-09-17,0.65,0.5379999999999999,-0.1120000000000001,0.981
991,2002-09-18,0.78,0.527,-0.253,0.971
992,2002-09-19,0.8,0.525,-0.275,0.961
993,2002-09-20,0.83,0.516,-0.31399999999999995,0.9520000000000001
994,2002-09-21,0.92,0.528,-0.392,0.9420000000000001
995,2002-09-22,0.95,0.532,-0.4179999999999999,0.932
996,2002-09-23,1.02,0.502,-0.518,0.9229999999999999
997,2002-09-24,0.96,0.46799999999999997,-0.492,0.9129999999999999
998,2002-09-25,0.95,0.456,-0.49399999999999994,0.903
999,2002-09-26,0.96,0.467,-0.49299999999999994,0.894
1000,2002-09-27,0.94,0.521,-0.41899999999999993,0.884
1001,2002-09-28,0.87,0.5489999999999999,-0.32100000000000006,0.8740000000000001
1002,2002-09-29,0.84,0.532,-0.30799999999999994,0.865
1003,2002-09-30,0.83,0.539,-0.2909999999999999,0.855
1004,2002-10-01,0.81,0.551,-0.259,0.845
1005,2002-10-02,0.64,0.5489999999999999,-0.09100000000000008,0.835
1006,2002-10-03,0.63,0.616,-0.014000000000000012,0.826
1007,2002-10-04,0.8,0.69,-0.1100000000000001,0.816
1008,2002-10-05,0.6,0.679,0.07900000000000007,0.8059999999999999
1009,2002-10-06,0.62,0.685,0.06500000000000006,0.797
1010,2002-10-07,0.74,0.6940000000000001,-0.04599999999999993,0.787
1011,2002-10-08,1.1,0.7559999999999999,-0.3440000000000002,0.777
1012,2002-10-09,1.77,0.88,-0.89,0.768
1013,2002-10-10,1.92,0.929,-0.9909999999999999,0.758
1014,2002-10-11,1.85,0.915,-0.935,0.748
1015,2002-10-12,1.82,0.9209999999999999,-0.8990000000000001,0.7390000000000001
1016,2002-10-13,1.78,0.9209999999999999,-0.8590000000000001,0.7290000000000001
1017,2002-10-14,1.75,0.9009999999999999,-0.8490000000000001,0.7190000000000001
1018,2002-10-15,1.75,0.912,-0.838,0.71
1019,2002-10-16,1.67,0.925,-0.7449999999999999,0.7
1020,2002-10-17,1.54,0.898,-0.642,0.6829999999999999
1021,2002-10-18,1.47,0.8490000000000001,-0.6209999999999999,0.667
1022,2002-10-19,1.31,0.804,-0.506,0.65
1023,2002-10-20,1.02,0.76,-0.26,0.633
1024,2002-10-21,1.07,0.7170000000000001,-0.353,0.617
1025,2002-10-22,1.04,0.6759999999999999,-0.3640000000000001,0.6
1026,2002-10-23,1.07,0.637,-0.43300000000000005,0.583
1027,2002-10-24,1.04,0.601,-0.43900000000000006,0.5670000000000001
1028,2002-10-25,0.89,0.5670000000000001,-0.32299999999999995,0.55
1029,2002-10-26,0.79,0.5329999999999999,-0.2570000000000001,0.5329999999999999
1030,2002-10-27,0.75,0.513,-0.237,0.517
1031,2002-10-28,0.64,0.494,-0.14600000000000002,0.5
1032,2002-10-29,0.58,0.473,-0.10699999999999998,0.483
1033,2002-10-30,0.61,0.46399999999999997,-0.14600000000000002,0.467
1034,2002-10-31,0.5,0.456,-0.043999999999999984,0.45
1035,2002-11-01,0.44,0.447,0.007000000000000006,0.433
1036,2002-11-02,0.43,0.43799999999999994,0.007999999999999952,0.41700000000000004
1037,2002-11-03,0.46,0.428,-0.03200000000000003,0.4
1038,2002-11-04,0.45,0.42,-0.030000000000000027,0.38299999999999995
1039,2002-11-05,0.43,0.41200000000000003,-0.01799999999999996,0.36700000000000005
1040,2002-11-06,0.44,0.40700000000000003,-0.032999999999999974,0.35
1041,2002-11-07,0.43,0.402,-0.02799999999999997,0.33299999999999996
1042,2002-11-08,0.42,0.39399999999999996,-0.026000000000000023,0.317
1043,2002-11-09,0.4,0.386,-0.014000000000000012,0.3
1044,2002-11-10,0.4,0.37799999999999995,-0.022000000000000075,0.28300000000000003
1045,2002-11-11,0.38,0.371,-0.009000000000000008,0.267
1046,2002-11-12,0.37,0.364,-0.006000000000000005,0.25
1047,2002-11-13,0.36,0.35700000000000004,-0.002999999999999947,0.233
1048,2002-11-14,0.36,0.35,-0.010000000000000009,0.217
1049,2002-11-15,0.35,0.34299999999999997,-0.007000000000000006,0.2
1050,2002-11-16,0.34,0.336,-0.0040000000000000036,0.19699999999999998
1051,2002-11-17,0.34,0.33,-0.010000000000000009,0.19399999999999998
1052,2002-11-18,0.34,0.32299999999999995,-0.01700000000000007,0.19
1053,2002-11-19,0.34,0.316,-0.02400000000000002,0.187
1054,2002-11-20,0.34,0.31,-0.030000000000000027,0.184
1055,2002-11-21,0.32,0.304,-0.016000000000000014,0.18100000000000002
1056,2002-11-22,0.32,0.298,-0.02200000000000002,0.177
1057,2002-11-23,0.31,0.29100000000000004,-0.01899999999999996,0.174
1058,2002-11-24,0.31,0.285,-0.025000000000000022,0.171
1059,2002-11-25,0.3,0.27899999999999997,-0.02100000000000002,0.168
1060,2002-11-26,0.3,0.27399999999999997,-0.026000000000000023,0.165
1061,2002-11-27,0.31,0.268,-0.04199999999999998,0.161
1062,2002-11-28,0.31,0.263,-0.046999999999999986,0.158
1063,2002-11-29,0.98,0.258,-0.722,0.155
1064,2002-11-30,0.48,0.253,-0.22699999999999998,0.152
1065,2002-12-01,0.36,0.248,-0.11199999999999999,0.14800000000000002
1066,2002-12-02,0.41,0.243,-0.16699999999999998,0.145
1067,2002-12-03,0.31,0.23800000000000002,-0.07199999999999998,0.142
1068,2002-12-04,0.28,0.233,-0.047000000000000014,0.139
1069,2002-12-05,0.28,0.228,-0.05200000000000002,0.135
1070,2002-12-06,0.28,0.223,-0.05700000000000002,0.132
1071,2002-12-07,0.27,0.21899999999999997,-0.051000000000000045,0.129
1072,2002-12-08,0.26,0.214,-0.04600000000000001,0.126
1073,2002-12-09,0.48,0.21,-0.27,0.12300000000000001
1074,2002-12-10,0.22,0.20600000000000002,-0.013999999999999985,0.11900000000000001
1075,2002-12-11,0.34,0.203,-0.137,0.11599999999999999
1076,2002-12-12,0.27,0.19899999999999998,-0.07100000000000004,0.113
1077,2002-12-13,0.26,0.195,-0.065,0.11
1078,2002-12-14,0.26,0.193,-0.067,0.106
1079,2002-12-15,0.25,0.191,-0.059,0.10300000000000001
1080,2002-12-16,0.26,0.2,-0.06,0.1
1081,2002-12-17,0.31,0.2,-0.10999999999999999,0.1
1082,2002-12-18,0.29,0.19699999999999998,-0.093,0.1
1083,2002-12-19,0.33,0.193,-0.137,0.1
1084,2002-12-20,0.26,0.19,-0.07,0.1
1085,2002-12-21,0.26,0.18600000000000003,-0.07399999999999998,0.1
1086,2002-12-22,0.25,0.183,-0.067,0.1
1087,2002-12-23,0.24,0.18,-0.06,0.1
1088,2002-12-24,0.24,0.17600000000000002,-0.06399999999999997,0.1
1089,2002-12-25,0.23,0.17300000000000001,-0.056999999999999995,0.1
1090,2002-12-26,0.23,0.17,-0.06,0.1
1091,2002-12-27,0.23,0.16699999999999998,-0.06300000000000003,0.1
1092,2002-12-28,0.23,0.16399999999999998,-0.06600000000000003,0.1
1093,2002-12-29,0.23,0.161,-0.069,0.1
1094,2002-12-30,0.24,0.159,-0.08099999999999999,0.1
1095,2002-12-31,0.24,0.156,-0.08399999999999999,0.1
1096,2003-01-01,0.24,0.154,-0.086,0.1
1097,2003-01-02,0.24,0.151,-0.089,0.1
1098,2003-01-03,0.23,0.14800000000000002,-0.08199999999999999,0.1
1099,2003-01-04,0.23,0.145,-0.08500000000000002,0.1
1100,2003-01-05,0.22,0.14300000000000002,-0.07699999999999999,0.1
1101,2003-01-06,1.46,0.14,-1.3199999999999998,0.1
1102,2003-01-07,0.59,0.13699999999999998,-0.45299999999999996,0.1
1103,2003-01-08,0.24,0.135,-0.10499999999999998,0.1
1104,2003-01-09,0.22,0.132,-0.088,0.1
1105,2003-01-10,0.21,0.13,-0.07999999999999999,0.1
1106,2003-01-11,0.3,0.128,-0.172,0.1
1107,2003-01-12,0.26,0.126,-0.134,0.1
1108,2003-01-13,0.29,0.124,-0.16599999999999998,0.1
1109,2003-01-14,0.27,0.122,-0.14800000000000002,0.1
1110,2003-01-15,0.22,0.12,-0.1,0.1
1111,2003-01-16,0.23,0.11699999999999999,-0.11300000000000002,0.1
1112,2003-01-17,0.21,0.11599999999999999,-0.094,0.11
1113,2003-01-18,0.2,0.114,-0.08600000000000001,0.114
1114,2003-01-19,0.21,0.11199999999999999,-0.098,0.11699999999999999
1115,2003-01-20,0.22,0.111,-0.109,0.121
1116,2003-01-21,0.2,0.109,-0.09100000000000001,0.124
1117,2003-01-22,0.21,0.107,-0.103,0.128
1118,2003-01-23,0.2,0.105,-0.09500000000000001,0.131
1119,2003-01-24,0.2,0.10300000000000001,-0.097,0.134
1120,2003-01-25,0.22,0.102,-0.11800000000000001,0.138
1121,2003-01-26,0.22,0.1,-0.12,0.141
1122,2003-01-27,0.2,0.098,-0.10200000000000001,0.145
1123,2003-01-28,0.19,0.09699999999999999,-0.09300000000000001,0.14800000000000002
1124,2003-01-29,0.19,0.096,-0.094,0.152
1125,2003-01-30,0.19,0.095,-0.095,0.155
1126,2003-01-31,0.18,0.094,-0.086,0.159
1127,2003-02-01,0.19,0.09300000000000001,-0.09699999999999999,0.155
1128,2003-02-02,0.18,0.091,-0.089,0.159
1129,2003-02-03,0.18,0.08900000000000001,-0.09099999999999998,0.162
1130,2003-02-04,0.19,0.087,-0.10300000000000001,0.166
1131,2003-02-05,0.23,0.085,-0.14500000000000002,0.16899999999999998
1132,2003-02-06,0.25,0.084,-0.16599999999999998,0.172
1133,2003-02-07,0.24,0.08199999999999999,-0.158,0.17600000000000002
1134,2003-02-08,0.31,0.08,-0.22999999999999998,0.179
1135,2003-02-09,0.25,0.08,-0.16999999999999998,0.183
1136,2003-02-10,0.22,0.079,-0.14100000000000001,0.18600000000000003
1137,2003-02-11,0.2,0.079,-0.12100000000000001,0.19
1138,2003-02-12,0.19,0.079,-0.111,0.193
1139,2003-02-13,0.18,0.078,-0.102,0.19699999999999998
1140,2003-02-14,0.18,0.077,-0.103,0.2
1141,2003-02-15,0.18,0.076,-0.104,0.217
1142,2003-02-16,0.17,0.076,-0.09400000000000001,0.233
1143,2003-02-17,0.18,0.077,-0.103,0.25
1144,2003-02-18,0.18,0.092,-0.088,0.267
1145,2003-02-19,0.2,0.207,0.0069999999999999785,0.28300000000000003
1146,2003-02-20,0.23,0.373,0.143,0.3
1147,2003-02-21,0.26,0.501,0.241,0.317
1148,2003-02-22,0.23,0.541,0.31100000000000005,0.33299999999999996
1149,2003-02-23,0.27,0.5,0.22999999999999998,0.35
1150,2003-02-24,0.24,0.46299999999999997,0.22299999999999998,0.36700000000000005
1151,2003-02-25,0.22,0.431,0.211,0.38299999999999995
1152,2003-02-26,0.21,0.39899999999999997,0.18899999999999997,0.4
1153,2003-02-27,0.19,0.376,0.186,0.41700000000000004
1154,2003-02-28,0.19,0.354,0.16399999999999998,0.433
1155,2003-03-01,0.19,0.324,0.134,0.45
1156,2003-03-02,0.19,0.295,0.10499999999999998,0.467
1157,2003-03-03,0.18,0.26899999999999996,0.08899999999999997,0.483
1158,2003-03-04,0.18,0.244,0.064,0.5
1159,2003-03-05,0.18,0.225,0.04500000000000001,0.517
1160,2003-03-06,0.16,0.221,0.061,0.5329999999999999
1161,2003-03-07,0.18,0.217,0.037000000000000005,0.55
1162,2003-03-08,0.18,0.213,0.033,0.5670000000000001
1163,2003-03-09,0.17,0.209,0.03899999999999998,0.583
1164,2003-03-10,0.15,0.204,0.05399999999999999,0.6
1165,2003-03-11,0.17,0.201,0.031,0.617
1166,2003-03-12,0.18,0.19899999999999998,0.01899999999999999,0.633
1167,2003-03-13,0.16,0.195,0.035,0.65
1168,2003-03-14,0.18,0.192,0.01200000000000001,0.667
1169,2003-03-15,0.18,0.18899999999999997,0.00899999999999998,0.6829999999999999
1170,2003-03-16,0.18,0.187,0.007000000000000006,0.7
1171,2003-03-17,0.17,0.184,0.013999999999999985,0.71
1172,2003-03-18,0.3,0.18,-0.12,0.72
1173,2003-03-19,0.26,0.177,-0.08300000000000002,0.73
1174,2003-03-20,0.18,0.174,-0.006000000000000005,0.74
1175,2003-03-21,0.16,0.171,0.01100000000000001,0.75
1176,2003-03-22,0.17,0.16899999999999998,-0.0010000000000000286,0.76
1177,2003-03-23,0.17,0.16699999999999998,-0.0030000000000000304,0.77
1178,2003-03-24,0.17,0.16399999999999998,-0.006000000000000033,0.78
1179,2003-03-25,0.17,0.162,-0.008000000000000007,0.79
1180,2003-03-26,0.14,0.16,0.01999999999999999,0.8
1181,2003-03-27,0.17,0.159,-0.01100000000000001,0.81
1182,2003-03-28,0.17,0.159,-0.01100000000000001,0.82
1183,2003-03-29,0.15,0.156,0.006000000000000005,0.83
1184,2003-03-30,0.16,0.153,-0.007000000000000006,0.84
1185,2003-03-31,0.17,0.151,-0.019000000000000017,0.85
1186,2003-04-01,0.16,0.14800000000000002,-0.011999999999999983,0.86
1187,2003-04-02,0.18,0.145,-0.035,0.87
1188,2003-04-03,0.18,0.142,-0.038000000000000006,0.88
1189,2003-04-04,0.17,0.139,-0.031,0.89
1190,2003-04-05,0.17,0.136,-0.034,0.9
1191,2003-04-06,0.17,0.134,-0.036000000000000004,0.91
1192,2003-04-07,0.16,0.132,-0.027999999999999997,0.92
1193,2003-04-08,0.16,0.129,-0.031,0.93
1194,2003-04-09,0.16,0.126,-0.034,0.94
1195,2003-04-10,0.15,0.13,-0.01999999999999999,0.95
1196,2003-04-11,0.15,0.156,0.006000000000000005,0.96
1197,2003-04-12,0.16,0.18899999999999997,0.02899999999999997,0.97
1198,2003-04-13,0.16,0.21899999999999997,0.05899999999999997,0.98
1199,2003-04-14,0.16,0.275,0.11500000000000002,0.99
1200,2003-04-15,0.17,0.326,0.156,1.0
1201,2003-04-16,0.17,0.361,0.19099999999999998,1.042
1202,2003-04-17,0.18,0.39399999999999996,0.21399999999999997,1.084
1203,2003-04-18,0.19,0.456,0.266,1.126
1204,2003-04-19,0.33,0.609,0.27899999999999997,1.168
1205,2003-04-20,1.11,0.99,-0.1200000000000001,1.21
1206,2003-04-21,1.34,1.6380000000000001,0.29800000000000004,1.252
1207,2003-04-22,0.74,1.744,1.004,1.294
1208,2003-04-23,0.58,1.452,0.872,1.335
1209,2003-04-24,0.45,1.199,0.7490000000000001,1.3769999999999998
1210,2003-04-25,0.41,0.982,0.5720000000000001,1.419
1211,2003-04-26,0.39,0.826,0.43599999999999994,1.4609999999999999
1212,2003-04-27,0.37,0.77,0.4,1.5030000000000001
1213,2003-04-28,0.34,0.722,0.38199999999999995,1.545
1214,2003-04-29,0.34,0.677,0.337,1.587
1215,2003-04-30,0.32,0.635,0.315,1.629
1216,2003-05-01,0.3,0.595,0.295,1.671
1217,2003-05-02,0.29,0.555,0.26500000000000007,1.713
1218,2003-05-03,0.28,0.519,0.239,1.755
1219,2003-05-04,0.27,0.485,0.21499999999999997,1.797
1220,2003-05-05,0.26,0.455,0.195,1.839
1221,2003-05-06,0.26,0.446,0.186,1.881
1222,2003-05-07,0.26,0.48100000000000004,0.22100000000000003,1.923
1223,2003-05-08,0.26,0.49700000000000005,0.23700000000000004,1.965
1224,2003-05-09,0.25,0.466,0.21600000000000003,2.006
1225,2003-05-10,0.24,0.442,0.202,2.048
1226,2003-05-11,0.25,0.46399999999999997,0.21399999999999997,2.09
1227,2003-05-12,0.26,0.5329999999999999,0.2729999999999999,2.1319999999999997
1228,2003-05-13,0.35,0.6729999999999999,0.32299999999999995,2.174
1229,2003-05-14,1.05,0.9670000000000001,-0.08299999999999996,2.2159999999999997
1230,2003-05-15,2.44,1.861,-0.579,2.258
1231,2003-05-16,3.85,2.545,-1.3050000000000002,2.3
1232,2003-05-17,3.71,2.707,-1.0030000000000001,2.34
1233,2003-05-18,3.45,2.6510000000000002,-0.7989999999999999,2.38
1234,2003-05-19,2.65,2.524,-0.1259999999999999,2.42
1235,2003-05-20,3.73,2.506,-1.2240000000000002,2.46
1236,2003-05-21,4.57,2.7560000000000002,-1.814,2.5
1237,2003-05-22,4.81,3.158,-1.6519999999999997,2.54
1238,2003-05-23,4.48,3.3160000000000003,-1.1640000000000001,2.58
1239,2003-05-24,3.01,3.049,0.039000000000000146,2.62
1240,2003-05-25,2.63,2.737,0.1070000000000002,2.66
1241,2003-05-26,2.44,2.5469999999999997,0.10699999999999976,2.7
1242,2003-05-27,3.78,2.667,-1.113,2.74
1243,2003-05-28,3.75,2.991,-0.7589999999999999,2.78
1244,2003-05-29,2.7,2.8689999999999998,0.1689999999999996,2.82
1245,2003-05-30,2.17,2.539,0.3690000000000002,2.86
1246,2003-05-31,2.1,2.3480000000000003,0.24800000000000022,2.9
1247,2003-06-01,1.84,2.096,0.256,2.94
1248,2003-06-02,1.7,1.787,0.08699999999999997,2.98
1249,2003-06-03,1.81,1.662,-0.14800000000000013,3.02
1250,2003-06-04,2.34,1.815,-0.5249999999999999,3.06
1251,2003-06-05,2.16,1.8019999999999998,-0.3580000000000003,3.1
1252,2003-06-06,2.0,1.587,-0.41300000000000003,3.14
1253,2003-06-07,2.11,1.489,-0.6209999999999998,3.18
1254,2003-06-08,2.05,1.4180000000000001,-0.6319999999999997,3.22
1255,2003-06-09,1.98,1.4380000000000002,-0.5419999999999998,3.26
1256,2003-06-10,1.93,1.432,-0.498,3.3
1257,2003-06-11,1.81,1.379,-0.43100000000000005,3.34
1258,2003-06-12,1.71,1.328,-0.3819999999999999,3.38
1259,2003-06-13,1.64,1.2790000000000001,-0.36099999999999977,3.42
1260,2003-06-14,1.6,1.344,-0.256,3.46
1261,2003-06-15,1.6,1.3840000000000001,-0.21599999999999997,3.5
1262,2003-06-16,1.59,1.3780000000000001,-0.21199999999999997,3.5
1263,2003-06-17,1.6,1.383,-0.21700000000000008,3.5
1264,2003-06-18,1.62,1.44,-0.18000000000000016,3.5
1265,2003-06-19,1.76,1.489,-0.2709999999999999,3.5
1266,2003-06-20,2.09,1.44,-0.6499999999999999,3.5
1267,2003-06-21,2.19,1.32,-0.8699999999999999,3.5
1268,2003-06-22,1.96,1.171,-0.7889999999999999,3.5
1269,2003-06-23,1.9,1.065,-0.835,3.5
1270,2003-06-24,1.74,1.013,-0.7270000000000001,3.5
1271,2003-06-25,1.71,0.983,-0.727,3.5
1272,2003-06-26,1.69,0.95,-0.74,3.5
1273,2003-06-27,1.72,0.9259999999999999,-0.794,3.5
1274,2003-06-28,1.88,0.909,-0.9709999999999999,3.5
1275,2003-06-29,1.81,0.892,-0.918,3.5
1276,2003-06-30,1.74,0.88,-0.86,3.5
1277,2003-07-01,1.84,0.871,-0.9690000000000001,3.5
1278,2003-07-02,1.84,0.858,-0.9820000000000001,3.5
1279,2003-07-03,1.61,0.835,-0.7750000000000001,3.5
1280,2003-07-04,1.46,0.8009999999999999,-0.659,3.5
