,Date,Q_obs,Q_sim,Residual,EPOT
87,2004-03-15,0.27,0.22,-0.05000000000000002,0.684
88,2004-03-16,0.51,0.418,-0.09200000000000003,0.7
89,2004-03-17,0.8,0.627,-0.17300000000000004,0.71
90,2004-03-18,1.39,0.902,-0.4879999999999999,0.72
91,2004-03-19,1.85,1.6780000000000002,-0.17199999999999993,0.73
92,2004-03-20,2.15,2.74,0.5900000000000003,0.74
93,2004-03-21,2.14,3.1180000000000003,0.9780000000000002,0.75
94,2004-03-22,1.74,2.697,0.9570000000000001,0.76
95,2004-03-23,1.43,2.1109999999999998,0.6809999999999998,0.77
96,2004-03-24,1.28,1.52,0.24,0.78
97,2004-03-25,1.16,1.064,-0.09599999999999986,0.79
98,2004-03-26,1.06,0.9309999999999999,-0.12900000000000011,0.8
99,2004-03-27,0.99,0.847,-0.14300000000000002,0.81
100,2004-03-28,1.0,0.8690000000000001,-0.1309999999999999,0.82
101,2004-03-29,0.96,0.9420000000000001,-0.017999999999999905,0.83
102,2004-03-30,0.97,1.041,0.07099999999999995,0.84
103,2004-03-31,1.04,1.389,0.349,0.85
104,2004-04-01,1.16,1.8780000000000001,0.7180000000000002,0.86
105,2004-04-02,1.18,1.952,0.772,0.87
106,2004-04-03,1.1,1.5659999999999998,0.46599999999999975,0.88
107,2004-04-04,1.05,1.325,0.2749999999999999,0.89
108,2004-04-05,1.48,2.2119999999999997,0.7319999999999998,0.9
109,2004-04-06,1.94,2.928,0.988,0.91
110,2004-04-07,1.74,2.795,1.055,0.92
111,2004-04-08,1.71,2.705,0.9950000000000001,0.93
112,2004-04-09,1.86,2.824,0.9639999999999997,0.94
113,2004-04-10,1.9,2.931,1.0310000000000001,0.95
114,2004-04-11,1.7,2.779,1.079,0.96
115,2004-04-12,1.56,2.434,0.8740000000000001,0.97
116,2004-04-13,1.46,2.057,0.597,0.98
117,2004-04-14,1.46,1.984,0.524,0.99
118,2004-04-15,1.6,2.287,0.6869999999999998,1.0
119,2004-04-16,1.73,2.5789999999999997,0.8489999999999998,1.042
120,2004-04-17,1.75,2.8289999999999997,1.0789999999999997,1.084
121,2004-04-18,1.86,3.1489999999999996,1.2889999999999995,1.126
122,2004-04-19,1.88,3.377,1.4969999999999999,1.168
123,2004-04-20,1.74,3.4730000000000003,1.7330000000000003,1.21
124,2004-04-21,2.13,4.06,1.9299999999999997,1.252
125,2004-04-22,2.0,4.17,2.17,1.294
126,2004-04-23,1.78,3.595,1.8150000000000002,1.335
127,2004-04-24,1.62,3.065,1.4449999999999998,1.3769999999999998
128,2004-04-25,1.47,2.612,1.1420000000000001,1.419
129,2004-04-26,1.47,2.6719999999999997,1.2019999999999997,1.4609999999999999
130,2004-04-27,1.87,3.2,1.33,1.5030000000000001
131,2004-04-28,1.9,3.158,1.258,1.545
132,2004-04-29,1.55,2.455,0.905,1.587
133,2004-04-30,1.37,1.861,0.4909999999999999,1.629
134,2004-05-01,1.22,1.459,0.2390000000000001,1.671
135,2004-05-02,1.08,1.304,0.22399999999999998,1.713
136,2004-05-03,0.97,1.244,0.274,1.755
137,2004-05-04,0.9,1.189,0.28900000000000003,1.797
138,2004-05-05,0.91,1.202,0.2919999999999999,1.839
139,2004-05-06,0.84,1.2429999999999999,0.4029999999999999,1.881
140,2004-05-07,0.74,1.216,0.476,1.923
141,2004-05-08,0.66,1.139,0.479,1.965
142,2004-05-09,0.59,1.045,0.45499999999999996,2.006
143,2004-05-10,0.53,0.951,0.42099999999999993,2.048
144,2004-05-11,0.5,0.956,0.45599999999999996,2.09
145,2004-05-12,0.48,0.993,0.513,2.1319999999999997
146,2004-05-13,0.45,0.988,0.538,2.174
147,2004-05-14,0.4,0.9490000000000001,0.549,2.2159999999999997
148,2004-05-15,0.35,0.866,0.516,2.258
149,2004-05-16,0.32,0.7859999999999999,0.4659999999999999,2.3
150,2004-05-17,0.28,0.708,0.42799999999999994,2.34
151,2004-05-18,0.25,0.634,0.384,2.38
152,2004-05-19,0.23,0.5920000000000001,0.3620000000000001,2.42
153,2004-05-20,0.22,0.564,0.344,2.46
154,2004-05-21,0.19,0.5379999999999999,0.3479999999999999,2.5
155,2004-05-22,0.17,0.503,0.33299999999999996,2.54
156,2004-05-23,0.15,0.469,0.31899999999999995,2.58
157,2004-05-24,0.14,0.43700000000000006,0.29700000000000004,2.62
158,2004-05-25,0.13,0.40700000000000003,0.277,2.66
159,2004-05-26,0.13,0.42700000000000005,0.29700000000000004,2.7
160,2004-05-27,0.12,0.435,0.315,2.74
161,2004-05-28,0.11,0.42200000000000004,0.31200000000000006,2.78
162,2004-05-29,0.11,0.41100000000000003,0.30100000000000005,2.82
163,2004-05-30,0.09,0.38799999999999996,0.29799999999999993,2.86
164,2004-05-31,0.08,0.361,0.28099999999999997,2.9
165,2004-06-01,0.07,0.336,0.266,2.94
166,2004-06-02,0.07,0.311,0.241,2.98
167,2004-06-03,0.06,0.28800000000000003,0.22800000000000004,3.02
168,2004-06-04,0.05,0.266,0.21600000000000003,3.06
169,2004-06-05,0.04,0.245,0.205,3.1
170,2004-06-06,0.04,0.225,0.185,3.14
171,2004-06-07,0.04,0.20600000000000002,0.166,3.18
172,2004-06-08,0.05,0.214,0.16399999999999998,3.22
173,2004-06-09,0.05,0.213,0.16299999999999998,3.26
174,2004-06-10,0.05,0.198,0.14800000000000002,3.3
175,2004-06-11,0.05,0.182,0.132,3.34
176,2004-06-12,0.05,0.16699999999999998,0.11699999999999998,3.38
177,2004-06-13,0.05,0.152,0.102,3.42
178,2004-06-14,0.03,0.138,0.10800000000000001,3.46
179,2004-06-15,0.03,0.125,0.095,3.5
180,2004-06-16,0.02,0.115,0.095,3.5
181,2004-06-17,0.02,0.106,0.086,3.5
182,2004-06-18,0.02,0.095,0.075,3.5
183,2004-06-19,0.03,0.09699999999999999,0.06699999999999999,3.5
184,2004-06-20,0.07,0.132,0.062,3.5
185,2004-06-21,0.1,0.187,0.087,3.5
186,2004-06-22,0.1,0.207,0.10699999999999998,3.5
187,2004-06-23,0.08,0.198,0.11800000000000001,3.5
188,2004-06-24,0.19,0.21100000000000002,0.02100000000000002,3.5
189,2004-06-25,0.75,0.34299999999999997,-0.40700000000000003,3.5
190,2004-06-26,0.83,0.493,-0.33699999999999997,3.5
191,2004-06-27,0.69,0.586,-0.10399999999999998,3.5
192,2004-06-28,0.83,0.606,-0.22399999999999998,3.5
193,2004-06-29,0.9,0.6990000000000001,-0.20099999999999996,3.5
194,2004-06-30,0.72,0.7809999999999999,0.06099999999999994,3.5
195,2004-07-01,0.55,0.696,0.1459999999999999,3.5
196,2004-07-02,0.96,0.833,-0.127,3.5
197,2004-07-03,1.14,0.9990000000000001,-0.1409999999999998,3.5
198,2004-07-04,0.87,1.006,0.136,3.5
199,2004-07-05,0.74,0.968,0.22799999999999998,3.5
200,2004-07-06,0.69,0.995,0.30500000000000005,3.5
201,2004-07-07,0.61,1.0290000000000001,0.41900000000000015,3.5
202,2004-07-08,0.54,0.941,0.4009999999999999,3.5
203,2004-07-09,0.47,0.845,0.375,3.5
204,2004-07-10,0.41,0.7559999999999999,0.3459999999999999,3.5
205,2004-07-11,0.37,0.6729999999999999,0.30299999999999994,3.5
206,2004-07-12,0.33,0.596,0.26599999999999996,3.5
207,2004-07-13,0.29,0.526,0.23600000000000004,3.5
208,2004-07-14,0.25,0.469,0.21899999999999997,3.5
209,2004-07-15,0.22,0.42200000000000004,0.20200000000000004,3.5
210,2004-07-16,0.2,0.39299999999999996,0.19299999999999995,3.5
211,2004-07-17,0.18,0.36200000000000004,0.18200000000000005,3.4610000000000003
212,2004-07-18,0.18,0.33399999999999996,0.15399999999999997,3.423
213,2004-07-19,0.2,0.326,0.126,3.384
214,2004-07-20,0.21,0.327,0.11700000000000002,3.345
215,2004-07-21,0.18,0.311,0.131,3.306
216,2004-07-22,0.15,0.295,0.145,3.2680000000000002
217,2004-07-23,0.12,0.287,0.16699999999999998,3.2289999999999996
218,2004-07-24,0.1,0.28,0.18000000000000002,3.19
219,2004-07-25,0.09,0.267,0.17700000000000002,3.1519999999999997
220,2004-07-26,0.08,0.247,0.16699999999999998,3.113
221,2004-07-27,0.07,0.22699999999999998,0.15699999999999997,3.074
222,2004-07-28,0.06,0.209,0.149,3.035
223,2004-07-29,0.05,0.191,0.14100000000000001,2.997
224,2004-07-30,0.04,0.175,0.13499999999999998,2.958
225,2004-07-31,0.04,0.16,0.12,2.9189999999999996
226,2004-08-01,0.04,0.146,0.10599999999999998,2.8810000000000002
227,2004-08-02,0.03,0.132,0.10200000000000001,2.842
228,2004-08-03,0.03,0.12,0.09,2.803
229,2004-08-04,0.08,0.114,0.034,2.765
230,2004-08-05,0.28,0.306,0.025999999999999968,2.7260000000000004
231,2004-08-06,0.23,0.46,0.23,2.687
232,2004-08-07,0.18,0.39899999999999997,0.21899999999999997,2.648
233,2004-08-08,0.12,0.342,0.22200000000000003,2.61
234,2004-08-09,0.11,0.289,0.179,2.571
235,2004-08-10,0.09,0.239,0.149,2.532
236,2004-08-11,0.06,0.221,0.161,2.494
237,2004-08-12,0.06,0.205,0.145,2.455
238,2004-08-13,0.05,0.19,0.14,2.416
239,2004-08-14,0.03,0.175,0.145,2.377
240,2004-08-15,0.03,0.161,0.131,2.339
241,2004-08-16,0.03,0.154,0.124,2.3
242,2004-08-17,0.04,0.27699999999999997,0.23699999999999996,2.2569999999999997
243,2004-08-18,0.04,0.37,0.33,2.213
244,2004-08-19,0.04,0.319,0.279,2.17
245,2004-08-20,0.04,0.355,0.315,2.127
246,2004-08-21,0.05,0.38299999999999995,0.33299999999999996,2.083
247,2004-08-22,0.04,0.35,0.31,2.04
248,2004-08-23,0.05,0.32,0.27,1.9969999999999999
249,2004-08-24,0.04,0.284,0.24399999999999997,1.953
250,2004-08-25,0.04,0.27399999999999997,0.23399999999999996,1.91
251,2004-08-26,0.04,0.264,0.224,1.867
252,2004-08-27,0.03,0.247,0.217,1.8230000000000002
253,2004-08-28,0.03,0.243,0.213,1.78
254,2004-08-29,0.03,0.239,0.209,1.7369999999999999
255,2004-08-30,0.03,0.223,0.193,1.693
256,2004-08-31,0.38,0.727,0.347,1.65
257,2004-09-01,0.78,2.073,1.293,1.607
258,2004-09-02,0.59,2.414,1.8240000000000003,1.5630000000000002
259,2004-09-03,0.5,1.959,1.459,1.52
260,2004-09-04,0.45,1.315,0.865,1.4769999999999999
261,2004-09-05,0.4,0.9690000000000001,0.5690000000000001,1.433
262,2004-09-06,0.35,0.871,0.521,1.39
263,2004-09-07,0.31,0.782,0.47200000000000003,1.347
264,2004-09-08,0.27,0.701,0.43099999999999994,1.3030000000000002
265,2004-09-09,0.22,0.627,0.40700000000000003,1.26
266,2004-09-10,0.18,0.5579999999999999,0.37799999999999995,1.217
267,2004-09-11,0.16,0.495,0.33499999999999996,1.173
268,2004-09-12,0.16,0.47,0.30999999999999994,1.13
269,2004-09-13,0.15,0.445,0.29500000000000004,1.087
270,2004-09-14,0.21,0.508,0.29800000000000004,1.043
271,2004-09-15,0.26,0.742,0.482,1.0
272,2004-09-16,0.32,0.862,0.542,0.99
273,2004-09-17,0.3,0.7929999999999999,0.49299999999999994,0.981
274,2004-09-18,0.41,0.858,0.448,0.971
275,2004-09-19,0.68,1.112,0.43200000000000005,0.961
276,2004-09-20,0.77,1.3880000000000001,0.6180000000000001,0.9520000000000001
277,2004-09-21,1.27,2.369,1.0990000000000002,0.9420000000000001
278,2004-09-22,1.23,3.138,1.908,0.932
279,2004-09-23,1.13,2.59,1.46,0.9229999999999999
280,2004-09-24,1.03,2.016,0.986,0.9129999999999999
281,2004-09-25,0.92,1.6130000000000002,0.6930000000000002,0.903
282,2004-09-26,0.8,1.23,0.42999999999999994,0.894
283,2004-09-27,0.71,1.1320000000000001,0.42200000000000015,0.884
284,2004-09-28,0.62,1.058,0.43800000000000006,0.8740000000000001
285,2004-09-29,0.55,0.9620000000000001,0.41200000000000003,0.865
286,2004-09-30,0.53,0.8740000000000001,0.3440000000000001,0.855
287,2004-10-01,0.46,0.7929999999999999,0.3329999999999999,0.845
288,2004-10-02,0.39,0.7190000000000001,0.32900000000000007,0.835
289,2004-10-03,0.39,0.759,0.369,0.826
290,2004-10-04,0.46,0.833,0.37299999999999994,0.816
291,2004-10-05,0.65,1.1840000000000002,0.5340000000000001,0.8059999999999999
292,2004-10-06,0.7,1.9709999999999999,1.271,0.797
293,2004-10-07,0.73,1.7990000000000002,1.0690000000000002,0.787
294,2004-10-08,0.92,1.962,1.0419999999999998,0.777
295,2004-10-09,0.91,2.006,1.0959999999999996,0.768
296,2004-10-10,0.82,1.436,0.616,0.758
297,2004-10-11,0.67,1.22,0.5499999999999999,0.748
298,2004-10-12,0.6,1.115,0.515,0.7390000000000001
299,2004-10-13,0.55,1.0170000000000001,0.4670000000000001,0.7290000000000001
300,2004-10-14,0.49,0.9279999999999999,0.43799999999999994,0.7190000000000001
301,2004-10-15,0.45,0.848,0.39799999999999996,0.71
302,2004-10-16,0.44,0.815,0.37499999999999994,0.7
303,2004-10-17,0.52,0.8390000000000001,0.31900000000000006,0.6829999999999999
304,2004-10-18,0.52,0.821,0.30099999999999993,0.667
305,2004-10-19,0.48,0.7509999999999999,0.2709999999999999,0.65
306,2004-10-20,0.44,0.7,0.25999999999999995,0.633
307,2004-10-21,0.55,0.6970000000000001,0.14700000000000002,0.617
308,2004-10-22,0.95,0.955,0.0050000000000000044,0.6
309,2004-10-23,0.94,1.234,0.29400000000000004,0.583
310,2004-10-24,0.85,1.2409999999999999,0.3909999999999999,0.5670000000000001
311,2004-10-25,0.84,1.155,0.31500000000000006,0.55
312,2004-10-26,1.93,1.8359999999999999,-0.09400000000000008,0.5329999999999999
313,2004-10-27,1.56,2.484,0.9239999999999999,0.517
314,2004-10-28,1.23,1.788,0.558,0.5
315,2004-10-29,1.1,1.3530000000000002,0.2530000000000001,0.483
316,2004-10-30,0.99,1.236,0.246,0.467
317,2004-10-31,0.88,1.143,0.263,0.45
318,2004-11-01,0.79,1.047,0.2569999999999999,0.433
319,2004-11-02,0.71,0.958,0.248,0.41700000000000004
320,2004-11-03,0.64,0.878,0.238,0.4
321,2004-11-04,0.59,0.8240000000000001,0.2340000000000001,0.38299999999999995
322,2004-11-05,0.56,0.828,0.2679999999999999,0.36700000000000005
323,2004-11-06,0.51,0.813,0.30299999999999994,0.35
324,2004-11-07,0.47,0.743,0.273,0.33299999999999996
325,2004-11-08,0.44,0.733,0.293,0.317
326,2004-11-09,0.49,0.723,0.23299999999999998,0.3
327,2004-11-10,0.59,0.674,0.08400000000000007,0.28300000000000003
328,2004-11-11,0.59,0.7070000000000001,0.1170000000000001,0.267
329,2004-11-12,0.58,0.721,0.14100000000000001,0.25
330,2004-11-13,0.56,0.6990000000000001,0.139,0.233
331,2004-11-14,0.52,0.6759999999999999,0.15599999999999992,0.217
332,2004-11-15,0.49,0.643,0.15300000000000002,0.2
333,2004-11-16,0.47,0.615,0.14500000000000002,0.19699999999999998
334,2004-11-17,0.44,0.586,0.14599999999999996,0.19399999999999998
335,2004-11-18,0.45,0.563,0.11299999999999993,0.19
336,2004-11-19,0.93,0.541,-0.389,0.187
337,2004-11-20,1.02,0.516,-0.504,0.184
338,2004-11-21,0.57,0.49200000000000005,-0.0779999999999999,0.18100000000000002
339,2004-11-22,0.39,0.469,0.07899999999999996,0.177
340,2004-11-23,0.35,0.451,0.10100000000000003,0.174
341,2004-11-24,0.33,0.433,0.10299999999999998,0.171
342,2004-11-25,0.36,0.414,0.05399999999999999,0.168
343,2004-11-26,0.33,0.44299999999999995,0.11299999999999993,0.165
344,2004-11-27,0.31,0.46299999999999997,0.15299999999999997,0.161
345,2004-11-28,0.3,0.431,0.131,0.158
346,2004-11-29,0.28,0.415,0.13499999999999995,0.155
347,2004-11-30,0.27,0.396,0.126,0.152
348,2004-12-01,0.29,0.37799999999999995,0.08799999999999997,0.14800000000000002
349,2004-12-02,0.27,0.361,0.09099999999999997,0.145
350,2004-12-03,0.26,0.344,0.08399999999999996,0.142
351,2004-12-04,0.27,0.32899999999999996,0.05899999999999994,0.139
352,2004-12-05,0.34,0.354,0.013999999999999957,0.135
353,2004-12-06,0.7,0.568,-0.132,0.132
354,2004-12-07,0.78,0.774,-0.006000000000000005,0.129
355,2004-12-08,0.76,0.875,0.11499999999999999,0.126
356,2004-12-09,0.7,0.9159999999999999,0.21599999999999997,0.12300000000000001
357,2004-12-10,0.67,0.846,0.17599999999999993,0.11900000000000001
358,2004-12-11,0.7,0.78,0.08000000000000007,0.11599999999999999
359,2004-12-12,0.69,0.718,0.028000000000000025,0.113
360,2004-12-13,0.63,0.649,0.019000000000000017,0.11
361,2004-12-14,0.64,0.586,-0.05400000000000005,0.106
362,2004-12-15,1.2,0.684,-0.5159999999999999,0.10300000000000001
363,2004-12-16,1.83,0.887,-0.9430000000000001,0.1
364,2004-12-17,5.12,2.244,-2.876,0.1
365,2004-12-18,4.67,3.475,-1.1949999999999998,0.1
366,2004-12-19,3.07,2.653,-0.4169999999999998,0.1
367,2004-12-20,2.37,1.879,-0.4910000000000001,0.1
368,2004-12-21,2.25,1.338,-0.9119999999999999,0.1
369,2004-12-22,1.63,1.156,-0.474,0.1
370,2004-12-23,1.48,1.072,-0.4079999999999999,0.1
371,2004-12-24,1.26,0.992,-0.268,0.1
372,2004-12-25,1.12,0.9079999999999999,-0.2120000000000002,0.1
373,2004-12-26,1.1,0.8370000000000001,-0.263,0.1
374,2004-12-27,1.82,0.772,-1.048,0.1
375,2004-12-28,0.96,0.706,-0.254,0.1
376,2004-12-29,0.78,0.654,-0.126,0.1
377,2004-12-30,0.79,0.611,-0.17900000000000005,0.1
378,2004-12-31,0.81,0.619,-0.19100000000000006,0.1
379,2005-01-01,0.76,0.609,-0.15100000000000002,0.1
380,2005-01-02,0.8,0.5870000000000001,-0.21299999999999997,0.1
381,2005-01-03,0.78,0.575,-0.20500000000000007,0.1
382,2005-01-04,0.7,0.561,-0.1389999999999999,0.1
383,2005-01-05,0.64,0.536,-0.10399999999999998,0.1
384,2005-01-06,0.62,0.522,-0.09799999999999998,0.1
385,2005-01-07,0.62,0.752,0.132,0.1
386,2005-01-08,0.8,1.088,0.28800000000000003,0.1
387,2005-01-09,1.53,2.5180000000000002,0.9880000000000002,0.1
388,2005-01-10,1.53,3.418,1.8880000000000001,0.1
389,2005-01-11,2.06,2.987,0.927,0.1
390,2005-01-12,1.72,3.009,1.289,0.1
391,2005-01-13,1.73,2.9760000000000004,1.2460000000000004,0.1
392,2005-01-14,1.54,2.6830000000000003,1.1430000000000002,0.1
393,2005-01-15,1.32,2.142,0.8219999999999998,0.1
394,2005-01-16,1.24,1.525,0.2849999999999999,0.1
395,2005-01-17,1.19,1.383,0.19300000000000006,0.11
396,2005-01-18,1.24,1.743,0.5030000000000001,0.114
397,2005-01-19,1.46,2.254,0.794,0.11699999999999999
398,2005-01-20,1.37,2.1430000000000002,0.7730000000000001,0.121
399,2005-01-21,1.23,1.5490000000000002,0.3190000000000002,0.124
400,2005-01-22,1.07,1.265,0.19499999999999984,0.128
401,2005-01-23,1.01,1.16,0.1499999999999999,0.131
402,2005-01-24,0.98,1.063,0.08299999999999996,0.134
403,2005-01-25,0.86,0.9740000000000001,0.1140000000000001,0.138
404,2005-01-26,0.73,0.893,0.16300000000000003,0.141
405,2005-01-27,0.69,0.818,0.128,0.145
406,2005-01-28,0.66,0.752,0.09199999999999997,0.14800000000000002
407,2005-01-29,0.63,0.691,0.06099999999999994,0.152
408,2005-01-30,0.58,0.6559999999999999,0.07599999999999996,0.155
409,2005-01-31,0.53,0.657,0.127,0.159
410,2005-02-01,0.48,0.687,0.20700000000000007,0.155
411,2005-02-02,0.46,0.7120000000000001,0.25200000000000006,0.159
412,2005-02-03,0.43,0.721,0.291,0.162
413,2005-02-04,0.39,0.688,0.29799999999999993,0.166
414,2005-02-05,0.41,0.6709999999999999,0.26099999999999995,0.16899999999999998
415,2005-02-06,0.47,0.7090000000000001,0.2390000000000001,0.172
416,2005-02-07,0.43,0.713,0.283,0.17600000000000002
417,2005-02-08,0.38,0.665,0.28500000000000003,0.179
418,2005-02-09,0.35,0.638,0.28800000000000003,0.183
419,2005-02-10,0.35,0.614,0.264,0.18600000000000003
420,2005-02-11,0.32,0.5920000000000001,0.2720000000000001,0.19
421,2005-02-12,0.31,0.5670000000000001,0.25700000000000006,0.193
422,2005-02-13,0.3,0.542,0.24200000000000005,0.19699999999999998
423,2005-02-14,0.26,0.518,0.258,0.2
424,2005-02-15,0.23,0.495,0.265,0.217
425,2005-02-16,0.2,0.473,0.27299999999999996,0.233
426,2005-02-17,0.22,0.45299999999999996,0.23299999999999996,0.25
427,2005-02-18,0.23,0.433,0.20299999999999999,0.267
428,2005-02-19,0.23,0.41600000000000004,0.18600000000000003,0.28300000000000003
429,2005-02-20,0.2,0.4,0.2,0.3
430,2005-02-21,0.19,0.38299999999999995,0.19299999999999995,0.317
431,2005-02-22,0.17,0.36700000000000005,0.19700000000000004,0.33299999999999996
432,2005-02-23,0.22,0.35,0.12999999999999998,0.35
433,2005-02-24,0.37,0.335,-0.034999999999999976,0.36700000000000005
434,2005-02-25,0.14,0.32,0.18,0.38299999999999995
435,2005-02-26,0.14,0.306,0.16599999999999998,0.4
436,2005-02-27,0.12,0.293,0.173,0.41700000000000004
437,2005-02-28,0.14,0.28,0.14,0.433
438,2005-03-01,0.13,0.27,0.14,0.45
439,2005-03-02,0.26,0.259,-0.0010000000000000009,0.467
440,2005-03-03,0.45,0.248,-0.202,0.483
441,2005-03-04,0.5,0.237,-0.263,0.5
442,2005-03-05,0.24,0.226,-0.013999999999999985,0.517
443,2005-03-06,0.24,0.21600000000000003,-0.023999999999999966,0.5329999999999999
444,2005-03-07,0.39,0.207,-0.18300000000000002,0.55
445,2005-03-08,0.32,0.20800000000000002,-0.11199999999999999,0.5670000000000001
446,2005-03-09,0.28,0.21,-0.07000000000000003,0.583
447,2005-03-10,0.25,0.204,-0.04600000000000001,0.6
448,2005-03-11,0.25,0.201,-0.04899999999999999,0.617
449,2005-03-12,0.25,0.201,-0.04899999999999999,0.633
450,2005-03-13,0.25,0.196,-0.05399999999999999,0.65
451,2005-03-14,0.25,0.188,-0.062,0.667
452,2005-03-15,0.25,0.18,-0.07,0.6829999999999999
453,2005-03-16,0.24,0.17300000000000001,-0.06699999999999998,0.7
