,Date,Q_obs,Q_sim,Residual,EPOT
454,2011-08-08,1.02,0.345,-0.675,2.61
455,2011-08-09,0.99,0.276,-0.714,2.571
456,2011-08-10,1.01,0.256,-0.754,2.532
457,2011-08-11,1.11,0.46799999999999997,-0.6420000000000001,2.494
458,2011-08-12,1.44,0.684,-0.7559999999999999,2.455
459,2011-08-13,1.66,0.617,-1.043,2.416
460,2011-08-14,1.32,0.523,-0.797,2.377
461,2011-08-15,1.15,0.42200000000000004,-0.7279999999999999,2.339
462,2011-08-16,1.19,0.38799999999999996,-0.802,2.3
463,2011-08-17,1.22,0.379,-0.841,2.2569999999999997
464,2011-08-18,1.12,0.33799999999999997,-0.7820000000000001,2.213
465,2011-08-19,1.06,0.539,-0.521,2.17
466,2011-08-20,0.98,0.708,-0.272,2.127
467,2011-08-21,0.94,0.69,-0.25,2.083
468,2011-08-22,0.92,0.7559999999999999,-0.16400000000000015,2.04
469,2011-08-23,0.98,1.0270000000000001,0.04700000000000015,1.9969999999999999
470,2011-08-24,1.12,1.046,-0.07400000000000007,1.953
471,2011-08-25,1.01,0.755,-0.255,1.91
472,2011-08-26,0.94,0.578,-0.362,1.867
473,2011-08-27,0.92,0.606,-0.31400000000000006,1.8230000000000002
474,2011-08-28,0.94,0.7859999999999999,-0.15400000000000003,1.78
475,2011-08-29,1.15,1.504,0.3540000000000001,1.7369999999999999
476,2011-08-30,1.16,1.6680000000000001,0.5080000000000002,1.693
477,2011-08-31,1.01,1.1340000000000001,0.12400000000000011,1.65
478,2011-09-01,0.91,0.8079999999999999,-0.10200000000000009,1.607
479,2011-09-02,0.84,0.57,-0.27,1.5630000000000002
480,2011-09-03,0.79,0.395,-0.395,1.52
481,2011-09-04,0.75,0.27899999999999997,-0.47100000000000003,1.4769999999999999
482,2011-09-05,0.78,0.263,-0.517,1.433
483,2011-09-06,0.84,0.262,-0.578,1.39
484,2011-09-07,1.01,0.799,-0.21099999999999997,1.347
485,2011-09-08,1.12,1.4769999999999999,0.35699999999999976,1.3030000000000002
486,2011-09-09,1.09,1.3559999999999999,0.2659999999999998,1.26
487,2011-09-10,1.24,1.43,0.18999999999999995,1.217
488,2011-09-11,1.28,1.504,0.22399999999999998,1.173
489,2011-09-12,1.48,1.8780000000000001,0.39800000000000013,1.13
490,2011-09-13,1.55,2.274,0.724,1.087
491,2011-09-14,1.5,1.5830000000000002,0.08300000000000018,1.043
492,2011-09-15,1.97,1.702,-0.268,1.0
493,2011-09-16,3.48,5.685,2.2049999999999996,0.99
494,2011-09-17,2.36,5.517,3.1570000000000005,0.981
495,2011-09-18,1.67,2.242,0.5720000000000001,0.971
496,2011-09-19,1.37,1.258,-0.1120000000000001,0.961
497,2011-09-20,1.17,0.9229999999999999,-0.247,0.9520000000000001
498,2011-09-21,1.07,0.8220000000000001,-0.248,0.9420000000000001
499,2011-09-22,1.01,0.7140000000000001,-0.29599999999999993,0.932
500,2011-09-23,0.96,0.502,-0.45799999999999996,0.9229999999999999
501,2011-09-24,0.94,0.49200000000000005,-0.4479999999999999,0.9129999999999999
502,2011-09-25,0.93,0.475,-0.45500000000000007,0.903
503,2011-09-26,0.97,0.382,-0.588,0.894
504,2011-09-27,1.59,0.7290000000000001,-0.861,0.884
505,2011-09-28,2.45,2.1069999999999998,-0.3430000000000004,0.8740000000000001
506,2011-09-29,2.92,5.997999999999999,3.0779999999999994,0.865
507,2011-09-30,2.53,4.909,2.379,0.855
508,2011-10-01,2.19,2.34,0.1499999999999999,0.845
509,2011-10-02,2.98,3.705,0.7250000000000001,0.835
510,2011-10-03,2.69,5.154,2.464,0.826
511,2011-10-04,2.04,2.798,0.758,0.816
512,2011-10-05,3.74,3.633,-0.1070000000000002,0.8059999999999999
513,2011-10-06,3.78,7.912999999999999,4.132999999999999,0.797
514,2011-10-07,2.74,6.196000000000001,3.4560000000000004,0.787
515,2011-10-08,2.36,2.475,0.11500000000000021,0.777
516,2011-10-09,1.78,1.536,-0.244,0.768
517,2011-10-10,1.46,1.276,-0.18399999999999994,0.758
518,2011-10-11,1.32,0.982,-0.3380000000000001,0.748
519,2011-10-12,1.27,0.8079999999999999,-0.4620000000000001,0.7390000000000001
520,2011-10-13,1.31,0.9520000000000001,-0.358,0.7290000000000001
521,2011-10-14,1.25,1.092,-0.15799999999999992,0.7190000000000001
522,2011-10-15,1.61,1.022,-0.5880000000000001,0.71
523,2011-10-16,3.9,1.719,-2.181,0.7
524,2011-10-17,2.95,3.685,0.7349999999999999,0.6829999999999999
525,2011-10-18,2.08,2.5180000000000002,0.43800000000000017,0.667
526,2011-10-19,1.72,1.4569999999999999,-0.2630000000000001,0.65
527,2011-10-20,2.66,3.259,0.5989999999999998,0.633
528,2011-10-21,2.63,6.649,4.019,0.617
529,2011-10-22,1.94,4.343999999999999,2.4039999999999995,0.6
530,2011-10-23,1.99,2.434,0.4440000000000002,0.583
531,2011-10-24,1.98,1.595,-0.385,0.5670000000000001
532,2011-10-25,1.73,1.122,-0.6079999999999999,0.55
533,2011-10-26,1.46,0.804,-0.6559999999999999,0.5329999999999999
534,2011-10-27,1.28,0.569,-0.7110000000000001,0.517
535,2011-10-28,1.19,0.397,-0.7929999999999999,0.5
536,2011-10-29,2.81,1.2590000000000001,-1.551,0.483
537,2011-10-30,3.97,6.309,2.339,0.467
538,2011-10-31,3.15,5.4110000000000005,2.2610000000000006,0.45
539,2011-11-01,3.72,3.3110000000000004,-0.4089999999999998,0.433
540,2011-11-02,4.73,8.545,3.8149999999999995,0.41700000000000004
541,2011-11-03,3.04,6.795,3.755,0.4
542,2011-11-04,1.98,2.114,0.1339999999999999,0.38299999999999995
543,2011-11-05,1.55,1.236,-0.31400000000000006,0.36700000000000005
544,2011-11-06,1.46,0.961,-0.499,0.35
545,2011-11-07,2.79,1.546,-1.244,0.33299999999999996
546,2011-11-08,2.85,5.056,2.206,0.317
547,2011-11-09,2.2,4.163,1.963,0.3
548,2011-11-10,1.63,1.749,0.11900000000000022,0.28300000000000003
549,2011-11-11,1.36,1.1640000000000001,-0.19599999999999995,0.267
550,2011-11-12,1.14,0.833,-0.30699999999999994,0.25
551,2011-11-13,2.83,0.591,-2.239,0.233
552,2011-11-14,7.85,2.046,-5.804,0.217
553,2011-11-15,3.52,3.199,-0.3210000000000002,0.2
554,2011-11-16,5.73,2.545,-3.1850000000000005,0.19699999999999998
555,2011-11-17,9.0,6.187,-2.8129999999999997,0.19399999999999998
556,2011-11-18,5.34,5.226,-0.11399999999999988,0.19
557,2011-11-19,4.23,5.166,0.9359999999999999,0.187
558,2011-11-20,2.4,2.987,0.5870000000000002,0.184
559,2011-11-21,2.39,1.4509999999999998,-0.9390000000000003,0.18100000000000002
560,2011-11-22,2.71,1.3519999999999999,-1.358,0.177
561,2011-11-23,2.64,1.614,-1.026,0.174
562,2011-11-24,2.83,3.158,0.32799999999999985,0.171
563,2011-11-25,2.6,4.064,1.464,0.168
564,2011-11-26,6.71,4.446000000000001,-2.2639999999999993,0.165
565,2011-11-27,7.23,12.545,5.3149999999999995,0.161
566,2011-11-28,3.43,11.345,7.915000000000001,0.158
567,2011-11-29,2.4,3.908,1.508,0.155
568,2011-11-30,3.43,1.524,-1.9060000000000001,0.152
569,2011-12-01,3.1,2.352,-0.7480000000000002,0.14800000000000002
570,2011-12-02,2.55,2.603,0.05300000000000038,0.145
571,2011-12-03,1.94,2.001,0.06099999999999994,0.142
572,2011-12-04,1.5,1.516,0.016000000000000014,0.139
573,2011-12-05,0.85,1.0859999999999999,0.23599999999999988,0.135
574,2011-12-06,0.84,0.777,-0.06299999999999994,0.132
575,2011-12-07,0.83,0.589,-0.241,0.129
576,2011-12-08,0.78,0.44799999999999995,-0.3320000000000001,0.126
577,2011-12-09,0.74,0.314,-0.426,0.12300000000000001
578,2011-12-10,0.68,0.273,-0.40700000000000003,0.11900000000000001
579,2011-12-11,0.61,0.263,-0.347,0.11599999999999999
580,2011-12-12,0.54,0.253,-0.28700000000000003,0.113
581,2011-12-13,0.55,0.244,-0.30600000000000005,0.11
582,2011-12-14,0.48,0.235,-0.245,0.106
583,2011-12-15,0.44,0.22899999999999998,-0.21100000000000002,0.10300000000000001
584,2011-12-16,0.43,0.23800000000000002,-0.19199999999999998,0.1
585,2011-12-17,0.41,0.243,-0.16699999999999998,0.1
586,2011-12-18,0.37,0.233,-0.13699999999999998,0.1
587,2011-12-19,0.37,0.22399999999999998,-0.14600000000000002,0.1
588,2011-12-20,0.33,0.215,-0.11500000000000002,0.1
589,2011-12-21,0.31,0.207,-0.10300000000000001,0.1
590,2011-12-22,0.29,0.2,-0.08999999999999997,0.1
591,2011-12-23,0.56,0.20199999999999999,-0.3580000000000001,0.1
592,2011-12-24,1.55,1.6440000000000001,0.09400000000000008,0.1
593,2011-12-25,1.28,4.784,3.5039999999999996,0.1
594,2011-12-26,1.12,4.556,3.436,0.1
595,2011-12-27,0.99,4.332,3.3419999999999996,0.1
596,2011-12-28,1.05,3.432,2.3819999999999997,0.1
597,2011-12-29,0.95,1.808,0.8580000000000001,0.1
598,2011-12-30,0.91,1.199,0.28900000000000003,0.1
599,2011-12-31,0.76,0.8740000000000001,0.1140000000000001,0.1
600,2012-01-01,0.52,0.633,0.11299999999999999,0.1
601,2012-01-02,0.82,0.446,-0.37399999999999994,0.1
602,2012-01-03,0.75,0.312,-0.438,0.1
603,2012-01-04,0.84,0.275,-0.565,0.1
604,2012-01-05,0.77,0.265,-0.505,0.1
605,2012-01-06,0.76,0.256,-0.504,0.1
606,2012-01-07,0.31,0.24600000000000002,-0.06399999999999997,0.1
607,2012-01-08,0.5,0.237,-0.263,0.1
608,2012-01-09,0.49,0.228,-0.262,0.1
609,2012-01-10,0.3,0.21899999999999997,-0.08100000000000002,0.1
610,2012-01-11,0.26,0.221,-0.03900000000000001,0.1
611,2012-01-12,0.25,0.24100000000000002,-0.00899999999999998,0.1
612,2012-01-13,0.25,0.252,0.0020000000000000018,0.1
613,2012-01-14,0.25,0.244,-0.006000000000000005,0.1
614,2012-01-15,0.44,0.239,-0.201,0.1
615,2012-01-16,3.97,1.2770000000000001,-2.693,0.1
616,2012-01-17,3.9,2.239,-1.661,0.11
617,2012-01-18,3.03,1.399,-1.6309999999999998,0.114
618,2012-01-19,1.63,1.038,-0.5919999999999999,0.11699999999999999
619,2012-01-20,1.63,0.743,-0.8869999999999999,0.121
620,2012-01-21,1.07,0.526,-0.544,0.124
621,2012-01-22,0.74,0.368,-0.372,0.128
622,2012-01-23,0.69,0.281,-0.4089999999999999,0.131
623,2012-01-24,0.57,0.26899999999999996,-0.301,0.134
624,2012-01-25,0.5,0.26,-0.24,0.138
625,2012-01-26,0.41,0.251,-0.15899999999999997,0.141
626,2012-01-27,0.33,0.24100000000000002,-0.089,0.145
627,2012-01-28,0.26,0.23199999999999998,-0.028000000000000025,0.14800000000000002
628,2012-01-29,0.22,0.223,0.0030000000000000027,0.152
629,2012-01-30,0.17,0.214,0.043999999999999984,0.155
630,2012-01-31,0.18,0.205,0.024999999999999994,0.159
631,2012-02-01,0.22,0.19699999999999998,-0.02300000000000002,0.155
632,2012-02-02,0.2,0.18899999999999997,-0.011000000000000038,0.159
633,2012-02-03,0.07,0.18100000000000002,0.11100000000000002,0.162
634,2012-02-04,0.05,0.174,0.12399999999999999,0.166
635,2012-02-05,0.05,0.166,0.116,0.16899999999999998
636,2012-02-06,0.09,0.17,0.08000000000000002,0.172
637,2012-02-07,0.14,0.17300000000000001,0.033,0.17600000000000002
638,2012-02-08,0.16,0.166,0.006000000000000005,0.179
639,2012-02-09,0.12,0.159,0.03900000000000001,0.183
640,2012-02-10,0.2,0.157,-0.04300000000000001,0.18600000000000003
641,2012-02-11,1.79,0.268,-1.522,0.19
642,2012-02-12,1.81,1.177,-0.633,0.193
643,2012-02-13,1.35,1.5419999999999998,0.19199999999999973,0.19699999999999998
644,2012-02-14,0.91,1.2409999999999999,0.33099999999999985,0.2
645,2012-02-15,0.71,0.956,0.246,0.21600000000000003
646,2012-02-16,0.56,0.72,0.15999999999999992,0.23199999999999998
647,2012-02-17,0.55,0.601,0.050999999999999934,0.248
648,2012-02-18,0.47,0.541,0.07100000000000006,0.265
649,2012-02-19,0.46,0.491,0.030999999999999972,0.281
650,2012-02-20,0.41,0.48200000000000004,0.07200000000000006,0.297
651,2012-02-21,0.32,0.537,0.21700000000000003,0.313
652,2012-02-22,0.37,0.5870000000000001,0.21700000000000008,0.32899999999999996
653,2012-02-23,0.35,0.516,0.16600000000000004,0.345
654,2012-02-24,0.4,0.39899999999999997,-0.0010000000000000564,0.361
655,2012-02-25,0.39,0.302,-0.08800000000000002,0.377
656,2012-02-26,0.4,0.275,-0.125,0.39399999999999996
657,2012-02-27,0.27,0.267,-0.0030000000000000027,0.41
658,2012-02-28,0.21,0.303,0.093,0.426
659,2012-02-29,0.29,0.628,0.338,0.442
660,2012-03-01,5.02,2.226,-2.7939999999999996,0.45799999999999996
661,2012-03-02,6.28,4.669,-1.6110000000000007,0.474
662,2012-03-03,2.88,2.5839999999999996,-0.29600000000000026,0.49
663,2012-03-04,1.93,1.3780000000000001,-0.5519999999999998,0.506
664,2012-03-05,1.6,0.992,-0.6080000000000001,0.523
665,2012-03-06,1.94,0.7090000000000001,-1.2309999999999999,0.539
666,2012-03-07,1.6,0.502,-1.098,0.555
667,2012-03-08,0.88,0.35200000000000004,-0.528,0.5710000000000001
668,2012-03-09,0.57,0.306,-0.26399999999999996,0.5870000000000001
669,2012-03-10,0.52,1.3869999999999998,0.8669999999999998,0.603
670,2012-03-11,0.49,3.198,2.708,0.619
671,2012-03-12,0.38,2.6260000000000003,2.2460000000000004,0.635
672,2012-03-13,0.36,1.9569999999999999,1.597,0.652
673,2012-03-14,0.38,1.508,1.1280000000000001,0.6679999999999999
674,2012-03-15,1.48,1.439,-0.040999999999999925,0.684
675,2012-03-16,4.24,3.444,-0.7960000000000003,0.7
676,2012-03-17,2.94,4.359,1.419,0.71
677,2012-03-18,1.76,2.165,0.405,0.72
678,2012-03-19,1.26,1.3019999999999998,0.041999999999999815,0.73
679,2012-03-20,1.21,0.977,-0.23299999999999998,0.74
680,2012-03-21,1.06,0.894,-0.16600000000000004,0.75
681,2012-03-22,3.92,3.82,-0.10000000000000009,0.76
682,2012-03-23,3.82,4.367,0.5470000000000002,0.77
683,2012-03-24,2.33,4.288,1.9580000000000002,0.78
684,2012-03-25,1.65,4.349,2.6990000000000003,0.79
685,2012-03-26,2.87,2.812,-0.058000000000000274,0.8
686,2012-03-27,6.62,5.01,-1.6100000000000003,0.81
687,2012-03-28,6.36,5.653,-0.7070000000000007,0.82
688,2012-03-29,3.65,7.6129999999999995,3.9629999999999996,0.83
689,2012-03-30,1.99,4.72,2.7299999999999995,0.84
690,2012-03-31,1.59,1.5719999999999998,-0.018000000000000238,0.85
691,2012-04-01,1.03,1.1740000000000002,0.14400000000000013,0.86
692,2012-04-02,1.23,0.902,-0.32799999999999996,0.87
693,2012-04-03,0.75,0.6679999999999999,-0.08200000000000007,0.88
694,2012-04-04,0.65,0.489,-0.16100000000000003,0.89
695,2012-04-05,0.6,0.4,-0.19999999999999996,0.9
696,2012-04-06,0.58,0.419,-0.16099999999999998,0.91
697,2012-04-07,0.56,0.44,-0.12000000000000005,0.92
698,2012-04-08,0.5,0.419,-0.08100000000000002,0.93
699,2012-04-09,0.65,0.337,-0.313,0.94
700,2012-04-10,0.39,0.27899999999999997,-0.11100000000000004,0.95
701,2012-04-11,0.38,0.27,-0.10999999999999999,0.96
702,2012-04-12,0.38,0.27,-0.10999999999999999,0.97
703,2012-04-13,0.4,0.46299999999999997,0.06299999999999994,0.98
704,2012-04-14,0.42,0.747,0.327,0.99
705,2012-04-15,0.37,0.665,0.29500000000000004,1.0
706,2012-04-16,0.35,0.48200000000000004,0.13200000000000006,1.042
707,2012-04-17,0.3,0.34700000000000003,0.04700000000000004,1.084
708,2012-04-18,0.26,0.281,0.02100000000000002,1.126
709,2012-04-19,0.3,0.27,-0.02999999999999997,1.168
710,2012-04-20,0.25,0.265,0.015000000000000013,1.21
711,2012-04-21,0.25,0.26899999999999996,0.01899999999999996,1.252
712,2012-04-22,0.25,0.27699999999999997,0.02699999999999997,1.294
713,2012-04-23,0.25,0.278,0.028000000000000025,1.335
714,2012-04-24,0.25,0.278,0.028000000000000025,1.3769999999999998
715,2012-04-25,0.29,0.368,0.07800000000000001,1.419
716,2012-04-26,0.55,0.45399999999999996,-0.09600000000000009,1.4609999999999999
717,2012-04-27,1.2,0.7979999999999999,-0.402,1.5030000000000001
718,2012-04-28,2.45,1.851,-0.5990000000000002,1.545
719,2012-04-29,2.28,2.826,0.5460000000000003,1.587
720,2012-04-30,1.89,2.241,0.3510000000000002,1.629
721,2012-05-01,1.74,3.375,1.635,1.671
722,2012-05-02,1.91,5.12,3.21,1.713
723,2012-05-03,1.54,6.445,4.905,1.755
724,2012-05-04,1.14,3.445,2.3049999999999997,1.797
725,2012-05-05,0.85,1.431,0.5810000000000001,1.839
726,2012-05-06,0.71,1.099,0.389,1.881
727,2012-05-07,0.68,1.167,0.487,1.923
728,2012-05-08,0.65,1.476,0.826,1.965
729,2012-05-09,0.65,1.505,0.8549999999999999,2.006
730,2012-05-10,0.85,1.4509999999999998,0.6009999999999999,2.048
731,2012-05-11,1.28,1.8880000000000001,0.6080000000000001,2.09
732,2012-05-12,1.36,1.7790000000000001,0.41900000000000004,2.1319999999999997
733,2012-05-13,1.07,1.4080000000000001,0.3380000000000001,2.174
734,2012-05-14,1.84,1.406,-0.43400000000000016,2.2159999999999997
735,2012-05-15,3.17,2.77,-0.3999999999999999,2.258
736,2012-05-16,3.11,4.619,1.509,2.3
737,2012-05-17,2.47,3.745,1.275,2.34
738,2012-05-18,2.72,3.799,1.0789999999999997,2.38
739,2012-05-19,4.12,6.535,2.415,2.42
740,2012-05-20,2.35,5.706,3.3560000000000003,2.46
741,2012-05-21,1.7,2.985,1.285,2.5
742,2012-05-22,1.68,1.636,-0.04400000000000004,2.54
743,2012-05-23,1.98,2.661,0.681,2.58
744,2012-05-24,2.78,4.022,1.2420000000000004,2.62
745,2012-05-25,9.22,6.454,-2.766000000000001,2.66
746,2012-05-26,8.22,5.147,-3.0730000000000004,2.7
747,2012-05-27,7.98,2.48,-5.5,2.74
748,2012-05-28,8.07,6.559,-1.5110000000000001,2.78
749,2012-05-29,3.53,5.045,1.5150000000000001,2.82
750,2012-05-30,2.09,3.2030000000000003,1.1130000000000004,2.86
751,2012-05-31,1.6,2.218,0.6179999999999999,2.9
752,2012-06-01,1.29,1.5430000000000001,0.2530000000000001,2.94
753,2012-06-02,1.24,1.254,0.014000000000000012,2.98
754,2012-06-03,1.49,1.275,-0.21500000000000008,3.02
755,2012-06-04,1.82,2.346,0.526,3.06
756,2012-06-05,3.07,3.5669999999999997,0.4969999999999999,3.1
757,2012-06-06,3.74,4.079,0.3389999999999995,3.14
758,2012-06-07,4.04,2.698,-1.342,3.18
759,2012-06-08,3.35,1.608,-1.742,3.22
760,2012-06-09,2.6,1.5230000000000001,-1.077,3.26
761,2012-06-10,2.43,1.61,-0.8200000000000001,3.3
762,2012-06-11,2.47,2.4859999999999998,0.01599999999999957,3.34
763,2012-06-12,3.72,3.995,0.2749999999999999,3.38
764,2012-06-13,3.26,3.472,0.2120000000000002,3.42
765,2012-06-14,2.57,2.256,-0.31400000000000006,3.46
766,2012-06-15,2.33,1.646,-0.6840000000000002,3.5
767,2012-06-16,2.41,1.462,-0.9480000000000002,3.5
768,2012-06-17,3.23,2.548,-0.6819999999999999,3.5
769,2012-06-18,3.73,3.883,0.15300000000000002,3.5
770,2012-06-19,3.61,4.244,0.6339999999999999,3.5
771,2012-06-20,3.13,2.739,-0.391,3.5
772,2012-06-21,6.38,8.029,1.649,3.5
773,2012-06-22,4.77,7.489,2.7190000000000003,3.5
774,2012-06-23,3.01,2.8710000000000004,-0.13899999999999935,3.5
775,2012-06-24,2.84,2.273,-0.5669999999999997,3.5
776,2012-06-25,3.24,2.697,-0.5430000000000001,3.5
777,2012-06-26,2.87,2.041,-0.8290000000000002,3.5
778,2012-06-27,2.25,1.541,-0.7090000000000001,3.5
779,2012-06-28,1.96,1.345,-0.615,3.5
780,2012-06-29,1.66,1.1059999999999999,-0.554,3.5
781,2012-06-30,2.1,1.09,-1.01,3.5
782,2012-07-01,2.95,1.463,-1.487,3.5
783,2012-07-02,5.67,4.874,-0.7960000000000003,3.5
784,2012-07-03,7.01,9.798,2.7880000000000003,3.5
785,2012-07-04,3.24,5.585,2.3449999999999998,3.5
786,2012-07-05,2.5,1.761,-0.7390000000000001,3.5
787,2012-07-06,3.78,2.676,-1.1039999999999996,3.5
788,2012-07-07,2.94,2.77,-0.16999999999999993,3.5
789,2012-07-08,1.93,1.6380000000000001,-0.2919999999999998,3.5
790,2012-07-09,1.65,1.234,-0.4159999999999999,3.5
791,2012-07-10,1.5,1.089,-0.41100000000000003,3.5
792,2012-07-11,1.7,0.9940000000000001,-0.7059999999999998,3.5
793,2012-07-12,1.59,0.8909999999999999,-0.6990000000000002,3.5
794,2012-07-13,1.8,0.9329999999999999,-0.8670000000000001,3.5
795,2012-07-14,2.23,1.245,-0.9849999999999999,3.5
796,2012-07-15,2.04,1.28,-0.76,3.5
797,2012-07-16,1.73,0.97,-0.76,3.5
798,2012-07-17,1.65,0.738,-0.9119999999999999,3.4610000000000003
799,2012-07-18,1.98,0.7879999999999999,-1.1920000000000002,3.423
800,2012-07-19,1.67,0.951,-0.719,3.384
801,2012-07-20,1.67,0.958,-0.712,3.345
802,2012-07-21,1.96,1.033,-0.927,3.306
803,2012-07-22,2.12,1.445,-0.675,3.2680000000000002
804,2012-07-23,2.0,1.57,-0.42999999999999994,3.2289999999999996
805,2012-07-24,4.19,2.5180000000000002,-1.6720000000000002,3.19
806,2012-07-25,3.75,3.022,-0.7280000000000002,3.1519999999999997
807,2012-07-26,6.39,3.679,-2.711,3.113
808,2012-07-27,3.75,2.798,-0.952,3.074
809,2012-07-28,2.08,1.635,-0.44500000000000006,3.035
810,2012-07-29,1.96,1.3519999999999999,-0.6080000000000001,2.997
811,2012-07-30,1.79,1.024,-0.766,2.958
812,2012-07-31,1.76,1.188,-0.5720000000000001,2.9189999999999996
813,2012-08-01,2.26,3.0869999999999997,0.827,2.8810000000000002
814,2012-08-02,1.81,2.8789999999999996,1.0689999999999995,2.842
815,2012-08-03,1.48,1.618,0.13800000000000012,2.803
816,2012-08-04,1.3,1.2819999999999998,-0.018000000000000238,2.765
817,2012-08-05,1.04,0.9359999999999999,-0.10400000000000009,2.7260000000000004
818,2012-08-06,0.94,0.71,-0.22999999999999998,2.687
819,2012-08-07,0.97,0.563,-0.40700000000000003,2.648
820,2012-08-08,0.85,0.43,-0.42,2.61
821,2012-08-09,0.72,0.309,-0.411,2.571
822,2012-08-10,0.66,0.257,-0.403,2.532
823,2012-08-11,0.81,0.258,-0.552,2.494
824,2012-08-12,0.96,0.258,-0.702,2.455
825,2012-08-13,0.84,0.249,-0.591,2.416
826,2012-08-14,0.76,0.244,-0.516,2.377
827,2012-08-15,0.72,0.245,-0.475,2.339
828,2012-08-16,0.66,0.243,-0.41700000000000004,2.3
829,2012-08-17,0.63,0.24,-0.39,2.2569999999999997
830,2012-08-18,0.63,0.244,-0.386,2.213
831,2012-08-19,0.6,0.247,-0.353,2.17
832,2012-08-20,0.54,0.248,-0.29200000000000004,2.127
833,2012-08-21,0.53,0.248,-0.28200000000000003,2.083
834,2012-08-22,1.07,0.634,-0.43600000000000005,2.04
835,2012-08-23,1.18,0.983,-0.19699999999999995,1.9969999999999999
836,2012-08-24,0.72,0.805,0.08500000000000008,1.953
837,2012-08-25,0.7,0.627,-0.07299999999999995,1.91
838,2012-08-26,1.06,0.7929999999999999,-0.2670000000000001,1.867
839,2012-08-27,0.85,1.005,0.15499999999999992,1.8230000000000002
840,2012-08-28,0.57,0.8270000000000001,0.2570000000000001,1.78
841,2012-08-29,0.38,0.9309999999999999,0.5509999999999999,1.7369999999999999
842,2012-08-30,0.37,0.9890000000000001,0.6190000000000001,1.693
843,2012-08-31,0.54,0.9470000000000001,0.40700000000000003,1.65
844,2012-09-01,1.1,1.1,0.0,1.607
845,2012-09-02,0.86,1.004,0.14400000000000002,1.5630000000000002
846,2012-09-03,2.64,1.296,-1.344,1.52
847,2012-09-04,2.44,1.494,-0.946,1.4769999999999999
848,2012-09-05,8.52,1.837,-6.683,1.433
849,2012-09-06,17.93,4.477,-13.453,1.39
850,2012-09-07,5.66,2.799,-2.861,1.347
851,2012-09-08,2.57,2.2880000000000003,-0.2819999999999996,1.3030000000000002
852,2012-09-09,2.25,2.1109999999999998,-0.13900000000000023,1.26
853,2012-09-10,1.55,1.44,-0.1100000000000001,1.217
854,2012-09-11,0.98,1.0590000000000002,0.07900000000000018,1.173
855,2012-09-12,0.87,0.9059999999999999,0.03599999999999992,1.13
856,2012-09-13,0.88,0.7659999999999999,-0.1140000000000001,1.087
857,2012-09-14,1.89,1.439,-0.45099999999999985,1.043
858,2012-09-15,2.11,2.427,0.31700000000000017,1.0
859,2012-09-16,3.48,2.326,-1.154,0.99
860,2012-09-17,4.56,3.475,-1.0849999999999995,0.981
861,2012-09-18,1.89,2.7710000000000004,0.8810000000000004,0.971
862,2012-09-19,1.28,1.515,0.23499999999999988,0.961
863,2012-09-20,1.34,1.5759999999999998,0.23599999999999977,0.9520000000000001
864,2012-09-21,3.19,2.291,-0.899,0.9420000000000001
865,2012-09-22,2.22,2.787,0.5669999999999997,0.932
866,2012-09-23,1.51,1.889,0.379,0.9229999999999999
867,2012-09-24,1.15,1.413,0.2630000000000001,0.9129999999999999
868,2012-09-25,0.95,1.139,0.18900000000000006,0.903
869,2012-09-26,0.79,0.818,0.027999999999999914,0.894
870,2012-09-27,0.65,0.579,-0.07100000000000006,0.884
871,2012-09-28,0.55,0.40299999999999997,-0.14700000000000008,0.8740000000000001
872,2012-09-29,0.49,0.365,-0.125,0.865
873,2012-09-30,0.45,0.353,-0.09700000000000003,0.855
874,2012-10-01,0.41,0.321,-0.08899999999999997,0.845
875,2012-10-02,0.38,0.28300000000000003,-0.09699999999999998,0.835
876,2012-10-03,0.36,0.48,0.12,0.826
877,2012-10-04,0.36,0.735,0.375,0.816
878,2012-10-05,0.35,0.654,0.30400000000000005,0.8059999999999999
879,2012-10-06,0.53,0.496,-0.03400000000000003,0.797
880,2012-10-07,0.92,0.878,-0.04200000000000004,0.787
881,2012-10-08,0.84,1.088,0.2480000000000001,0.777
882,2012-10-09,0.66,0.777,0.11699999999999999,0.768
883,2012-10-10,0.67,1.035,0.3649999999999999,0.758
884,2012-10-11,1.08,2.875,1.795,0.748
885,2012-10-12,1.37,2.463,1.093,0.7390000000000001
886,2012-10-13,1.01,1.367,0.357,0.7290000000000001
887,2012-10-14,0.74,0.982,0.242,0.7190000000000001
888,2012-10-15,0.58,0.701,0.121,0.71
889,2012-10-16,0.46,0.496,0.035999999999999976,0.7
890,2012-10-17,0.38,0.344,-0.03600000000000003,0.6829999999999999
891,2012-10-18,0.33,0.272,-0.057999999999999996,0.667
892,2012-10-19,0.3,0.262,-0.03799999999999998,0.65
893,2012-10-20,0.31,0.261,-0.04899999999999999,0.633
894,2012-10-21,0.26,0.26,0.0,0.617
895,2012-10-22,0.24,0.25,0.010000000000000009,0.6
896,2012-10-23,0.67,0.242,-0.42800000000000005,0.583
897,2012-10-24,2.56,1.004,-1.556,0.5670000000000001
898,2012-10-25,1.74,2.029,0.2889999999999999,0.55
899,2012-10-26,1.28,1.535,0.2549999999999999,0.5329999999999999
900,2012-10-27,0.98,1.57,0.5900000000000001,0.517
901,2012-10-28,0.82,1.5759999999999998,0.7559999999999999,0.5
