,Date,Q_obs,Q_sim,Residual,EPOT
41,2006-08-08,1.19,1.153,-0.03699999999999992,2.455
42,2006-08-09,1.15,1.012,-0.1379999999999999,2.419
43,2006-08-10,1.24,0.852,-0.388,2.3819999999999997
44,2006-08-11,1.22,0.74,-0.48,2.346
45,2006-08-12,1.15,0.7170000000000001,-0.43299999999999983,2.309
46,2006-08-13,1.02,0.705,-0.31500000000000006,2.273
47,2006-08-14,0.97,0.6940000000000001,-0.2759999999999999,2.237
48,2006-08-15,1.03,0.6809999999999999,-0.3490000000000001,2.2
49,2006-08-16,1.03,0.7070000000000001,-0.32299999999999995,2.164
50,2006-08-17,0.98,0.7340000000000001,-0.24599999999999989,2.123
51,2006-08-18,0.9,0.7490000000000001,-0.1509999999999999,2.082
52,2006-08-19,0.87,0.78,-0.08999999999999997,2.041
53,2006-08-20,0.84,0.7559999999999999,-0.08400000000000007,2.001
54,2006-08-21,0.82,0.887,0.06700000000000006,1.96
55,2006-08-22,0.78,0.948,0.16799999999999993,1.919
56,2006-08-23,0.81,0.894,0.08399999999999996,1.8780000000000001
57,2006-08-24,0.82,0.8740000000000001,0.05400000000000016,1.838
58,2006-08-25,0.81,0.7859999999999999,-0.024000000000000132,1.797
59,2006-08-26,0.76,0.746,-0.014000000000000012,1.756
60,2006-08-27,0.79,0.745,-0.04500000000000004,1.715
61,2006-08-28,0.82,0.732,-0.08799999999999997,1.675
62,2006-08-29,0.81,0.698,-0.1120000000000001,1.6340000000000001
63,2006-08-30,0.78,0.6709999999999999,-0.1090000000000001,1.5930000000000002
64,2006-08-31,0.74,0.6679999999999999,-0.07200000000000006,1.5519999999999998
65,2006-09-01,0.71,0.7090000000000001,-0.0009999999999998899,1.511
66,2006-09-02,0.66,0.721,0.06099999999999994,1.4709999999999999
67,2006-09-03,0.69,0.737,0.04700000000000004,1.43
68,2006-09-04,4.64,1.064,-3.5759999999999996,1.389
69,2006-09-05,12.17,2.19,-9.98,1.348
70,2006-09-06,4.27,2.572,-1.6979999999999995,1.308
71,2006-09-07,2.18,1.834,-0.3460000000000001,1.2670000000000001
72,2006-09-08,3.46,1.527,-1.933,1.226
73,2006-09-09,6.11,1.758,-4.352,1.185
74,2006-09-10,2.58,1.558,-1.022,1.145
75,2006-09-11,1.43,1.068,-0.3619999999999999,1.104
76,2006-09-12,1.07,0.823,-0.2470000000000001,1.063
77,2006-09-13,1.04,1.028,-0.01200000000000001,1.022
78,2006-09-14,0.91,1.195,0.28500000000000003,0.982
79,2006-09-15,0.85,1.0190000000000001,0.16900000000000015,0.941
80,2006-09-16,0.75,0.838,0.08799999999999997,0.932
81,2006-09-17,0.65,0.764,0.11399999999999999,0.9229999999999999
82,2006-09-18,0.59,0.7190000000000001,0.12900000000000011,0.9129999999999999
83,2006-09-19,0.6,0.691,0.09099999999999997,0.904
84,2006-09-20,0.66,0.7340000000000001,0.07400000000000007,0.895
85,2006-09-21,0.76,0.794,0.03400000000000003,0.8859999999999999
86,2006-09-22,0.8,0.9490000000000001,0.14900000000000002,0.877
87,2006-09-23,0.72,0.992,0.272,0.868
88,2006-09-24,0.65,0.8440000000000001,0.19400000000000006,0.8590000000000001
89,2006-09-25,0.57,0.765,0.19500000000000006,0.85
90,2006-09-26,0.6,0.733,0.133,0.841
91,2006-09-27,0.67,0.7120000000000001,0.04200000000000004,0.831
92,2006-09-28,1.24,0.741,-0.499,0.8220000000000001
93,2006-09-29,0.71,0.885,0.17500000000000004,0.813
94,2006-09-30,0.64,0.968,0.32799999999999996,0.804
95,2006-10-01,0.66,0.835,0.17499999999999993,0.795
96,2006-10-02,0.59,0.737,0.14700000000000002,0.7859999999999999
97,2006-10-03,0.61,0.7070000000000001,0.09700000000000009,0.777
98,2006-10-04,0.63,0.7040000000000001,0.07400000000000007,0.768
99,2006-10-05,0.57,0.6579999999999999,0.08799999999999997,0.759
100,2006-10-06,0.52,0.603,0.08299999999999996,0.75
101,2006-10-07,0.51,0.586,0.07599999999999996,0.74
102,2006-10-08,3.16,0.795,-2.365,0.731
103,2006-10-09,2.95,1.043,-1.9070000000000003,0.722
104,2006-10-10,1.71,0.846,-0.864,0.713
105,2006-10-11,1.15,0.737,-0.4129999999999999,0.7040000000000001
106,2006-10-12,0.85,0.65,-0.19999999999999996,0.695
107,2006-10-13,0.69,0.584,-0.10599999999999998,0.6859999999999999
108,2006-10-14,0.6,0.534,-0.06599999999999995,0.677
109,2006-10-15,0.53,0.479,-0.051000000000000045,0.6679999999999999
110,2006-10-16,0.48,0.451,-0.02899999999999997,0.659
111,2006-10-17,0.49,0.43799999999999994,-0.052000000000000046,0.643
112,2006-10-18,0.55,0.452,-0.09800000000000003,0.627
113,2006-10-19,0.49,0.434,-0.055999999999999994,0.611
114,2006-10-20,0.44,0.41100000000000003,-0.02899999999999997,0.596
115,2006-10-21,0.41,0.39899999999999997,-0.01100000000000001,0.58
116,2006-10-22,0.42,0.451,0.031000000000000028,0.564
117,2006-10-23,0.44,0.498,0.057999999999999996,0.5489999999999999
118,2006-10-24,0.43,0.457,0.027000000000000024,0.5329999999999999
119,2006-10-25,0.42,0.405,-0.014999999999999958,0.517
120,2006-10-26,0.41,0.385,-0.024999999999999967,0.502
121,2006-10-27,0.45,0.374,-0.07600000000000001,0.486
122,2006-10-28,0.48,0.381,-0.09899999999999998,0.47
123,2006-10-29,0.44,0.37,-0.07,0.455
124,2006-10-30,0.41,0.349,-0.061,0.439
125,2006-10-31,0.43,0.336,-0.09399999999999997,0.423
126,2006-11-01,0.42,0.324,-0.09599999999999997,0.408
127,2006-11-02,0.44,0.316,-0.124,0.392
128,2006-11-03,0.42,0.307,-0.11299999999999999,0.376
129,2006-11-04,0.41,0.293,-0.11699999999999999,0.361
130,2006-11-05,0.45,0.292,-0.15800000000000003,0.345
131,2006-11-06,0.64,0.371,-0.269,0.32899999999999996
132,2006-11-07,0.75,0.478,-0.272,0.314
133,2006-11-08,0.75,0.484,-0.266,0.298
134,2006-11-09,0.65,0.429,-0.22100000000000003,0.282
135,2006-11-10,0.58,0.38799999999999996,-0.192,0.267
136,2006-11-11,0.5,0.348,-0.15200000000000002,0.251
137,2006-11-12,0.48,0.32799999999999996,-0.15200000000000002,0.235
138,2006-11-13,0.48,0.313,-0.16699999999999998,0.22
139,2006-11-14,0.43,0.299,-0.131,0.204
140,2006-11-15,0.39,0.27899999999999997,-0.11100000000000004,0.188
141,2006-11-16,0.37,0.261,-0.10899999999999999,0.185
142,2006-11-17,0.36,0.249,-0.11099999999999999,0.182
143,2006-11-18,0.36,0.245,-0.11499999999999999,0.179
144,2006-11-19,0.34,0.252,-0.08800000000000002,0.17600000000000002
145,2006-11-20,0.32,0.249,-0.07100000000000001,0.17300000000000001
146,2006-11-21,0.31,0.23399999999999999,-0.07600000000000001,0.17
147,2006-11-22,0.29,0.21899999999999997,-0.07100000000000001,0.16699999999999998
148,2006-11-23,0.27,0.205,-0.06500000000000003,0.16399999999999998
149,2006-11-24,0.26,0.193,-0.067,0.161
150,2006-11-25,0.25,0.184,-0.066,0.158
151,2006-11-26,0.27,0.213,-0.05700000000000002,0.155
152,2006-11-27,0.27,0.259,-0.01100000000000001,0.152
153,2006-11-28,0.26,0.243,-0.017000000000000015,0.149
154,2006-11-29,0.28,0.256,-0.02400000000000002,0.146
155,2006-11-30,0.29,0.305,0.015000000000000013,0.14300000000000002
156,2006-12-01,0.3,0.386,0.08600000000000002,0.14
157,2006-12-02,0.32,0.41700000000000004,0.09700000000000003,0.13699999999999998
158,2006-12-03,0.3,0.38799999999999996,0.08799999999999997,0.134
159,2006-12-04,0.28,0.364,0.08399999999999996,0.13
160,2006-12-05,0.26,0.34600000000000003,0.08600000000000002,0.127
161,2006-12-06,0.25,0.359,0.10899999999999999,0.124
162,2006-12-07,0.24,0.344,0.10399999999999998,0.121
163,2006-12-08,0.23,0.324,0.094,0.11800000000000001
164,2006-12-09,0.22,0.307,0.087,0.115
165,2006-12-10,0.22,0.306,0.086,0.11199999999999999
166,2006-12-11,0.22,0.308,0.088,0.109
167,2006-12-12,0.22,0.33899999999999997,0.11899999999999997,0.106
168,2006-12-13,0.22,0.364,0.144,0.10300000000000001
169,2006-12-14,0.23,0.332,0.10200000000000001,0.1
170,2006-12-15,0.27,0.336,0.066,0.09699999999999999
171,2006-12-16,0.27,0.33399999999999996,0.06399999999999995,0.094
172,2006-12-17,0.28,0.326,0.045999999999999985,0.094
173,2006-12-18,0.32,0.314,-0.006000000000000005,0.094
174,2006-12-19,0.37,0.305,-0.065,0.094
175,2006-12-20,0.66,0.303,-0.35700000000000004,0.094
176,2006-12-21,0.73,0.332,-0.39799999999999996,0.094
177,2006-12-22,0.65,0.33299999999999996,-0.31700000000000006,0.094
178,2006-12-23,0.6,0.33399999999999996,-0.266,0.094
179,2006-12-24,0.83,0.396,-0.43399999999999994,0.094
180,2006-12-25,1.15,0.48,-0.6699999999999999,0.094
181,2006-12-26,0.97,0.484,-0.486,0.094
182,2006-12-27,1.16,0.534,-0.6259999999999999,0.094
183,2006-12-28,1.08,0.631,-0.44900000000000007,0.094
184,2006-12-29,0.79,0.598,-0.19200000000000006,0.094
185,2006-12-30,0.63,0.496,-0.134,0.094
186,2006-12-31,0.52,0.41700000000000004,-0.10299999999999998,0.094
187,2007-01-01,0.47,0.396,-0.07399999999999995,0.094
188,2007-01-02,0.53,0.39,-0.14,0.094
189,2007-01-03,0.57,0.38799999999999996,-0.182,0.094
190,2007-01-04,0.56,0.37799999999999995,-0.1820000000000001,0.094
191,2007-01-05,0.55,0.366,-0.18400000000000005,0.094
192,2007-01-06,0.49,0.35100000000000003,-0.13899999999999996,0.094
193,2007-01-07,0.43,0.32899999999999996,-0.10100000000000003,0.094
194,2007-01-08,0.4,0.309,-0.09100000000000003,0.094
195,2007-01-09,0.38,0.29600000000000004,-0.08399999999999996,0.094
196,2007-01-10,0.42,0.298,-0.122,0.094
197,2007-01-11,0.42,0.295,-0.125,0.094
198,2007-01-12,0.42,0.281,-0.13899999999999996,0.094
199,2007-01-13,0.41,0.275,-0.13499999999999995,0.094
200,2007-01-14,0.42,0.273,-0.14699999999999996,0.094
201,2007-01-15,0.42,0.27,-0.14999999999999997,0.094
202,2007-01-16,0.45,0.26899999999999996,-0.18100000000000005,0.094
203,2007-01-17,0.44,0.265,-0.175,0.10400000000000001
204,2007-01-18,0.41,0.254,-0.15599999999999997,0.107
205,2007-01-19,0.41,0.242,-0.16799999999999998,0.11
206,2007-01-20,0.38,0.23199999999999998,-0.14800000000000002,0.114
207,2007-01-21,0.35,0.21899999999999997,-0.131,0.11699999999999999
208,2007-01-22,0.33,0.20600000000000002,-0.124,0.12
209,2007-01-23,0.39,0.212,-0.17800000000000002,0.12300000000000001
210,2007-01-24,0.38,0.218,-0.162,0.127
211,2007-01-25,0.35,0.212,-0.13799999999999998,0.13
212,2007-01-26,0.41,0.21600000000000003,-0.19399999999999995,0.133
213,2007-01-27,0.5,0.242,-0.258,0.136
214,2007-01-28,0.53,0.268,-0.262,0.139
215,2007-01-29,0.53,0.276,-0.254,0.14300000000000002
216,2007-01-30,0.56,0.285,-0.2750000000000001,0.146
217,2007-01-31,0.53,0.287,-0.24300000000000005,0.149
218,2007-02-01,0.49,0.28300000000000003,-0.20699999999999996,0.146
219,2007-02-02,0.47,0.28300000000000003,-0.18699999999999994,0.149
220,2007-02-03,0.51,0.299,-0.21100000000000002,0.152
221,2007-02-04,0.59,0.325,-0.26499999999999996,0.156
222,2007-02-05,0.69,0.33899999999999997,-0.351,0.159
223,2007-02-06,0.68,0.337,-0.343,0.162
224,2007-02-07,0.57,0.326,-0.24399999999999994,0.165
225,2007-02-08,0.48,0.306,-0.174,0.16899999999999998
226,2007-02-09,0.41,0.287,-0.123,0.172
227,2007-02-10,0.37,0.27,-0.09999999999999998,0.175
228,2007-02-11,0.33,0.253,-0.07700000000000001,0.17800000000000002
229,2007-02-12,0.31,0.23800000000000002,-0.07199999999999998,0.182
230,2007-02-13,0.3,0.223,-0.07699999999999999,0.185
231,2007-02-14,0.29,0.21,-0.07999999999999999,0.188
232,2007-02-15,0.27,0.19699999999999998,-0.07300000000000004,0.204
233,2007-02-16,0.26,0.185,-0.07500000000000001,0.22
234,2007-02-17,0.28,0.174,-0.10600000000000004,0.235
235,2007-02-18,0.28,0.166,-0.11400000000000002,0.251
236,2007-02-19,0.26,0.16,-0.1,0.267
237,2007-02-20,0.24,0.152,-0.088,0.282
238,2007-02-21,0.23,0.14400000000000002,-0.086,0.298
239,2007-02-22,0.24,0.136,-0.10399999999999998,0.314
240,2007-02-23,0.24,0.127,-0.11299999999999999,0.32899999999999996
241,2007-02-24,0.23,0.12,-0.11000000000000001,0.345
242,2007-02-25,0.21,0.11199999999999999,-0.098,0.361
243,2007-02-26,0.2,0.106,-0.09400000000000001,0.376
244,2007-02-27,0.19,0.10099999999999999,-0.08900000000000001,0.392
245,2007-02-28,0.18,0.096,-0.08399999999999999,0.408
246,2007-03-01,0.17,0.09,-0.08000000000000002,0.423
247,2007-03-02,0.17,0.08800000000000001,-0.082,0.439
248,2007-03-03,0.16,0.087,-0.07300000000000001,0.455
249,2007-03-04,0.16,0.08199999999999999,-0.07800000000000001,0.47
250,2007-03-05,0.15,0.077,-0.073,0.486
251,2007-03-06,0.15,0.07200000000000001,-0.07799999999999999,0.502
252,2007-03-07,0.14,0.068,-0.07200000000000001,0.517
253,2007-03-08,0.13,0.064,-0.066,0.5329999999999999
254,2007-03-09,0.13,0.06,-0.07,0.5489999999999999
255,2007-03-10,0.14,0.055999999999999994,-0.08400000000000002,0.564
256,2007-03-11,0.16,0.063,-0.097,0.58
257,2007-03-12,0.16,0.07200000000000001,-0.088,0.596
258,2007-03-13,0.17,0.075,-0.09500000000000001,0.611
259,2007-03-14,0.18,0.086,-0.094,0.627
260,2007-03-15,0.18,0.10800000000000001,-0.07199999999999998,0.643
261,2007-03-16,0.2,0.129,-0.07100000000000001,0.659
262,2007-03-17,0.23,0.142,-0.08800000000000002,0.6679999999999999
263,2007-03-18,0.25,0.14800000000000002,-0.10199999999999998,0.677
264,2007-03-19,0.27,0.149,-0.12100000000000002,0.687
265,2007-03-20,0.32,0.16699999999999998,-0.15300000000000002,0.696
266,2007-03-21,0.33,0.17800000000000002,-0.152,0.706
267,2007-03-22,0.3,0.175,-0.125,0.715
268,2007-03-23,0.27,0.165,-0.10500000000000001,0.7240000000000001
269,2007-03-24,0.25,0.155,-0.095,0.7340000000000001
270,2007-03-25,0.23,0.151,-0.07900000000000001,0.743
271,2007-03-26,0.22,0.14800000000000002,-0.07199999999999998,0.753
272,2007-03-27,0.21,0.142,-0.068,0.762
273,2007-03-28,0.2,0.141,-0.059000000000000025,0.7709999999999999
274,2007-03-29,0.2,0.139,-0.061,0.7809999999999999
275,2007-03-30,0.19,0.142,-0.048000000000000015,0.79
276,2007-03-31,0.19,0.141,-0.049000000000000016,0.8
277,2007-04-01,0.18,0.132,-0.04799999999999999,0.809
278,2007-04-02,0.19,0.128,-0.062,0.818
279,2007-04-03,0.21,0.131,-0.07899999999999999,0.828
280,2007-04-04,0.22,0.129,-0.091,0.8370000000000001
281,2007-04-05,0.3,0.133,-0.16699999999999998,0.847
282,2007-04-06,0.4,0.14800000000000002,-0.252,0.856
283,2007-04-07,0.48,0.162,-0.31799999999999995,0.865
284,2007-04-08,0.49,0.168,-0.32199999999999995,0.875
285,2007-04-09,0.43,0.163,-0.267,0.884
286,2007-04-10,0.38,0.155,-0.225,0.894
287,2007-04-11,0.42,0.155,-0.265,0.903
288,2007-04-12,0.41,0.155,-0.255,0.9129999999999999
289,2007-04-13,0.35,0.159,-0.19099999999999998,0.922
290,2007-04-14,0.32,0.209,-0.11100000000000002,0.9309999999999999
291,2007-04-15,0.32,0.33899999999999997,0.01899999999999996,0.941
292,2007-04-16,0.42,0.5489999999999999,0.12899999999999995,0.98
293,2007-04-17,0.46,0.685,0.22500000000000003,1.02
294,2007-04-18,0.43,0.557,0.12700000000000006,1.0590000000000002
295,2007-04-19,0.44,0.478,0.03799999999999998,1.099
296,2007-04-20,0.51,0.447,-0.063,1.138
297,2007-04-21,0.47,0.41200000000000003,-0.05799999999999994,1.177
298,2007-04-22,0.41,0.337,-0.07299999999999995,1.217
299,2007-04-23,0.41,0.317,-0.09299999999999997,1.256
300,2007-04-24,0.59,0.42100000000000004,-0.16899999999999993,1.296
301,2007-04-25,0.9,0.754,-0.14600000000000002,1.335
302,2007-04-26,1.25,1.443,0.19300000000000006,1.375
303,2007-04-27,1.35,1.642,0.2919999999999998,1.4140000000000001
304,2007-04-28,1.47,1.2819999999999998,-0.18800000000000017,1.454
305,2007-04-29,1.59,0.978,-0.6120000000000001,1.493
306,2007-04-30,1.51,0.8059999999999999,-0.7040000000000001,1.5319999999999998
307,2007-05-01,1.1,0.914,-0.18600000000000005,1.5719999999999998
308,2007-05-02,1.01,1.192,0.18199999999999994,1.611
309,2007-05-03,1.03,1.4580000000000002,0.42800000000000016,1.651
310,2007-05-04,1.1,1.619,0.5189999999999999,1.69
311,2007-05-05,1.01,1.3230000000000002,0.31300000000000017,1.73
312,2007-05-06,0.94,1.0070000000000001,0.06700000000000017,1.7690000000000001
313,2007-05-07,0.95,1.0070000000000001,0.05700000000000016,1.8090000000000002
314,2007-05-08,0.91,1.16,0.2499999999999999,1.848
315,2007-05-09,0.87,0.982,0.11199999999999999,1.8880000000000001
316,2007-05-10,0.8,0.7440000000000001,-0.05599999999999994,1.9269999999999998
317,2007-05-11,0.71,0.642,-0.06799999999999995,1.966
318,2007-05-12,0.65,0.54,-0.10999999999999999,2.006
319,2007-05-13,0.64,0.473,-0.16700000000000004,2.045
320,2007-05-14,0.64,0.493,-0.14700000000000002,2.085
321,2007-05-15,0.68,0.5539999999999999,-0.1260000000000001,2.124
322,2007-05-16,0.67,0.5529999999999999,-0.1170000000000001,2.164
323,2007-05-17,0.62,0.486,-0.134,2.201
324,2007-05-18,0.58,0.466,-0.11399999999999993,2.239
325,2007-05-19,0.63,0.505,-0.125,2.2769999999999997
326,2007-05-20,0.78,0.647,-0.133,2.314
327,2007-05-21,1.04,0.8320000000000001,-0.20799999999999996,2.352
328,2007-05-22,1.23,1.2919999999999998,0.06199999999999983,2.3890000000000002
329,2007-05-23,1.22,1.482,0.262,2.427
330,2007-05-24,1.15,1.5959999999999999,0.44599999999999995,2.465
331,2007-05-25,1.23,1.6969999999999998,0.46699999999999986,2.502
332,2007-05-26,1.28,1.34,0.06000000000000005,2.54
333,2007-05-27,1.17,0.866,-0.30399999999999994,2.5780000000000003
334,2007-05-28,1.16,0.782,-0.3779999999999999,2.615
335,2007-05-29,2.04,1.038,-1.002,2.653
336,2007-05-30,4.56,1.8840000000000001,-2.6759999999999993,2.6910000000000003
337,2007-05-31,5.97,3.375,-2.5949999999999998,2.728
338,2007-06-01,6.36,4.053,-2.3070000000000004,2.766
339,2007-06-02,5.69,3.888,-1.8020000000000005,2.803
340,2007-06-03,4.78,4.474,-0.30600000000000005,2.841
341,2007-06-04,4.13,4.611000000000001,0.48100000000000076,2.8789999999999996
342,2007-06-05,4.29,4.484,0.19399999999999995,2.9160000000000004
343,2007-06-06,4.91,5.242000000000001,0.33200000000000074,2.9539999999999997
344,2007-06-07,5.37,5.915,0.5449999999999999,2.992
345,2007-06-08,5.84,5.771,-0.06899999999999995,3.029
346,2007-06-09,5.74,5.462000000000001,-0.2779999999999996,3.0669999999999997
347,2007-06-10,5.48,5.318,-0.1620000000000008,3.1039999999999996
348,2007-06-11,4.95,4.704,-0.24600000000000044,3.142
349,2007-06-12,5.15,4.124,-1.0260000000000007,3.18
350,2007-06-13,3.64,3.8760000000000003,0.2360000000000002,3.217
351,2007-06-14,2.19,3.1519999999999997,0.9619999999999997,3.255
352,2007-06-15,1.56,2.117,0.5569999999999999,3.293
353,2007-06-16,1.48,1.5,0.020000000000000018,3.293
354,2007-06-17,1.95,1.669,-0.2809999999999999,3.293
355,2007-06-18,3.31,2.4130000000000003,-0.8969999999999998,3.293
356,2007-06-19,3.01,2.553,-0.45699999999999985,3.293
357,2007-06-20,2.76,2.265,-0.49499999999999966,3.293
358,2007-06-21,3.08,2.407,-0.673,3.293
359,2007-06-22,3.74,2.918,-0.8220000000000001,3.293
360,2007-06-23,4.23,3.208,-1.0220000000000002,3.293
361,2007-06-24,4.09,3.2319999999999998,-0.8580000000000001,3.293
362,2007-06-25,3.75,3.16,-0.5899999999999999,3.293
363,2007-06-26,3.6,2.96,-0.6400000000000001,3.293
364,2007-06-27,3.6,2.66,-0.94,3.293
365,2007-06-28,3.38,2.467,-0.9129999999999998,3.293
366,2007-06-29,2.76,2.193,-0.5669999999999997,3.293
367,2007-06-30,2.8,1.865,-0.9349999999999998,3.293
368,2007-07-01,3.2,1.906,-1.2940000000000003,3.293
369,2007-07-02,4.29,2.239,-2.051,3.293
370,2007-07-03,6.12,2.378,-3.742,3.293
371,2007-07-04,7.49,2.369,-5.121,3.293
372,2007-07-05,6.66,2.338,-4.322,3.293
373,2007-07-06,5.85,2.294,-3.5559999999999996,3.293
374,2007-07-07,4.49,2.37,-2.12,3.293
375,2007-07-08,3.59,2.48,-1.1099999999999999,3.293
376,2007-07-09,3.69,2.5860000000000003,-1.1039999999999996,3.293
377,2007-07-10,3.18,2.485,-0.6950000000000003,3.293
378,2007-07-11,2.95,2.358,-0.5920000000000001,3.293
379,2007-07-12,3.06,2.519,-0.5409999999999999,3.293
380,2007-07-13,2.75,2.681,-0.06899999999999995,3.293
381,2007-07-14,2.38,2.451,0.07100000000000017,3.293
382,2007-07-15,2.8,2.227,-0.573,3.293
383,2007-07-16,3.07,2.72,-0.34999999999999964,3.293
384,2007-07-17,2.72,2.867,0.1469999999999998,3.2560000000000002
385,2007-07-18,7.41,4.876,-2.534,3.22
386,2007-07-19,5.02,4.287,-0.7329999999999997,3.1830000000000003
387,2007-07-20,2.92,2.9219999999999997,0.0019999999999997797,3.147
388,2007-07-21,1.91,2.128,0.2180000000000002,3.111
389,2007-07-22,1.64,1.713,0.07300000000000018,3.074
390,2007-07-23,1.66,1.722,0.062000000000000055,3.0380000000000003
391,2007-07-24,1.68,1.7369999999999999,0.05699999999999994,3.0010000000000003
392,2007-07-25,1.64,1.7819999999999998,0.1419999999999999,2.965
393,2007-07-26,1.64,1.926,0.28600000000000003,2.928
394,2007-07-27,1.69,1.8630000000000002,0.17300000000000026,2.892
395,2007-07-28,2.04,1.749,-0.2909999999999999,2.8560000000000003
396,2007-07-29,1.71,1.704,-0.006000000000000005,2.819
397,2007-07-30,2.03,1.7830000000000001,-0.24699999999999966,2.783
398,2007-07-31,5.74,2.407,-3.333,2.7460000000000004
399,2007-08-01,3.67,2.372,-1.298,2.71
400,2007-08-02,2.05,1.643,-0.4069999999999998,2.674
401,2007-08-03,1.48,1.2329999999999999,-0.2470000000000001,2.637
402,2007-08-04,1.35,1.022,-0.32800000000000007,2.6010000000000004
403,2007-08-05,1.48,0.927,-0.5529999999999999,2.5639999999999996
404,2007-08-06,1.78,0.9420000000000001,-0.838,2.528
405,2007-08-07,2.43,1.1,-1.33,2.491
406,2007-08-08,2.3,1.235,-1.0649999999999997,2.455
407,2007-08-09,2.0,1.391,-0.609,2.419
408,2007-08-10,1.57,1.32,-0.25,2.3819999999999997
409,2007-08-11,1.5,1.255,-0.2450000000000001,2.346
410,2007-08-12,1.4,1.3230000000000002,-0.07699999999999974,2.309
411,2007-08-13,1.63,1.55,-0.07999999999999985,2.273
412,2007-08-14,1.62,1.805,0.18499999999999983,2.237
413,2007-08-15,1.52,1.5719999999999998,0.051999999999999824,2.2
414,2007-08-16,1.55,1.3330000000000002,-0.21699999999999986,2.164
415,2007-08-17,1.24,1.166,-0.07400000000000007,2.123
416,2007-08-18,1.55,1.436,-0.1140000000000001,2.082
417,2007-08-19,1.27,1.515,0.24499999999999988,2.041
418,2007-08-20,1.12,1.2209999999999999,0.10099999999999976,2.001
419,2007-08-21,1.02,1.034,0.014000000000000012,1.96
420,2007-08-22,0.95,0.893,-0.05699999999999994,1.919
421,2007-08-23,0.9,0.828,-0.07200000000000006,1.8780000000000001
422,2007-08-24,0.89,0.805,-0.08499999999999996,1.838
423,2007-08-25,0.88,0.787,-0.09299999999999997,1.797
424,2007-08-26,1.2,0.799,-0.4009999999999999,1.756
425,2007-08-27,2.44,1.476,-0.964,1.715
426,2007-08-28,2.17,1.915,-0.2549999999999999,1.675
427,2007-08-29,1.68,1.571,-0.10899999999999999,1.6340000000000001
428,2007-08-30,1.35,1.198,-0.15200000000000014,1.5930000000000002
429,2007-08-31,1.22,1.026,-0.19399999999999995,1.5519999999999998
430,2007-09-01,1.08,0.8240000000000001,-0.256,1.511
431,2007-09-02,1.3,0.747,-0.553,1.4709999999999999
432,2007-09-03,2.04,0.9620000000000001,-1.0779999999999998,1.43
433,2007-09-04,1.67,1.159,-0.5109999999999999,1.389
434,2007-09-05,1.43,1.074,-0.35599999999999987,1.348
435,2007-09-06,2.71,1.371,-1.339,1.308
436,2007-09-07,7.49,2.469,-5.021000000000001,1.2670000000000001
437,2007-09-08,7.87,3.545,-4.325,1.226
438,2007-09-09,5.41,3.3139999999999996,-2.0960000000000005,1.185
