,Date,Q_obs,Q_sim,Residual,EPOT
463,2009-05-22,0.33,0.995,0.665,2.54
464,2009-05-23,0.47,0.953,0.483,2.58
465,2009-05-24,0.31,0.8490000000000001,0.5390000000000001,2.62
466,2009-05-25,0.22,0.706,0.486,2.66
467,2009-05-26,0.18,0.586,0.40599999999999997,2.7
468,2009-05-27,6.63,5.084,-1.5460000000000003,2.74
469,2009-05-28,1.82,2.419,0.599,2.78
470,2009-05-29,0.65,0.8170000000000001,0.16700000000000004,2.82
471,2009-05-30,0.37,0.682,0.31200000000000006,2.86
472,2009-05-31,0.25,0.5660000000000001,0.31600000000000006,2.9
473,2009-06-01,0.18,0.469,0.289,2.94
474,2009-06-02,0.13,0.387,0.257,2.98
475,2009-06-03,0.11,0.32,0.21000000000000002,3.02
476,2009-06-04,0.1,0.263,0.163,3.06
477,2009-06-05,0.16,0.569,0.4089999999999999,3.1
478,2009-06-06,0.12,0.483,0.363,3.14
479,2009-06-07,0.12,0.4,0.28,3.18
480,2009-06-08,0.21,0.392,0.18200000000000002,3.22
481,2009-06-09,0.21,0.474,0.264,3.26
482,2009-06-10,0.16,0.485,0.32499999999999996,3.3
483,2009-06-11,0.16,0.45299999999999996,0.2929999999999999,3.34
484,2009-06-12,0.18,0.483,0.303,3.38
485,2009-06-13,0.45,0.643,0.193,3.42
486,2009-06-14,0.31,0.598,0.288,3.46
487,2009-06-15,0.17,0.491,0.32099999999999995,3.5
488,2009-06-16,0.11,0.402,0.29200000000000004,3.5
489,2009-06-17,0.09,0.32899999999999996,0.23899999999999996,3.5
490,2009-06-18,1.19,0.377,-0.813,3.5
491,2009-06-19,1.76,1.2329999999999999,-0.5270000000000001,3.5
492,2009-06-20,1.87,1.092,-0.778,3.5
493,2009-06-21,0.69,0.8909999999999999,0.20099999999999996,3.5
494,2009-06-22,0.36,0.79,0.43000000000000005,3.5
495,2009-06-23,0.23,0.648,0.41800000000000004,3.5
496,2009-06-24,0.15,0.531,0.381,3.5
497,2009-06-25,0.11,0.435,0.325,3.5
498,2009-06-26,0.08,0.355,0.27499999999999997,3.5
499,2009-06-27,0.07,0.29,0.21999999999999997,3.5
500,2009-06-28,0.06,0.23600000000000002,0.17600000000000002,3.5
501,2009-06-29,0.06,0.192,0.132,3.5
502,2009-06-30,0.05,0.156,0.106,3.5
503,2009-07-01,0.05,0.126,0.076,3.5
504,2009-07-02,0.04,0.102,0.06199999999999999,3.5
505,2009-07-03,0.04,0.09,0.049999999999999996,3.5
506,2009-07-04,0.04,0.08,0.04,3.5
507,2009-07-05,0.03,0.084,0.054000000000000006,3.5
508,2009-07-06,0.08,0.111,0.031,3.5
509,2009-07-07,0.09,0.242,0.152,3.5
510,2009-07-08,0.7,1.402,0.702,3.5
511,2009-07-09,1.81,5.012,3.2019999999999995,3.5
512,2009-07-10,0.74,2.26,1.5199999999999998,3.5
513,2009-07-11,0.74,1.035,0.29499999999999993,3.5
514,2009-07-12,1.3,1.014,-0.28600000000000003,3.5
515,2009-07-13,1.25,0.943,-0.30700000000000005,3.5
516,2009-07-14,2.49,1.044,-1.4460000000000002,3.5
517,2009-07-15,1.49,1.162,-0.32800000000000007,3.5
518,2009-07-16,0.61,1.088,0.4780000000000001,3.5
519,2009-07-17,0.36,1.1059999999999999,0.7459999999999999,3.4610000000000003
520,2009-07-18,0.23,0.986,0.756,3.423
521,2009-07-19,1.34,0.8190000000000001,-0.521,3.384
522,2009-07-20,8.47,5.582999999999999,-2.8870000000000013,3.345
523,2009-07-21,7.43,8.662,1.232000000000001,3.306
524,2009-07-22,2.99,3.55,0.5599999999999996,3.2680000000000002
525,2009-07-23,2.5,1.5719999999999998,-0.9280000000000002,3.2289999999999996
526,2009-07-24,1.25,1.286,0.03600000000000003,3.19
527,2009-07-25,0.83,3.7430000000000003,2.9130000000000003,3.1519999999999997
528,2009-07-26,0.65,2.552,1.9020000000000001,3.113
529,2009-07-27,0.71,1.329,0.619,3.074
530,2009-07-28,4.22,1.8780000000000001,-2.3419999999999996,3.035
531,2009-07-29,1.36,1.306,-0.05400000000000005,2.997
532,2009-07-30,1.42,1.065,-0.355,2.958
533,2009-07-31,6.0,2.9219999999999997,-3.0780000000000003,2.9189999999999996
534,2009-08-01,2.89,1.636,-1.2540000000000002,2.8810000000000002
535,2009-08-02,0.98,1.051,0.07099999999999995,2.842
536,2009-08-03,1.02,0.9,-0.12,2.803
537,2009-08-04,4.68,3.515,-1.1649999999999996,2.765
538,2009-08-05,2.38,2.026,-0.3540000000000001,2.7260000000000004
539,2009-08-06,0.98,1.038,0.05800000000000005,2.687
540,2009-08-07,0.53,0.866,0.33599999999999997,2.648
541,2009-08-08,0.34,0.718,0.37799999999999995,2.61
542,2009-08-09,0.3,1.5659999999999998,1.2659999999999998,2.571
543,2009-08-10,1.54,2.273,0.7330000000000001,2.532
544,2009-08-11,2.21,2.434,0.2240000000000002,2.494
545,2009-08-12,2.46,1.874,-0.5859999999999999,2.455
546,2009-08-13,1.38,1.4340000000000002,0.05400000000000027,2.416
547,2009-08-14,0.77,1.25,0.48,2.377
548,2009-08-15,2.07,1.043,-1.027,2.339
549,2009-08-16,10.81,7.624,-3.186000000000001,2.3
550,2009-08-17,2.08,3.259,1.1789999999999998,2.2569999999999997
551,2009-08-18,0.86,1.0390000000000001,0.17900000000000016,2.213
552,2009-08-19,0.51,0.867,0.357,2.17
553,2009-08-20,0.38,0.723,0.34299999999999997,2.127
554,2009-08-21,2.44,0.635,-1.805,2.083
555,2009-08-22,1.6,1.2109999999999999,-0.38900000000000023,2.04
556,2009-08-23,0.65,0.8109999999999999,0.16099999999999992,1.9969999999999999
557,2009-08-24,0.45,0.67,0.22000000000000003,1.953
558,2009-08-25,0.35,0.564,0.21399999999999997,1.91
559,2009-08-26,1.5,0.7809999999999999,-0.7190000000000001,1.867
560,2009-08-27,1.71,2.02,0.31000000000000005,1.8230000000000002
561,2009-08-28,2.76,1.162,-1.5979999999999999,1.78
562,2009-08-29,7.05,3.84,-3.21,1.7369999999999999
563,2009-08-30,2.49,1.767,-0.7230000000000003,1.693
564,2009-08-31,1.53,0.973,-0.557,1.65
565,2009-09-01,2.05,2.217,0.16700000000000026,1.607
566,2009-09-02,1.19,1.198,0.008000000000000007,1.5630000000000002
567,2009-09-03,0.72,0.878,0.15800000000000003,1.52
568,2009-09-04,8.86,4.436,-4.4239999999999995,1.4769999999999999
569,2009-09-05,3.11,3.272,0.16199999999999992,1.433
570,2009-09-06,1.22,1.1340000000000001,-0.08599999999999985,1.39
571,2009-09-07,0.67,0.92,0.25,1.347
572,2009-09-08,0.6,0.773,0.17300000000000004,1.3030000000000002
573,2009-09-09,0.48,0.653,0.17300000000000004,1.26
574,2009-09-10,0.35,0.5489999999999999,0.19899999999999995,1.217
575,2009-09-11,0.28,0.45799999999999996,0.17799999999999994,1.173
576,2009-09-12,0.25,0.381,0.131,1.13
577,2009-09-13,0.22,0.318,0.098,1.087
578,2009-09-14,0.18,0.264,0.08400000000000002,1.043
579,2009-09-15,0.16,0.22,0.06,1.0
580,2009-09-16,0.15,0.183,0.033,0.99
581,2009-09-17,0.14,0.152,0.011999999999999983,0.981
582,2009-09-18,0.13,0.126,-0.0040000000000000036,0.971
583,2009-09-19,0.12,0.10400000000000001,-0.015999999999999986,0.961
584,2009-09-20,0.12,0.087,-0.033,0.9520000000000001
585,2009-09-21,0.14,0.151,0.010999999999999982,0.9420000000000001
586,2009-09-22,0.13,0.28300000000000003,0.15300000000000002,0.932
587,2009-09-23,0.12,0.29,0.16999999999999998,0.9229999999999999
588,2009-09-24,0.1,0.24,0.13999999999999999,0.9129999999999999
589,2009-09-25,0.09,0.19899999999999998,0.10899999999999999,0.903
590,2009-09-26,0.08,0.165,0.085,0.894
591,2009-09-27,0.08,0.13699999999999998,0.05699999999999998,0.884
592,2009-09-28,0.08,0.113,0.033,0.8740000000000001
593,2009-09-29,0.07,0.094,0.023999999999999994,0.865
594,2009-09-30,0.07,0.078,0.007999999999999993,0.855
595,2009-10-01,0.07,0.099,0.028999999999999998,0.845
596,2009-10-02,0.08,0.11800000000000001,0.038000000000000006,0.835
597,2009-10-03,0.12,0.099,-0.02099999999999999,0.826
598,2009-10-04,0.23,2.3930000000000002,2.1630000000000003,0.816
599,2009-10-05,0.22,0.8759999999999999,0.6559999999999999,0.8059999999999999
600,2009-10-06,0.74,0.401,-0.33899999999999997,0.797
601,2009-10-07,6.96,5.769,-1.1909999999999998,0.787
602,2009-10-08,2.42,2.258,-0.16199999999999992,0.777
603,2009-10-09,1.12,0.825,-0.29500000000000015,0.768
604,2009-10-10,0.65,0.758,0.10799999999999998,0.758
605,2009-10-11,0.52,0.635,0.11499999999999999,0.748
606,2009-10-12,0.46,0.585,0.12499999999999994,0.7390000000000001
607,2009-10-13,0.4,0.5429999999999999,0.1429999999999999,0.7290000000000001
608,2009-10-14,0.32,0.455,0.135,0.7190000000000001
609,2009-10-15,0.28,0.381,0.10099999999999998,0.71
610,2009-10-16,0.53,0.87,0.33999999999999997,0.7
611,2009-10-17,0.67,0.599,-0.07100000000000006,0.6829999999999999
612,2009-10-18,0.57,0.496,-0.07399999999999995,0.667
613,2009-10-19,0.45,0.415,-0.03500000000000003,0.65
614,2009-10-20,0.38,0.348,-0.03200000000000003,0.633
615,2009-10-21,0.34,0.29100000000000004,-0.04899999999999999,0.617
616,2009-10-22,0.42,0.243,-0.177,0.6
617,2009-10-23,0.53,0.203,-0.327,0.583
618,2009-10-24,0.51,0.17,-0.33999999999999997,0.5670000000000001
619,2009-10-25,0.79,0.16,-0.63,0.55
620,2009-10-26,2.0,0.358,-1.642,0.5329999999999999
621,2009-10-27,1.13,0.371,-0.7589999999999999,0.517
622,2009-10-28,0.62,0.311,-0.309,0.5
623,2009-10-29,0.44,0.26,-0.18,0.483
624,2009-10-30,0.34,0.217,-0.12300000000000003,0.467
625,2009-10-31,0.27,0.18100000000000002,-0.089,0.45
626,2009-11-01,0.25,0.152,-0.098,0.433
627,2009-11-02,0.25,0.16699999999999998,-0.08300000000000002,0.41700000000000004
628,2009-11-03,0.35,0.368,0.018000000000000016,0.4
629,2009-11-04,0.59,0.47600000000000003,-0.11399999999999993,0.38299999999999995
630,2009-11-05,0.41,0.455,0.04500000000000004,0.36700000000000005
631,2009-11-06,0.34,0.381,0.04099999999999998,0.35
632,2009-11-07,0.96,0.447,-0.5129999999999999,0.33299999999999996
633,2009-11-08,1.99,0.502,-1.488,0.317
634,2009-11-09,1.42,0.535,-0.8849999999999999,0.3
635,2009-11-10,0.75,0.502,-0.248,0.28300000000000003
636,2009-11-11,0.55,0.42100000000000004,-0.129,0.267
637,2009-11-12,0.41,0.353,-0.056999999999999995,0.25
638,2009-11-13,0.31,0.29600000000000004,-0.013999999999999957,0.233
639,2009-11-14,0.32,0.248,-0.07200000000000001,0.217
640,2009-11-15,3.97,2.345,-1.625,0.2
641,2009-11-16,4.17,2.767,-1.403,0.19699999999999998
642,2009-11-17,2.74,1.3119999999999998,-1.4280000000000004,0.19399999999999998
643,2009-11-18,6.79,2.3409999999999997,-4.449,0.19
644,2009-11-19,2.6,1.25,-1.35,0.187
645,2009-11-20,4.04,1.1740000000000002,-2.8659999999999997,0.184
646,2009-11-21,4.67,3.372,-1.298,0.18100000000000002
647,2009-11-22,2.89,2.031,-0.859,0.177
648,2009-11-23,5.54,3.4960000000000004,-2.0439999999999996,0.174
649,2009-11-24,8.47,6.598,-1.8720000000000008,0.171
650,2009-11-25,4.13,3.543,-0.5869999999999997,0.168
651,2009-11-26,4.53,2.262,-2.2680000000000002,0.165
652,2009-11-27,2.61,1.676,-0.9339999999999999,0.161
653,2009-11-28,1.55,1.423,-0.127,0.158
654,2009-11-29,0.94,1.207,0.2670000000000001,0.155
655,2009-11-30,0.66,1.022,0.362,0.152
656,2009-12-01,0.44,0.866,0.426,0.14800000000000002
657,2009-12-02,0.32,0.733,0.413,0.145
658,2009-12-03,0.31,0.621,0.311,0.142
659,2009-12-04,0.38,0.526,0.14600000000000002,0.139
660,2009-12-05,0.38,0.446,0.066,0.135
661,2009-12-06,0.36,0.5660000000000001,0.20600000000000007,0.132
662,2009-12-07,0.34,0.5720000000000001,0.23200000000000004,0.129
663,2009-12-08,0.35,0.68,0.33000000000000007,0.126
664,2009-12-09,0.38,0.6409999999999999,0.2609999999999999,0.12300000000000001
665,2009-12-10,0.36,0.57,0.20999999999999996,0.11900000000000001
666,2009-12-11,0.36,0.518,0.15800000000000003,0.11599999999999999
667,2009-12-12,0.42,0.469,0.04899999999999999,0.113
668,2009-12-13,0.36,0.413,0.05299999999999999,0.11
669,2009-12-14,0.32,0.35100000000000003,0.031000000000000028,0.106
670,2009-12-15,0.27,0.298,0.02799999999999997,0.10300000000000001
671,2009-12-16,0.22,0.252,0.032,0.1
672,2009-12-17,0.24,0.214,-0.025999999999999995,0.1
673,2009-12-18,0.25,0.18100000000000002,-0.06899999999999998,0.1
674,2009-12-19,0.32,0.154,-0.166,0.1
675,2009-12-20,0.41,0.13,-0.27999999999999997,0.1
676,2009-12-21,0.23,0.11,-0.12000000000000001,0.1
677,2009-12-22,0.18,0.094,-0.086,0.1
678,2009-12-23,0.16,0.079,-0.081,0.1
679,2009-12-24,0.15,0.067,-0.08299999999999999,0.1
680,2009-12-25,0.15,0.057,-0.093,0.1
681,2009-12-26,0.16,0.049,-0.111,0.1
682,2009-12-27,0.16,0.042,-0.118,0.1
683,2009-12-28,0.16,0.036000000000000004,-0.124,0.1
684,2009-12-29,0.16,0.031,-0.129,0.1
685,2009-12-30,0.15,0.026000000000000002,-0.124,0.1
686,2009-12-31,0.15,0.022000000000000002,-0.128,0.1
687,2010-01-01,0.14,0.019,-0.12100000000000001,0.1
688,2010-01-02,0.14,0.016,-0.12400000000000001,0.1
689,2010-01-03,0.13,0.013000000000000001,-0.117,0.1
690,2010-01-04,0.13,0.011000000000000001,-0.11900000000000001,0.1
691,2010-01-05,0.13,0.01,-0.12000000000000001,0.1
692,2010-01-06,0.12,0.008,-0.11199999999999999,0.1
693,2010-01-07,0.11,0.006999999999999999,-0.10300000000000001,0.1
694,2010-01-08,0.11,0.006,-0.104,0.1
695,2010-01-09,0.1,0.005,-0.095,0.1
696,2010-01-10,0.1,0.004,-0.096,0.1
697,2010-01-11,0.09,0.004,-0.086,0.1
698,2010-01-12,0.09,0.003,-0.087,0.1
699,2010-01-13,0.09,0.003,-0.087,0.1
700,2010-01-14,0.09,0.002,-0.088,0.1
701,2010-01-15,0.09,0.002,-0.088,0.1
702,2010-01-16,0.09,0.002,-0.088,0.1
703,2010-01-17,0.09,0.001,-0.089,0.11
704,2010-01-18,0.09,0.001,-0.089,0.114
705,2010-01-19,0.09,0.001,-0.089,0.11699999999999999
706,2010-01-20,0.09,0.001,-0.089,0.121
707,2010-01-21,0.09,0.001,-0.089,0.124
708,2010-01-22,0.09,0.001,-0.089,0.128
709,2010-01-23,0.1,0.001,-0.099,0.131
710,2010-01-24,0.09,0.001,-0.089,0.134
711,2010-01-25,0.09,0.001,-0.089,0.138
712,2010-01-26,0.09,0.001,-0.089,0.141
713,2010-01-27,0.09,0.001,-0.089,0.145
714,2010-01-28,0.09,0.001,-0.089,0.14800000000000002
715,2010-01-29,0.08,0.001,-0.079,0.152
716,2010-01-30,0.07,0.001,-0.069,0.155
717,2010-01-31,0.07,0.001,-0.069,0.159
718,2010-02-01,0.07,0.001,-0.069,0.155
719,2010-02-02,0.06,0.001,-0.059,0.159
720,2010-02-03,0.06,0.001,-0.059,0.162
721,2010-02-04,0.06,0.001,-0.059,0.166
722,2010-02-05,0.06,0.001,-0.059,0.16899999999999998
723,2010-02-06,0.07,0.001,-0.069,0.172
724,2010-02-07,0.07,0.001,-0.069,0.17600000000000002
725,2010-02-08,0.06,0.0,-0.06,0.179
726,2010-02-09,0.06,0.0,-0.06,0.183
727,2010-02-10,0.06,0.0,-0.06,0.18600000000000003
728,2010-02-11,0.06,0.0,-0.06,0.19
729,2010-02-12,0.07,0.0,-0.07,0.193
730,2010-02-13,0.06,0.0,-0.06,0.19699999999999998
731,2010-02-14,0.06,0.0,-0.06,0.2
732,2010-02-15,0.06,0.0,-0.06,0.217
733,2010-02-16,0.06,0.0,-0.06,0.233
734,2010-02-17,0.06,0.0,-0.06,0.25
735,2010-02-18,0.06,0.0,-0.06,0.267
736,2010-02-19,0.06,0.0,-0.06,0.28300000000000003
737,2010-02-20,0.06,0.0,-0.06,0.3
738,2010-02-21,0.06,0.001,-0.059,0.317
739,2010-02-22,0.06,0.001,-0.059,0.33299999999999996
740,2010-02-23,0.06,0.001,-0.059,0.35
741,2010-02-24,0.06,0.0,-0.06,0.36700000000000005
742,2010-02-25,0.06,0.0,-0.06,0.38299999999999995
743,2010-02-26,0.06,0.001,-0.059,0.4
744,2010-02-27,0.06,0.001,-0.059,0.41700000000000004
745,2010-02-28,0.06,0.001,-0.059,0.433
746,2010-03-01,0.06,0.001,-0.059,0.45
747,2010-03-02,0.06,0.001,-0.059,0.467
748,2010-03-03,0.06,0.001,-0.059,0.483
749,2010-03-04,0.06,0.001,-0.059,0.5
750,2010-03-05,0.06,0.001,-0.059,0.517
751,2010-03-06,0.06,0.001,-0.059,0.5329999999999999
752,2010-03-07,0.06,0.0,-0.06,0.55
753,2010-03-08,0.06,0.0,-0.06,0.5670000000000001
754,2010-03-09,0.06,0.0,-0.06,0.583
755,2010-03-10,0.06,0.0,-0.06,0.6
756,2010-03-11,0.06,0.0,-0.06,0.617
757,2010-03-12,0.06,0.005,-0.055,0.633
758,2010-03-13,0.06,0.008,-0.052,0.65
759,2010-03-14,0.06,0.006999999999999999,-0.053,0.667
760,2010-03-15,0.06,0.006,-0.054,0.6829999999999999
761,2010-03-16,0.06,0.005,-0.055,0.7
762,2010-03-17,0.06,0.004,-0.055999999999999994,0.71
763,2010-03-18,0.06,0.004,-0.055999999999999994,0.72
764,2010-03-19,0.06,0.019,-0.040999999999999995,0.73
765,2010-03-20,0.07,0.06,-0.010000000000000009,0.74
766,2010-03-21,0.08,0.8079999999999999,0.728,0.75
767,2010-03-22,0.08,0.428,0.348,0.76
768,2010-03-23,0.07,0.342,0.272,0.77
769,2010-03-24,0.08,0.298,0.21799999999999997,0.78
770,2010-03-25,0.08,0.292,0.21199999999999997,0.79
771,2010-03-26,0.09,0.28300000000000003,0.19300000000000003,0.8
772,2010-03-27,0.15,0.259,0.10900000000000001,0.81
773,2010-03-28,0.26,1.177,0.917,0.82
774,2010-03-29,0.32,0.8,0.48000000000000004,0.83
775,2010-03-30,0.37,0.853,0.483,0.84
776,2010-03-31,0.29,0.8109999999999999,0.5209999999999999,0.85
777,2010-04-01,0.37,1.285,0.9149999999999999,0.86
778,2010-04-02,0.57,3.1180000000000003,2.5480000000000005,0.87
779,2010-04-03,0.73,1.58,0.8500000000000001,0.88
780,2010-04-04,0.55,1.054,0.504,0.89
781,2010-04-05,0.43,0.8959999999999999,0.4659999999999999,0.9
782,2010-04-06,0.39,0.76,0.37,0.91
783,2010-04-07,0.37,0.655,0.28500000000000003,0.92
784,2010-04-08,0.54,1.516,0.976,0.93
785,2010-04-09,0.7,1.052,0.3520000000000001,0.94
786,2010-04-10,1.15,1.0759999999999998,-0.07400000000000007,0.95
787,2010-04-11,1.62,1.133,-0.4870000000000001,0.96
788,2010-04-12,1.91,1.619,-0.2909999999999999,0.97
789,2010-04-13,2.38,3.53,1.15,0.98
790,2010-04-14,2.55,2.059,-0.49099999999999966,0.99
791,2010-04-15,2.61,3.7289999999999996,1.1189999999999998,1.0
792,2010-04-16,2.87,3.8510000000000004,0.9810000000000003,1.042
793,2010-04-17,2.43,1.899,-0.5310000000000001,1.084
794,2010-04-18,2.39,2.573,0.18299999999999983,1.126
795,2010-04-19,1.5,1.6780000000000002,0.17800000000000016,1.168
796,2010-04-20,1.02,1.359,0.33899999999999997,1.21
797,2010-04-21,0.75,1.187,0.43700000000000006,1.252
798,2010-04-22,0.67,1.042,0.372,1.294
799,2010-04-23,0.69,0.8859999999999999,0.19599999999999995,1.335
800,2010-04-24,0.69,0.753,0.06300000000000006,1.3769999999999998
801,2010-04-25,0.96,0.6659999999999999,-0.29400000000000004,1.419
802,2010-04-26,1.81,0.745,-1.065,1.4609999999999999
803,2010-04-27,2.64,1.65,-0.9900000000000002,1.5030000000000001
804,2010-04-28,2.21,1.0170000000000001,-1.1929999999999998,1.545
805,2010-04-29,3.76,2.221,-1.5389999999999997,1.587
806,2010-04-30,6.19,5.608,-0.5820000000000007,1.629
807,2010-05-01,5.09,7.317,2.2270000000000003,1.671
808,2010-05-02,3.04,2.665,-0.375,1.713
809,2010-05-03,2.25,1.272,-0.978,1.755
810,2010-05-04,1.77,1.1320000000000001,-0.6379999999999999,1.797
811,2010-05-05,1.43,0.985,-0.44499999999999995,1.839
812,2010-05-06,1.66,0.878,-0.7819999999999999,1.881
813,2010-05-07,2.58,1.002,-1.578,1.923
814,2010-05-08,3.53,1.931,-1.5989999999999998,1.965
815,2010-05-09,3.37,3.265,-0.10499999999999998,2.006
816,2010-05-10,2.97,4.252,1.2819999999999996,2.048
817,2010-05-11,2.15,4.408,2.2580000000000005,2.09
818,2010-05-12,1.92,1.871,-0.04899999999999993,2.1319999999999997
819,2010-05-13,2.37,2.104,-0.266,2.174
820,2010-05-14,3.66,2.106,-1.5540000000000003,2.2159999999999997
821,2010-05-15,6.97,5.443,-1.5270000000000001,2.258
822,2010-05-16,9.51,7.726,-1.7839999999999998,2.3
823,2010-05-17,5.74,7.932,2.192,2.34
824,2010-05-18,3.7,4.553999999999999,0.8539999999999992,2.38
825,2010-05-19,3.14,3.0180000000000002,-0.12199999999999989,2.42
826,2010-05-20,2.9,2.9939999999999998,0.09399999999999986,2.46
827,2010-05-21,1.78,2.394,0.6140000000000001,2.5
828,2010-05-22,0.77,1.835,1.065,2.54
829,2010-05-23,0.78,2.437,1.6569999999999998,2.58
830,2010-05-24,0.56,1.75,1.19,2.62
831,2010-05-25,0.38,1.456,1.076,2.66
832,2010-05-26,0.28,1.224,0.944,2.7
833,2010-05-27,0.23,1.024,0.794,2.74
834,2010-05-28,0.19,0.855,0.665,2.78
835,2010-05-29,0.17,0.713,0.5429999999999999,2.82
836,2010-05-30,0.16,0.609,0.44899999999999995,2.86
837,2010-05-31,0.14,0.523,0.383,2.9
838,2010-06-01,0.11,0.435,0.325,2.94
839,2010-06-02,0.09,0.36,0.27,2.98
840,2010-06-03,0.08,0.297,0.21699999999999997,3.02
841,2010-06-04,0.07,0.245,0.175,3.06
842,2010-06-05,0.06,0.20199999999999999,0.142,3.1
843,2010-06-06,0.05,0.166,0.116,3.14
844,2010-06-07,0.05,0.136,0.08600000000000001,3.18
845,2010-06-08,4.72,6.242000000000001,1.5220000000000011,3.22
846,2010-06-09,6.16,7.441,1.2809999999999997,3.26
847,2010-06-10,3.17,2.6060000000000003,-0.5639999999999996,3.3
848,2010-06-11,1.14,0.7929999999999999,-0.347,3.34
849,2010-06-12,13.46,8.543,-4.917000000000002,3.38
850,2010-06-13,3.94,5.976,2.036,3.42
851,2010-06-14,1.61,1.655,0.04499999999999993,3.46
852,2010-06-15,0.7,1.072,0.3720000000000001,3.5
853,2010-06-16,0.43,0.8959999999999999,0.4659999999999999,3.5
854,2010-06-17,0.29,0.745,0.455,3.5
855,2010-06-18,0.24,0.618,0.378,3.5
856,2010-06-19,0.3,0.985,0.685,3.5
857,2010-06-20,0.21,0.7440000000000001,0.5340000000000001,3.5
858,2010-06-21,0.15,0.614,0.46399999999999997,3.5
859,2010-06-22,0.12,0.507,0.387,3.5
860,2010-06-23,0.1,0.41700000000000004,0.31700000000000006,3.5
861,2010-06-24,0.09,0.34299999999999997,0.253,3.5
862,2010-06-25,0.09,0.35700000000000004,0.267,3.5
863,2010-06-26,0.09,0.45399999999999996,0.364,3.5
864,2010-06-27,0.07,0.428,0.358,3.5
865,2010-06-28,0.06,0.35,0.29,3.5
866,2010-06-29,0.06,0.287,0.22699999999999998,3.5
867,2010-06-30,1.21,1.806,0.5960000000000001,3.5
868,2010-07-01,0.87,0.8640000000000001,-0.005999999999999894,3.5
869,2010-07-02,0.535,0.5539999999999999,0.018999999999999906,3.5
870,2010-07-03,0.2,0.457,0.257,3.5
871,2010-07-04,0.15,0.374,0.224,3.5
872,2010-07-05,0.13,0.322,0.192,3.5
873,2010-07-06,0.19,0.465,0.275,3.5
874,2010-07-07,0.11,0.455,0.34500000000000003,3.5
875,2010-07-08,0.1,0.40299999999999997,0.30299999999999994,3.5
876,2010-07-09,0.17,0.5579999999999999,0.3879999999999999,3.5
877,2010-07-10,0.11,0.542,0.43200000000000005,3.5
878,2010-07-11,0.13,0.446,0.316,3.5
879,2010-07-12,0.4,0.564,0.16399999999999992,3.5
880,2010-07-13,2.16,2.022,-0.13800000000000034,3.5
881,2010-07-14,1.75,1.19,-0.56,3.5
882,2010-07-15,2.22,0.902,-1.318,3.5
883,2010-07-16,2.87,2.532,-0.3380000000000001,3.5
884,2010-07-17,0.97,1.275,0.30499999999999994,3.4610000000000003
885,2010-07-18,0.52,0.865,0.345,3.423
886,2010-07-19,0.31,0.713,0.40299999999999997,3.384
887,2010-07-20,0.28,0.631,0.351,3.345
888,2010-07-21,0.88,0.7090000000000001,-0.17099999999999993,3.306
889,2010-07-22,1.59,0.8320000000000001,-0.758,3.2680000000000002
890,2010-07-23,0.63,0.753,0.123,3.2289999999999996
891,2010-07-24,0.33,0.621,0.291,3.19
892,2010-07-25,0.23,0.509,0.279,3.1519999999999997
893,2010-07-26,2.1,2.1830000000000003,0.08300000000000018,3.113
894,2010-07-27,1.32,1.095,-0.2250000000000001,3.074
895,2010-07-28,0.57,0.693,0.123,3.035
896,2010-07-29,1.07,0.575,-0.4950000000000001,2.997
897,2010-07-30,9.93,2.305,-7.625,2.958
898,2010-07-31,5.27,2.176,-3.0939999999999994,2.9189999999999996
899,2010-08-01,2.26,1.6440000000000001,-0.6159999999999997,2.8810000000000002
900,2010-08-02,1.37,1.037,-0.3330000000000002,2.842
901,2010-08-03,0.66,0.8540000000000001,0.19400000000000006,2.803
902,2010-08-04,0.49,0.705,0.21499999999999997,2.765
903,2010-08-05,0.4,0.581,0.18099999999999994,2.7260000000000004
904,2010-08-06,4.58,2.388,-2.192,2.687
905,2010-08-07,2.9,3.478,0.5780000000000003,2.648
906,2010-08-08,0.96,1.2790000000000001,0.3190000000000002,2.61
907,2010-08-09,0.5,0.8079999999999999,0.30799999999999994,2.571
908,2010-08-10,0.34,0.6759999999999999,0.3359999999999999,2.532
909,2010-08-11,0.29,0.5660000000000001,0.2760000000000001,2.494
910,2010-08-12,2.97,1.7209999999999999,-1.2490000000000003,2.455
911,2010-08-13,4.92,1.608,-3.312,2.416
912,2010-08-14,6.24,7.981,1.7409999999999997,2.377
913,2010-08-15,1.67,3.355,1.685,2.339
914,2010-08-16,0.69,1.032,0.3420000000000001,2.3
915,2010-08-17,0.46,0.863,0.40299999999999997,2.2569999999999997
916,2010-08-18,0.41,0.84,0.43,2.213
917,2010-08-19,0.78,1.829,1.049,2.17
918,2010-08-20,0.73,1.166,0.43599999999999994,2.127
919,2010-08-21,0.65,1.015,0.3649999999999999,2.083
920,2010-08-22,0.52,0.9570000000000001,0.43700000000000006,2.04
921,2010-08-23,0.33,0.8490000000000001,0.5190000000000001,1.9969999999999999
922,2010-08-24,7.86,2.09,-5.7700000000000005,1.953
923,2010-08-25,9.89,3.733,-6.157,1.91
924,2010-08-26,2.25,1.5430000000000001,-0.7069999999999999,1.867
925,2010-08-27,1.37,1.092,-0.278,1.8230000000000002
926,2010-08-28,6.9,1.699,-5.2010000000000005,1.78
927,2010-08-29,4.97,6.912999999999999,1.9429999999999996,1.7369999999999999
