,Date,Q_obs,Q_sim,Residual,EPOT
443,2010-02-17,0.09,0.11699999999999999,0.026999999999999996,0.244
444,2010-02-18,0.09,0.111,0.021000000000000005,0.26
445,2010-02-19,0.08,0.105,0.024999999999999994,0.276
446,2010-02-20,0.08,0.099,0.019000000000000003,0.293
447,2010-02-21,0.07,0.09300000000000001,0.023000000000000007,0.309
448,2010-02-22,0.07,0.08800000000000001,0.018000000000000002,0.325
449,2010-02-23,0.07,0.083,0.012999999999999998,0.341
450,2010-02-24,0.07,0.078,0.007999999999999993,0.358
451,2010-02-25,0.06,0.07400000000000001,0.014000000000000012,0.374
452,2010-02-26,0.06,0.07,0.010000000000000009,0.39
453,2010-02-27,0.06,0.067,0.007000000000000006,0.406
454,2010-02-28,0.06,0.063,0.0030000000000000027,0.423
455,2010-03-01,0.06,0.06,0.0,0.439
456,2010-03-02,0.05,0.055999999999999994,0.0059999999999999915,0.455
457,2010-03-03,0.05,0.053,0.0029999999999999957,0.47100000000000003
458,2010-03-04,0.04,0.05,0.010000000000000002,0.488
459,2010-03-05,0.05,0.048,-0.0020000000000000018,0.504
460,2010-03-06,0.05,0.047,-0.0030000000000000027,0.52
461,2010-03-07,0.06,0.045,-0.015,0.536
462,2010-03-08,0.25,0.053,-0.197,0.5529999999999999
463,2010-03-09,0.31,0.06,-0.25,0.569
464,2010-03-10,0.44,0.059000000000000004,-0.381,0.585
465,2010-03-11,0.28,0.057999999999999996,-0.22200000000000003,0.601
466,2010-03-12,0.16,0.057,-0.10300000000000001,0.618
467,2010-03-13,0.12,0.057,-0.063,0.634
468,2010-03-14,0.1,0.057,-0.043000000000000003,0.65
469,2010-03-15,0.09,0.057,-0.032999999999999995,0.6659999999999999
470,2010-03-16,0.07,0.055,-0.015000000000000006,0.6829999999999999
471,2010-03-17,0.07,0.052000000000000005,-0.018000000000000002,0.6920000000000001
472,2010-03-18,0.07,0.05,-0.020000000000000004,0.7020000000000001
473,2010-03-19,0.07,0.047,-0.023000000000000007,0.7120000000000001
474,2010-03-20,0.08,0.044000000000000004,-0.036,0.722
475,2010-03-21,0.08,0.042,-0.038,0.732
476,2010-03-22,0.07,0.040999999999999995,-0.029000000000000012,0.741
477,2010-03-23,0.06,0.040999999999999995,-0.019000000000000003,0.7509999999999999
478,2010-03-24,0.07,0.04,-0.030000000000000006,0.7609999999999999
479,2010-03-25,0.07,0.038,-0.03200000000000001,0.7709999999999999
480,2010-03-26,0.08,0.035,-0.045,0.78
481,2010-03-27,0.08,0.033,-0.047,0.79
482,2010-03-28,0.08,0.032,-0.048,0.8
483,2010-03-29,0.08,0.03,-0.05,0.81
484,2010-03-30,0.08,0.027999999999999997,-0.052000000000000005,0.8190000000000001
485,2010-03-31,0.08,0.027000000000000003,-0.053,0.8290000000000001
486,2010-04-01,0.07,0.025,-0.045000000000000005,0.8390000000000001
487,2010-04-02,0.07,0.037000000000000005,-0.033,0.8490000000000001
488,2010-04-03,0.09,0.065,-0.024999999999999994,0.858
489,2010-04-04,0.11,0.076,-0.034,0.868
490,2010-04-05,0.11,0.07200000000000001,-0.03799999999999999,0.878
491,2010-04-06,0.11,0.068,-0.041999999999999996,0.888
492,2010-04-07,0.1,0.064,-0.036000000000000004,0.897
493,2010-04-08,0.1,0.06,-0.04000000000000001,0.907
494,2010-04-09,0.1,0.057,-0.043000000000000003,0.917
495,2010-04-10,0.1,0.054000000000000006,-0.046,0.927
496,2010-04-11,0.1,0.06,-0.04000000000000001,0.9359999999999999
497,2010-04-12,0.26,0.28,0.020000000000000018,0.946
498,2010-04-13,1.25,0.639,-0.611,0.956
499,2010-04-14,0.86,0.545,-0.31499999999999995,0.966
500,2010-04-15,0.76,0.368,-0.392,0.975
501,2010-04-16,0.83,0.27899999999999997,-0.5509999999999999,1.016
502,2010-04-17,0.41,0.235,-0.175,1.057
503,2010-04-18,0.25,0.223,-0.026999999999999996,1.0979999999999999
504,2010-04-19,0.18,0.21100000000000002,0.031000000000000028,1.139
505,2010-04-20,0.14,0.2,0.06,1.18
506,2010-04-21,0.12,0.19,0.07,1.2209999999999999
507,2010-04-22,0.12,0.18100000000000002,0.061000000000000026,1.262
508,2010-04-23,0.11,0.17,0.06000000000000001,1.3030000000000002
509,2010-04-24,0.11,0.161,0.051000000000000004,1.3430000000000002
510,2010-04-25,0.1,0.152,0.05199999999999999,1.3840000000000001
511,2010-04-26,0.13,0.147,0.016999999999999987,1.425
512,2010-04-27,0.4,0.147,-0.253,1.466
513,2010-04-28,0.34,0.145,-0.19500000000000003,1.507
514,2010-04-29,0.26,0.14,-0.12,1.548
515,2010-04-30,0.19,0.133,-0.056999999999999995,1.589
516,2010-05-01,0.16,0.126,-0.034,1.63
517,2010-05-02,0.15,0.12,-0.03,1.671
518,2010-05-03,0.13,0.11599999999999999,-0.014000000000000012,1.712
519,2010-05-04,0.11,0.11199999999999999,0.001999999999999988,1.7519999999999998
520,2010-05-05,0.12,0.106,-0.013999999999999999,1.7930000000000001
521,2010-05-06,0.17,0.115,-0.05500000000000001,1.834
522,2010-05-07,0.21,0.12300000000000001,-0.08699999999999998,1.875
523,2010-05-08,0.3,0.16699999999999998,-0.133,1.916
524,2010-05-09,0.43,0.228,-0.20199999999999999,1.9569999999999999
525,2010-05-10,0.39,0.203,-0.187,1.9980000000000002
526,2010-05-11,0.59,0.35,-0.24,2.039
527,2010-05-12,1.0,0.56,-0.43999999999999995,2.08
528,2010-05-13,1.17,0.6809999999999999,-0.489,2.121
529,2010-05-14,2.36,1.56,-0.7999999999999998,2.162
530,2010-05-15,12.38,3.322,-9.058,2.202
531,2010-05-16,20.96,8.472999999999999,-12.487000000000002,2.2430000000000003
532,2010-05-17,25.52,9.998,-15.522,2.282
533,2010-05-18,18.53,13.809000000000001,-4.721,2.3209999999999997
534,2010-05-19,8.82,8.422,-0.3979999999999997,2.36
535,2010-05-20,14.72,4.574,-10.146,2.399
536,2010-05-21,8.76,7.226,-1.5339999999999998,2.438
537,2010-05-22,5.24,6.8389999999999995,1.5989999999999993,2.477
538,2010-05-23,7.79,7.933,0.1429999999999998,2.516
539,2010-05-24,4.03,5.183,1.1529999999999996,2.555
540,2010-05-25,2.5,5.007,2.5069999999999997,2.594
541,2010-05-26,4.32,4.294,-0.02600000000000069,2.633
542,2010-05-27,3.24,3.387,0.1469999999999998,2.6719999999999997
543,2010-05-28,3.1,2.846,-0.254,2.7110000000000003
544,2010-05-29,2.56,3.023,0.4630000000000001,2.75
545,2010-05-30,2.41,3.491,1.081,2.79
546,2010-05-31,2.33,3.7760000000000002,1.4460000000000002,2.8289999999999997
547,2010-06-01,1.79,3.324,1.5339999999999998,2.8680000000000003
548,2010-06-02,1.22,2.266,1.046,2.907
549,2010-06-03,1.98,2.6719999999999997,0.6919999999999997,2.946
550,2010-06-04,2.62,3.785,1.165,2.985
551,2010-06-05,1.71,3.335,1.625,3.0239999999999996
552,2010-06-06,1.36,2.188,0.8280000000000001,3.063
553,2010-06-07,1.14,1.673,0.5330000000000001,3.102
554,2010-06-08,1.04,1.327,0.2869999999999999,3.141
555,2010-06-09,0.93,1.4869999999999999,0.5569999999999998,3.18
556,2010-06-10,0.84,1.8869999999999998,1.0469999999999997,3.219
557,2010-06-11,0.77,1.5019999999999998,0.7319999999999998,3.258
558,2010-06-12,1.26,1.686,0.42599999999999993,3.2969999999999997
559,2010-06-13,2.22,3.2760000000000002,1.056,3.3360000000000003
560,2010-06-14,2.75,4.018,1.2679999999999998,3.375
561,2010-06-15,1.5,3.1519999999999997,1.6519999999999997,3.4139999999999997
562,2010-06-16,1.24,2.173,0.933,3.4139999999999997
563,2010-06-17,1.62,1.692,0.07199999999999984,3.4139999999999997
564,2010-06-18,1.7,1.462,-0.238,3.4139999999999997
565,2010-06-19,4.17,3.114,-1.056,3.4139999999999997
566,2010-06-20,3.13,4.248,1.1180000000000003,3.4139999999999997
567,2010-06-21,2.24,3.697,1.4569999999999999,3.4139999999999997
568,2010-06-22,2.29,3.5180000000000002,1.2280000000000002,3.4139999999999997
569,2010-06-23,2.09,3.949,1.859,3.4139999999999997
570,2010-06-24,1.47,3.75,2.2800000000000002,3.4139999999999997
571,2010-06-25,2.52,2.984,0.46399999999999997,3.4139999999999997
572,2010-06-26,4.97,3.157,-1.8129999999999997,3.4139999999999997
573,2010-06-27,2.72,3.427,0.7069999999999999,3.4139999999999997
574,2010-06-28,1.55,3.1519999999999997,1.6019999999999996,3.4139999999999997
575,2010-06-29,1.28,2.345,1.0650000000000002,3.4139999999999997
576,2010-06-30,1.45,1.849,0.399,3.4139999999999997
577,2010-07-01,1.68,1.847,0.16700000000000004,3.4139999999999997
578,2010-07-02,1.61,1.84,0.22999999999999998,3.4139999999999997
579,2010-07-03,2.02,1.736,-0.28400000000000003,3.4139999999999997
580,2010-07-04,2.72,1.899,-0.8210000000000002,3.4139999999999997
581,2010-07-05,3.6,2.416,-1.1840000000000002,3.4139999999999997
582,2010-07-06,3.96,3.345,-0.6149999999999998,3.4139999999999997
583,2010-07-07,2.16,3.195,1.0349999999999997,3.4139999999999997
584,2010-07-08,2.11,2.291,0.18100000000000005,3.4139999999999997
585,2010-07-09,2.28,2.23,-0.04999999999999982,3.4139999999999997
586,2010-07-10,1.95,2.302,0.3520000000000001,3.4139999999999997
587,2010-07-11,2.52,2.497,-0.02300000000000013,3.4139999999999997
588,2010-07-12,3.17,2.28,-0.8900000000000001,3.4139999999999997
589,2010-07-13,2.86,2.068,-0.7919999999999998,3.4139999999999997
590,2010-07-14,3.78,3.057,-0.7229999999999999,3.4139999999999997
591,2010-07-15,2.61,3.242,0.6320000000000001,3.4139999999999997
592,2010-07-16,1.86,2.263,0.4029999999999998,3.4139999999999997
593,2010-07-17,2.08,1.931,-0.14900000000000002,3.3760000000000003
594,2010-07-18,5.09,2.483,-2.6069999999999998,3.338
595,2010-07-19,6.39,4.913,-1.4769999999999994,3.3
596,2010-07-20,4.06,4.963,0.9030000000000005,3.263
597,2010-07-21,2.81,3.736,0.9260000000000002,3.225
598,2010-07-22,3.61,3.563,-0.04699999999999971,3.187
599,2010-07-23,4.47,4.007,-0.4630000000000001,3.1489999999999996
600,2010-07-24,2.03,3.582,1.552,3.112
601,2010-07-25,1.44,2.4659999999999997,1.0259999999999998,3.074
602,2010-07-26,1.26,1.7790000000000001,0.5190000000000001,3.036
603,2010-07-27,1.76,1.516,-0.244,2.998
604,2010-07-28,2.3,1.9369999999999998,-0.363,2.9610000000000003
605,2010-07-29,1.58,2.0,0.41999999999999993,2.923
606,2010-07-30,1.43,1.5419999999999998,0.11199999999999988,2.885
607,2010-07-31,2.28,1.315,-0.9649999999999999,2.847
608,2010-08-01,2.27,1.369,-0.901,2.81
609,2010-08-02,2.28,1.849,-0.4309999999999998,2.772
610,2010-08-03,1.84,2.063,0.2230000000000001,2.734
611,2010-08-04,1.36,1.732,0.3719999999999999,2.696
612,2010-08-05,1.16,1.4140000000000001,0.2540000000000002,2.659
613,2010-08-06,1.05,1.202,0.1519999999999999,2.6210000000000004
614,2010-08-07,1.17,1.215,0.04500000000000015,2.583
615,2010-08-08,1.01,1.2,0.18999999999999995,2.545
616,2010-08-09,0.86,1.025,0.16499999999999992,2.508
617,2010-08-10,0.83,0.9390000000000001,0.1090000000000001,2.47
618,2010-08-11,0.83,0.902,0.07200000000000006,2.432
619,2010-08-12,0.76,0.856,0.09599999999999997,2.394
620,2010-08-13,0.81,0.885,0.07499999999999996,2.3569999999999998
621,2010-08-14,1.73,1.054,-0.6759999999999999,2.319
622,2010-08-15,2.69,2.386,-0.3039999999999998,2.281
623,2010-08-16,1.35,2.766,1.416,2.2430000000000003
624,2010-08-17,0.89,1.743,0.8530000000000001,2.201
625,2010-08-18,0.71,1.058,0.3480000000000001,2.1590000000000003
626,2010-08-19,0.61,0.823,0.21299999999999997,2.117
627,2010-08-20,0.56,0.715,0.15499999999999992,2.074
628,2010-08-21,0.55,0.698,0.1479999999999999,2.032
629,2010-08-22,0.56,0.7170000000000001,0.15700000000000003,1.99
630,2010-08-23,0.61,0.774,0.16400000000000003,1.9469999999999998
631,2010-08-24,0.53,0.7559999999999999,0.22599999999999987,1.905
632,2010-08-25,0.47,0.68,0.21000000000000008,1.8630000000000002
633,2010-08-26,0.41,0.619,0.20900000000000002,1.821
634,2010-08-27,0.36,0.588,0.22799999999999998,1.778
635,2010-08-28,0.32,0.562,0.24200000000000005,1.736
636,2010-08-29,0.29,0.542,0.25200000000000006,1.694
637,2010-08-30,0.28,0.5379999999999999,0.2579999999999999,1.652
638,2010-08-31,0.29,0.583,0.293,1.609
639,2010-09-01,0.75,0.94,0.18999999999999995,1.567
640,2010-09-02,1.05,1.7730000000000001,0.7230000000000001,1.525
641,2010-09-03,0.72,1.554,0.8340000000000001,1.483
642,2010-09-04,0.58,0.94,0.36,1.44
643,2010-09-05,1.23,1.5859999999999999,0.35599999999999987,1.3980000000000001
644,2010-09-06,1.1,2.114,1.0139999999999998,1.3559999999999999
645,2010-09-07,0.75,1.528,0.778,1.3130000000000002
646,2010-09-08,0.58,0.9690000000000001,0.3890000000000001,1.271
647,2010-09-09,0.51,0.7909999999999999,0.2809999999999999,1.229
648,2010-09-10,0.48,0.69,0.20999999999999996,1.187
649,2010-09-11,0.47,0.639,0.16900000000000004,1.1440000000000001
650,2010-09-12,0.44,0.6,0.15999999999999998,1.102
651,2010-09-13,0.62,0.7240000000000001,0.10400000000000009,1.06
652,2010-09-14,0.63,0.895,0.265,1.018
653,2010-09-15,0.56,0.877,0.31699999999999995,0.975
654,2010-09-16,0.61,0.965,0.355,0.966
655,2010-09-17,0.56,1.1340000000000001,0.5740000000000001,0.956
656,2010-09-18,0.45,0.9390000000000001,0.48900000000000005,0.9470000000000001
657,2010-09-19,0.4,0.767,0.367,0.938
658,2010-09-20,0.44,0.746,0.306,0.9279999999999999
659,2010-09-21,0.4,0.736,0.33599999999999997,0.919
660,2010-09-22,0.37,0.6559999999999999,0.2859999999999999,0.909
661,2010-09-23,0.34,0.6,0.25999999999999995,0.9
662,2010-09-24,0.34,0.575,0.23499999999999993,0.89
663,2010-09-25,0.35,0.552,0.20200000000000007,0.8809999999999999
664,2010-09-26,0.38,0.537,0.15700000000000003,0.872
665,2010-09-27,0.36,0.5329999999999999,0.17299999999999993,0.862
666,2010-09-28,0.35,0.5670000000000001,0.21700000000000008,0.853
667,2010-09-29,0.33,0.555,0.22500000000000003,0.843
668,2010-09-30,0.31,0.52,0.21000000000000002,0.8340000000000001
669,2010-10-01,0.28,0.49200000000000005,0.21200000000000002,0.8240000000000001
670,2010-10-02,0.26,0.46799999999999997,0.20799999999999996,0.815
671,2010-10-03,0.24,0.445,0.20500000000000002,0.805
672,2010-10-04,0.24,0.42200000000000004,0.18200000000000005,0.7959999999999999
673,2010-10-05,0.29,0.449,0.15900000000000003,0.787
674,2010-10-06,0.36,0.44799999999999995,0.08799999999999997,0.777
675,2010-10-07,0.43,0.44,0.010000000000000009,0.768
676,2010-10-08,1.2,0.647,-0.5529999999999999,0.758
677,2010-10-09,5.54,2.533,-3.007,0.7490000000000001
678,2010-10-10,2.79,3.427,0.637,0.7390000000000001
679,2010-10-11,1.36,2.343,0.9829999999999999,0.73
680,2010-10-12,1.02,1.314,0.29400000000000004,0.721
681,2010-10-13,0.86,0.789,-0.07099999999999995,0.711
682,2010-10-14,0.72,0.593,-0.127,0.7020000000000001
683,2010-10-15,0.62,0.512,-0.10799999999999998,0.6920000000000001
684,2010-10-16,0.57,0.48700000000000004,-0.08299999999999991,0.6829999999999999
685,2010-10-17,1.04,0.551,-0.489,0.6659999999999999
686,2010-10-18,2.38,1.138,-1.242,0.65
687,2010-10-19,2.46,1.811,-0.649,0.634
688,2010-10-20,1.16,1.349,0.18900000000000006,0.618
689,2010-10-21,0.85,0.8079999999999999,-0.04200000000000004,0.601
690,2010-10-22,0.72,0.613,-0.10699999999999998,0.585
691,2010-10-23,0.63,0.528,-0.10199999999999998,0.569
692,2010-10-24,0.68,0.5710000000000001,-0.10899999999999999,0.5529999999999999
693,2010-10-25,0.61,0.557,-0.052999999999999936,0.536
694,2010-10-26,0.52,0.509,-0.01100000000000001,0.52
695,2010-10-27,0.46,0.479,0.01899999999999996,0.504
696,2010-10-28,0.43,0.451,0.02100000000000002,0.488
697,2010-10-29,0.4,0.434,0.033999999999999975,0.47100000000000003
698,2010-10-30,0.33,0.41700000000000004,0.08700000000000002,0.455
699,2010-10-31,0.39,0.39399999999999996,0.003999999999999948,0.439
700,2010-11-01,0.77,0.511,-0.259,0.423
701,2010-11-02,0.69,0.579,-0.11099999999999999,0.406
702,2010-11-03,0.49,0.45299999999999996,-0.03700000000000003,0.39
703,2010-11-04,0.4,0.41,0.009999999999999953,0.374
704,2010-11-05,0.36,0.385,0.025000000000000022,0.358
705,2010-11-06,0.32,0.364,0.043999999999999984,0.341
706,2010-11-07,0.28,0.34299999999999997,0.06299999999999994,0.325
707,2010-11-08,0.28,0.324,0.043999999999999984,0.309
708,2010-11-09,0.24,0.306,0.066,0.293
709,2010-11-10,0.21,0.28800000000000003,0.07800000000000004,0.276
710,2010-11-11,0.22,0.271,0.05100000000000002,0.26
711,2010-11-12,0.24,0.255,0.015000000000000013,0.244
712,2010-11-13,0.21,0.24,0.03,0.228
713,2010-11-14,0.17,0.226,0.055999999999999994,0.21100000000000002
714,2010-11-15,0.16,0.213,0.05299999999999999,0.195
715,2010-11-16,0.15,0.201,0.05100000000000002,0.192
716,2010-11-17,0.18,0.19,0.010000000000000009,0.18899999999999997
717,2010-11-18,0.2,0.179,-0.02100000000000002,0.18600000000000003
718,2010-11-19,0.2,0.16899999999999998,-0.031000000000000028,0.182
719,2010-11-20,0.19,0.161,-0.028999999999999998,0.179
720,2010-11-21,0.18,0.152,-0.027999999999999997,0.17600000000000002
721,2010-11-22,0.18,0.14400000000000002,-0.035999999999999976,0.17300000000000001
722,2010-11-23,0.16,0.136,-0.023999999999999994,0.17
723,2010-11-24,0.13,0.128,-0.0020000000000000018,0.16699999999999998
724,2010-11-25,0.13,0.12,-0.010000000000000009,0.16399999999999998
725,2010-11-26,0.12,0.113,-0.006999999999999992,0.16
726,2010-11-27,0.11,0.107,-0.0030000000000000027,0.157
727,2010-11-28,0.11,0.1,-0.009999999999999995,0.154
728,2010-11-29,0.11,0.095,-0.015,0.151
729,2010-11-30,0.14,0.09,-0.05000000000000002,0.14800000000000002
730,2010-12-01,0.15,0.087,-0.063,0.145
731,2010-12-02,0.17,0.114,-0.05600000000000001,0.142
732,2010-12-03,0.19,0.615,0.425,0.138
733,2010-12-04,0.16,0.8370000000000001,0.677,0.135
734,2010-12-05,0.14,0.43200000000000005,0.29200000000000004,0.132
735,2010-12-06,0.12,0.264,0.14400000000000002,0.129
736,2010-12-07,0.1,0.23,0.13,0.126
737,2010-12-08,0.09,0.217,0.127,0.12300000000000001
738,2010-12-09,0.09,0.204,0.11399999999999999,0.12
739,2010-12-10,0.09,0.192,0.10200000000000001,0.11599999999999999
740,2010-12-11,0.09,0.18100000000000002,0.09100000000000003,0.113
741,2010-12-12,0.09,0.172,0.08199999999999999,0.11
742,2010-12-13,0.09,0.165,0.07500000000000001,0.107
743,2010-12-14,0.09,0.157,0.067,0.10400000000000001
744,2010-12-15,0.09,0.14800000000000002,0.058000000000000024,0.10099999999999999
745,2010-12-16,0.1,0.141,0.04099999999999998,0.098
746,2010-12-17,0.07,0.134,0.064,0.098
747,2010-12-18,0.09,0.126,0.036000000000000004,0.098
748,2010-12-19,0.09,0.11900000000000001,0.029000000000000012,0.098
749,2010-12-20,0.1,0.11199999999999999,0.011999999999999983,0.098
750,2010-12-21,0.11,0.105,-0.0050000000000000044,0.098
751,2010-12-22,0.13,0.099,-0.031,0.098
752,2010-12-23,0.14,0.094,-0.04600000000000001,0.098
753,2010-12-24,0.13,0.08800000000000001,-0.041999999999999996,0.098
754,2010-12-25,0.14,0.084,-0.05600000000000001,0.098
755,2010-12-26,0.14,0.079,-0.06100000000000001,0.098
756,2010-12-27,0.11,0.075,-0.035,0.098
757,2010-12-28,0.09,0.07,-0.01999999999999999,0.098
758,2010-12-29,0.08,0.066,-0.013999999999999999,0.098
759,2010-12-30,0.08,0.063,-0.017,0.098
760,2010-12-31,0.08,0.06,-0.020000000000000004,0.098
761,2011-01-01,0.08,0.06,-0.020000000000000004,0.098
762,2011-01-02,0.1,0.062,-0.038000000000000006,0.098
763,2011-01-03,0.08,0.061,-0.019000000000000003,0.098
764,2011-01-04,0.06,0.057999999999999996,-0.0020000000000000018,0.098
765,2011-01-05,0.07,0.055,-0.015000000000000006,0.098
766,2011-01-06,0.08,0.052000000000000005,-0.027999999999999997,0.098
767,2011-01-07,0.1,0.049,-0.051000000000000004,0.098
768,2011-01-08,0.11,0.046,-0.064,0.098
769,2011-01-09,0.12,0.043,-0.077,0.098
770,2011-01-10,0.11,0.040999999999999995,-0.069,0.098
771,2011-01-11,0.11,0.039,-0.07100000000000001,0.098
772,2011-01-12,0.1,0.038,-0.062000000000000006,0.098
773,2011-01-13,0.09,0.037000000000000005,-0.05299999999999999,0.098
774,2011-01-14,0.08,0.035,-0.045,0.098
775,2011-01-15,0.08,0.033,-0.047,0.098
776,2011-01-16,0.07,0.031,-0.03900000000000001,0.098
777,2011-01-17,0.07,0.028999999999999998,-0.04100000000000001,0.10800000000000001
778,2011-01-18,0.07,0.027999999999999997,-0.04200000000000001,0.111
779,2011-01-19,0.06,0.026000000000000002,-0.033999999999999996,0.114
780,2011-01-20,0.05,0.025,-0.025,0.11800000000000001
781,2011-01-21,0.06,0.024,-0.036,0.121
782,2011-01-22,0.06,0.024,-0.036,0.124
783,2011-01-23,0.06,0.024,-0.036,0.128
784,2011-01-24,0.06,0.025,-0.034999999999999996,0.131
785,2011-01-25,0.05,0.026000000000000002,-0.024,0.135
786,2011-01-26,0.06,0.025,-0.034999999999999996,0.138
787,2011-01-27,0.06,0.024,-0.036,0.141
788,2011-01-28,0.1,0.11599999999999999,0.015999999999999986,0.145
789,2011-01-29,0.12,0.131,0.01100000000000001,0.14800000000000002
790,2011-01-30,0.09,0.09300000000000001,0.0030000000000000165,0.151
791,2011-01-31,0.08,0.08900000000000001,0.009000000000000008,0.155
792,2011-02-01,0.07,0.10300000000000001,0.033,0.151
793,2011-02-02,0.06,0.111,0.051000000000000004,0.155
794,2011-02-03,0.06,0.106,0.046,0.158
795,2011-02-04,0.06,0.10099999999999999,0.040999999999999995,0.161
796,2011-02-05,0.04,0.096,0.056,0.165
797,2011-02-06,0.04,0.09,0.049999999999999996,0.168
798,2011-02-07,0.05,0.085,0.035,0.172
799,2011-02-08,0.06,0.081,0.021000000000000005,0.175
800,2011-02-09,0.06,0.077,0.017,0.17800000000000002
801,2011-02-10,0.06,0.07400000000000001,0.014000000000000012,0.182
802,2011-02-11,0.07,0.07,0.0,0.185
803,2011-02-12,0.08,0.068,-0.011999999999999997,0.188
804,2011-02-13,0.07,0.068,-0.0020000000000000018,0.192
805,2011-02-14,0.06,0.065,0.0050000000000000044,0.195
806,2011-02-15,0.06,0.061,0.0010000000000000009,0.21100000000000002
807,2011-02-16,0.06,0.057999999999999996,-0.0020000000000000018,0.228
808,2011-02-17,0.08,0.054000000000000006,-0.025999999999999995,0.244
809,2011-02-18,0.09,0.051,-0.039,0.26
810,2011-02-19,0.11,0.048,-0.062,0.276
811,2011-02-20,0.12,0.045,-0.075,0.293
812,2011-02-21,0.13,0.043,-0.08700000000000001,0.309
813,2011-02-22,0.13,0.04,-0.09,0.325
814,2011-02-23,0.13,0.038,-0.092,0.341
815,2011-02-24,0.12,0.036000000000000004,-0.08399999999999999,0.358
816,2011-02-25,0.11,0.034,-0.076,0.374
817,2011-02-26,0.12,0.032,-0.088,0.39
818,2011-02-27,0.2,0.332,0.132,0.406
819,2011-02-28,0.17,0.603,0.43299999999999994,0.423
820,2011-03-01,0.13,0.506,0.376,0.439
821,2011-03-02,0.15,0.556,0.406,0.455
822,2011-03-03,0.36,0.523,0.16300000000000003,0.47100000000000003
823,2011-03-04,0.3,0.395,0.09500000000000003,0.488
824,2011-03-05,0.2,0.265,0.065,0.504
825,2011-03-06,0.15,0.24600000000000002,0.09600000000000003,0.52
826,2011-03-07,0.13,0.23399999999999999,0.10399999999999998,0.536
827,2011-03-08,0.16,0.259,0.099,0.5529999999999999
828,2011-03-09,0.34,0.43700000000000006,0.09700000000000003,0.569
829,2011-03-10,0.26,0.486,0.22599999999999998,0.585
830,2011-03-11,0.18,0.336,0.15600000000000003,0.601
831,2011-03-12,0.13,0.306,0.176,0.618
832,2011-03-13,0.1,0.289,0.18899999999999997,0.634
833,2011-03-14,0.1,0.273,0.17300000000000001,0.65
834,2011-03-15,0.08,0.258,0.178,0.6659999999999999
835,2011-03-16,0.08,0.243,0.16299999999999998,0.6829999999999999
836,2011-03-17,0.07,0.292,0.22199999999999998,0.6920000000000001
837,2011-03-18,0.07,0.284,0.21399999999999997,0.7020000000000001
838,2011-03-19,0.07,0.261,0.191,0.7120000000000001
839,2011-03-20,0.06,0.249,0.189,0.722
840,2011-03-21,0.1,0.304,0.204,0.732
841,2011-03-22,0.11,0.402,0.29200000000000004,0.741
842,2011-03-23,0.09,0.36200000000000004,0.272,0.7509999999999999
843,2011-03-24,0.07,0.31,0.24,0.7609999999999999
844,2011-03-25,0.06,0.295,0.235,0.7709999999999999
845,2011-03-26,0.06,0.281,0.22100000000000003,0.78
846,2011-03-27,0.09,0.268,0.17800000000000002,0.79
847,2011-03-28,0.1,0.254,0.154,0.8
848,2011-03-29,0.09,0.24,0.15,0.81
849,2011-03-30,0.08,0.22699999999999998,0.14699999999999996,0.8190000000000001
850,2011-03-31,0.09,0.215,0.125,0.8290000000000001
851,2011-04-01,0.08,0.204,0.12399999999999999,0.8390000000000001
852,2011-04-02,0.09,0.192,0.10200000000000001,0.8490000000000001
853,2011-04-03,0.31,0.317,0.007000000000000006,0.858
854,2011-04-04,0.39,0.677,0.28700000000000003,0.868
855,2011-04-05,0.33,1.046,0.716,0.878
856,2011-04-06,0.26,0.9490000000000001,0.6890000000000001,0.888
857,2011-04-07,0.24,1.159,0.919,0.897
858,2011-04-08,0.24,1.208,0.968,0.907
859,2011-04-09,0.21,1.672,1.462,0.917
860,2011-04-10,0.19,1.5819999999999999,1.392,0.927
861,2011-04-11,0.24,0.84,0.6,0.9359999999999999
862,2011-04-12,0.34,1.071,0.7309999999999999,0.946
863,2011-04-13,0.48,2.222,1.742,0.956
864,2011-04-14,0.46,3.31,2.85,0.966
865,2011-04-15,0.92,3.5010000000000003,2.5810000000000004,0.975
866,2011-04-16,2.17,2.839,0.669,1.016
867,2011-04-17,1.23,1.8,0.5700000000000001,1.057
868,2011-04-18,0.75,1.175,0.42500000000000004,1.0979999999999999
869,2011-04-19,0.52,0.9420000000000001,0.42200000000000004,1.139
870,2011-04-20,0.45,1.2570000000000001,0.8070000000000002,1.18
871,2011-04-21,0.46,1.798,1.338,1.2209999999999999
872,2011-04-22,0.45,2.049,1.599,1.262
873,2011-04-23,0.53,1.9509999999999998,1.4209999999999998,1.3030000000000002
874,2011-04-24,0.55,1.764,1.214,1.3430000000000002
875,2011-04-25,0.86,2.533,1.673,1.3840000000000001
876,2011-04-26,1.48,3.292,1.8119999999999998,1.425
877,2011-04-27,1.39,2.67,1.28,1.466
878,2011-04-28,1.28,2.506,1.2259999999999998,1.507
879,2011-04-29,1.26,2.3680000000000003,1.1080000000000003,1.548
880,2011-04-30,1.26,2.55,1.2899999999999998,1.589
881,2011-05-01,1.15,2.421,1.271,1.63
882,2011-05-02,0.99,1.459,0.4690000000000001,1.671
883,2011-05-03,0.84,0.934,0.09400000000000008,1.712
884,2011-05-04,0.68,0.728,0.04799999999999993,1.7519999999999998
